,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
158,"['rerp', 'gas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,93,1434114,13.698256015777588,0.018276214599609375,13.716532230377197,114.18 MMac
159,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad']",3,1,15,115616,4.263639450073242,0.015823841094970703,4.279463291168213,4.24 MMac
160,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,93,1443326,12.226688861846924,0.017637252807617188,12.244326114654541,116.54 MMac
161,"['gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,94,2012566,17.90635585784912,0.021477937698364258,17.927833795547485,160.05 MMac
162,"['rp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'trmk']",2,2,86,1207572,13.330113887786865,0.017219066619873047,13.347332954406738,97.3 MMac
163,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'trmk']",2,3,86,1696288,17.723679542541504,0.022080659866333008,17.745760202407837,136.82 MMac
164,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,86,1216000,14.011502265930176,0.02558755874633789,14.037089824676514,99.46 MMac
165,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",2,2,86,1211786,10.359907150268555,0.017285823822021484,10.377192974090576,98.38 MMac
166,"['rp', 'trrp', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",2,2,86,1207572,11.667144298553467,0.0179288387298584,11.685073137283325,97.3 MMac
167,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'remk', 'trmk']",2,2,55,521112,9.585118293762207,0.017789125442504883,9.602907419204712,43.24 MMac
168,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'trmk', 'ctwav']",2,2,57,560660,10.281062126159668,0.018555164337158203,10.299617290496826,46.9 MMac
169,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,2,87,1272440,14.161455631256104,0.01999664306640625,14.18145227432251,103.88 MMac
170,"['rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,94,1443326,12.292098999023438,0.017384052276611328,12.309483051300049,116.54 MMac
171,"['rp', 'rerp', 'gas', 'remk', 'trmk', 'ctwav']",2,2,24,100816,4.957425594329834,0.01682138442993164,4.974246978759766,9.03 MMac
172,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",3,2,32,733908,13.836264610290527,0.024107694625854492,13.860372304916382,23.18 MMac
173,"['rp', 'rerp', 'gas', 'regad', 'trgad']",2,2,90,1311798,10.471522808074951,0.016147851943969727,10.487670660018921,103.88 MMac
174,"['rerp', 'gas', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",3,2,44,1374454,21.205079555511475,0.02445077896118164,21.229530334472656,41.36 MMac
175,"['rerp', 'gas', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",3,2,42,1253346,22.429311275482178,0.03399467468261719,22.463305950164795,37.88 MMac
176,"['trrp', 'gas', 'regas', 'gad', 'regad']",2,2,15,46204,5.825984477996826,0.01656937599182129,5.8425538539886475,4.29 MMac
177,"['gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,94,1434114,13.037252426147461,0.0170590877532959,13.054311513900757,114.18 MMac
178,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",3,2,15,187996,8.18932056427002,0.025060176849365234,8.214380741119385,6.53 MMac
179,"['rp', 'trgas', 'mk', 'trmk']",2,1,33,116445,2.783942222595215,0.01149749755859375,2.7954397201538086,9.88 MMac
180,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",2,2,86,1220214,12.203836441040039,0.02059316635131836,12.224429607391357,100.54 MMac
181,"['trrp', 'gas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,93,1438720,12.741708755493164,0.01704549789428711,12.758754253387451,115.36 MMac
182,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trmk', 'ctwav']",2,2,86,1207572,12.269783020019531,0.018409252166748047,12.28819227218628,97.3 MMac
183,"['rerp', 'trrp', 'trgas', 'remk', 'ctwav']",3,3,13,198554,10.275483131408691,0.03278064727783203,10.308263778686523,6.44 MMac
184,"['gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,93,2021778,20.442259311676025,0.02543497085571289,20.46769428253174,162.41 MMac
185,"['trgad', 'mk', 'trmk', 'ctwav']",2,2,52,443382,4.214417934417725,0.01763606071472168,4.232053995132446,35.7 MMac
186,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,94,860268,5.168962478637695,0.013603925704956055,5.182566404342651,69.5 MMac
187,"['gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,94,855662,4.8839569091796875,0.013332366943359375,4.897289276123047,68.32 MMac
188,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",2,1,17,37511,3.2027721405029297,0.012906551361083984,3.2156786918640137,3.93 MMac
189,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,96,1509460,12.867772579193115,0.021212100982666016,12.888984680175781,122.53 MMac
190,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,22,87530,4.508984088897705,0.017816543579101562,4.526800632476807,8.3 MMac
191,"['rp', 'rerp', 'trrp', 'trgad', 'remk', 'ctwav']",2,2,91,1374898,12.899422645568848,0.01672053337097168,12.91614317893982,109.55 MMac
192,"['gas', 'gad', 'trgad', 'trmk']",4,2,27,2262530,28.213012218475342,0.03282976150512695,28.24584197998047,22.4 MMac
193,"['gas', 'regad', 'mk', 'remk', 'ctwav']",2,3,93,2007960,14.424633979797363,0.0224916934967041,14.447125673294067,158.87 MMac
194,"['gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,94,1438720,14.47598934173584,0.02017378807067871,14.496163129806519,115.36 MMac
195,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,72,862600,6.941843032836914,0.017833948135375977,6.95967698097229,72.1 MMac
196,"['rerp', 'gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,92,1379406,13.626658916473389,0.016741514205932617,13.643400430679321,110.71 MMac
197,"['rerp', 'gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,93,860268,4.486346244812012,0.011931657791137695,4.498277902603149,69.5 MMac
198,"['regas', 'trgas', 'trmk', 'ctwav']",3,3,29,889120,19.377517700195312,0.03373456001281738,19.41125226020813,26.24 MMac
199,"['gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,93,2012566,21.113204956054688,0.029470205307006836,21.142675161361694,160.05 MMac
200,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",3,2,31,730772,11.981940269470215,0.025024890899658203,12.006965160369873,22.38 MMac
201,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,38,344634,6.453359127044678,0.02687525749206543,6.480234384536743,29.73 MMac
202,"['rerp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",3,3,34,1142785,17.21975803375244,0.031705379486083984,17.251463413238525,34.22 MMac
203,"['rp', 'gas', 'gad', 'mk', 'ctwav']",3,2,36,920578,11.896538734436035,0.024363040924072266,11.920901775360107,27.46 MMac
204,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,21,87530,5.402076244354248,0.0169675350189209,5.419043779373169,8.3 MMac
205,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,2,85,1220214,15.850210189819336,0.020549297332763672,15.8707594871521,100.54 MMac
206,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,2,84,1165630,8.938980102539062,0.020870685577392578,8.959850788116455,96.19 MMac
207,"['rerp', 'gas', 'trgas', 'regad', 'ctwav']",2,1,84,682567,4.622435569763184,0.011144638061523438,4.633580207824707,54.24 MMac
208,"['rerp', 'gas', 'trgas', 'regad', 'ctwav']",2,1,86,714642,4.895687103271484,0.011655092239379883,4.907342195510864,56.71 MMac
209,"['rerp', 'gas', 'trgas', 'regad', 'ctwav']",2,1,85,714642,4.565119743347168,0.011102914810180664,4.576222658157349,56.71 MMac
210,"['rp', 'trrp', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,2,58,557818,9.267163276672363,0.01802849769592285,9.285191774368286,46.17 MMac
211,"['gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,93,2012566,18.365156650543213,0.022025585174560547,18.387182235717773,160.05 MMac
212,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,2,86,1220214,14.18917179107666,0.021391868591308594,14.210563659667969,100.54 MMac
213,"['rerp', 'gas', 'regad', 'mk', 'trmk']",3,2,19,288714,7.303929328918457,0.02509617805480957,7.329025506973267,9.18 MMac
214,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,16,461520,5.161380767822266,0.027428865432739258,5.188809633255005,6.02 MMac
215,"['rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk']",2,1,84,686683,5.87003231048584,0.0127105712890625,5.882742881774902,55.3 MMac
216,"['rerp', 'gas', 'trgas', 'regad', 'trmk']",2,1,84,682567,5.536174774169922,0.012366056442260742,5.548540830612183,54.24 MMac
217,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'remk', 'trmk']",2,2,82,1099582,9.782934188842773,0.01893901824951172,9.801873207092285,88.85 MMac
218,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,94,2017172,16.531598567962646,0.02286386489868164,16.554462432861328,161.23 MMac
219,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,2,86,1216000,15.234017372131348,0.021826505661010742,15.255843877792358,99.46 MMac
220,"['rerp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",2,2,93,1434114,12.641072273254395,0.016471147537231445,12.657543420791626,114.18 MMac
221,"['gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,94,1434114,13.333368301391602,0.017576217651367188,13.350944519042969,114.18 MMac
222,"['gas', 'regad', 'remk', 'trmk', 'ctwav']",2,3,93,2007960,19.460320472717285,0.022031307220458984,19.482351779937744,158.87 MMac
223,"['gas', 'regad', 'trgad', 'remk']",2,3,96,2089372,17.49708652496338,0.02031564712524414,17.517402172088623,164.33 MMac
224,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,86,1216000,12.653625011444092,0.02179741859436035,12.675422430038452,99.46 MMac
225,"['gas', 'regad', 'trgad', 'remk', 'ctwav']",2,1,93,851056,7.691025733947754,0.019193172454833984,7.710218906402588,67.14 MMac
226,"['gas', 'trgas', 'regad', 'remk', 'ctwav']",2,1,84,682567,7.0697784423828125,0.016023635864257812,7.08580207824707,54.24 MMac
227,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'ctwav']",2,1,84,690799,6.780505180358887,0.017482995986938477,6.797988176345825,56.35 MMac
228,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,82,666971,5.369091033935547,0.014404058456420898,5.383495092391968,55.94 MMac
229,"['gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,95,891916,4.552197456359863,0.012018680572509766,4.564216136932373,71.09 MMac
230,"['trrp', 'regas', 'regad', 'trmk', 'ctwav']",2,1,32,105276,3.3548831939697266,0.011940956115722656,3.366824150085449,9.26 MMac
231,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,2,12,28246,4.866206645965576,0.017063379287719727,4.883270025253296,2.94 MMac
232,"['gas', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,93,2007960,19.44108009338379,0.02482008934020996,19.465900182724,158.87 MMac
233,"['rerp', 'trgas', 'regad', 'ctwav']",2,1,84,678451,5.721402168273926,0.012183427810668945,5.733585596084595,53.19 MMac
234,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,25,673617,16.707420349121094,0.030283212661743164,16.737703561782837,20.94 MMac
235,"['gas', 'regad', 'trgad', 'remk', 'ctwav']",2,3,94,2007960,19.321632385253906,0.022616863250732422,19.34424924850464,158.87 MMac
236,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,17,38393,3.541254997253418,0.01241302490234375,3.5536680221557617,4.16 MMac
237,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,92,1938283,18.690097332000732,0.022612333297729492,18.712709665298462,155.8 MMac
238,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'ctwav']",2,1,53,290672,3.262341022491455,0.012861013412475586,3.2752020359039307,24.45 MMac
239,"['gas', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,93,2007960,19.498050212860107,0.022039175033569336,19.520089387893677,158.87 MMac
240,"['gas', 'regad', 'trgad', 'remk', 'ctwav']",2,1,94,851056,5.785179138183594,0.012498617172241211,5.797677755355835,67.14 MMac
241,"['gas', 'trgas', 'regad', 'trgad', 'remk', 'ctwav']",2,1,94,855662,4.396176338195801,0.012920141220092773,4.4090964794158936,68.32 MMac
242,"['gas', 'regad', 'trgad', 'remk', 'ctwav']",2,3,93,2007960,19.704866409301758,0.023540973663330078,19.728407382965088,158.87 MMac
243,"['gas', 'trgad', 'remk', 'ctwav']",2,3,94,2003354,18.55541467666626,0.02131032943725586,18.576725006103516,157.69 MMac
244,"['rerp', 'gas', 'trgas', 'ctwav']",2,1,84,678451,4.596900939941406,0.01119685173034668,4.608097791671753,53.19 MMac
245,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,69,805948,9.295439720153809,0.01713705062866211,9.31257677078247,65.79 MMac
246,"['gas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,3,94,2012566,19.029414653778076,0.021887540817260742,19.051302194595337,160.05 MMac
247,"['rp', 'rerp', 'regas', 'trgad', 'trmk', 'ctwav']",4,2,20,1160774,20.033550262451172,0.030553102493286133,20.064103364944458,12.32 MMac
248,"['rp', 'regas', 'trgas', 'gad', 'trmk']",2,2,90,1311798,11.446988582611084,0.016094207763671875,11.463082790374756,103.88 MMac
249,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,93,1443326,13.615787029266357,0.01782083511352539,13.633607864379883,116.54 MMac
250,"['rp', 'gas', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,93,2012566,18.562066555023193,0.021739721298217773,18.58380627632141,160.05 MMac
251,"['rerp', 'gas', 'trgas', 'regad', 'ctwav']",2,1,83,682567,6.288480758666992,0.010972261428833008,6.299453020095825,54.24 MMac
252,"['trrp', 'trgas', 'gad']",2,2,54,474636,4.4144392013549805,0.015175104141235352,4.429614305496216,37.69 MMac
253,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,63,410420,2.714228630065918,0.012978315353393555,2.7272069454193115,34.96 MMac
254,"['gas', 'regad', 'trgad', 'remk', 'trmk']",2,3,93,2007960,19.773316383361816,0.02466893196105957,19.797985315322876,158.87 MMac
255,"['gas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,1,93,855662,5.540752410888672,0.01367807388305664,5.5544304847717285,68.32 MMac
256,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,3,15,1035384,24.632740020751953,0.048111915588378906,24.680851936340332,11.75 MMac
257,"['gas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,93,2017172,17.046761512756348,0.022004127502441406,17.06876564025879,161.23 MMac
258,"['trrp', 'gas', 'regad', 'trgad', 'remk', 'ctwav']",2,3,94,2012566,19.33053731918335,0.021755695343017578,19.352293014526367,160.05 MMac
259,"['gas', 'regad', 'trgad', 'mk', 'ctwav']",2,3,94,2007960,18.85288953781128,0.021461963653564453,18.874351501464844,158.87 MMac
260,"['regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,93,2007960,17.57901906967163,0.020571470260620117,17.59959053993225,158.87 MMac
261,"['regad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,93,851056,4.608035087585449,0.011276960372924805,4.619312047958374,67.14 MMac
262,"['trrp', 'gas', 'trgad', 'remk', 'ctwav']",2,1,93,851056,4.763388633728027,0.011080026626586914,4.774468660354614,67.14 MMac
263,"['trrp', 'trgad', 'remk', 'ctwav']",2,1,93,846450,4.698371887207031,0.011220455169677734,4.709592342376709,65.96 MMac
264,"['trrp', 'gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,93,2017172,17.461860179901123,0.022695541381835938,17.48455572128296,161.23 MMac
265,"['gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,94,855662,4.774665832519531,0.012471437454223633,4.787137269973755,68.32 MMac
266,"['rerp', 'trrp', 'gas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",3,2,55,2219760,18.945622444152832,0.027344465255737305,18.97296690940857,66.11 MMac
267,"['trrp', 'regas', 'gad', 'mk', 'remk']",3,2,14,143580,6.496322154998779,0.02410125732421875,6.520423412322998,4.83 MMac
268,"['rp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk']",2,2,84,1153282,7.4761152267456055,0.0171816349029541,7.49329686164856,93.03 MMac
269,"['rp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,85,723070,5.4358720779418945,0.011792421340942383,5.447664499282837,58.87 MMac
270,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,16,31968,2.5363802909851074,0.015330076217651367,2.551710367202759,3.68 MMac
271,"['gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,93,855662,5.298423767089844,0.011993646621704102,5.310417413711548,68.32 MMac
272,"['rp', 'gas', 'trgad', 'ctwav']",3,1,31,444668,4.035353660583496,0.014760017395019531,4.050113677978516,13.46 MMac
273,"['rerp', 'trrp', 'gas', 'regas', 'remk']",2,2,58,552134,8.371925354003906,0.01639842987060547,8.388323783874512,44.72 MMac
274,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,3,35,1285285,25.06166696548462,0.034865617752075195,25.096532583236694,39.51 MMac
275,"['gas', 'trgad', 'remk', 'ctwav']",2,1,93,846450,4.925680160522461,0.010948419570922852,4.936628580093384,65.96 MMac
276,"['rp', 'trrp', 'gas', 'trgas', 'remk']",2,1,28,81701,3.1068801879882812,0.010695219039916992,3.1175754070281982,7.34 MMac
277,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,21,123186,5.862152576446533,0.026974201202392578,5.889126777648926,11.75 MMac
278,"['regas', 'gad', 'trgad', 'remk', 'ctwav']",2,2,18,57594,4.656350612640381,0.016301631927490234,4.672652244567871,5.25 MMac
279,"['regad', 'trgad', 'remk', 'ctwav']",2,3,94,2003354,16.55791997909546,0.02128887176513672,16.579208850860596,157.69 MMac
280,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,95,910732,5.01253604888916,0.01558685302734375,5.028122901916504,75.91 MMac
281,"['rerp', 'gas', 'trgas', 'regad', 'mk', 'ctwav']",2,1,84,686683,5.585670471191406,0.013036966323852539,5.598707437515259,55.3 MMac
282,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,2,87,1268128,16.799533367156982,0.0178525447845459,16.81738591194153,102.78 MMac
283,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,2,18,237360,8.292794227600098,0.03659558296203613,8.329389810562134,8.25 MMac
284,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,1,87,760742,4.91178035736084,0.01226949691772461,4.9240498542785645,62.55 MMac
285,"['gas', 'regad', 'trgad', 'remk', 'ctwav']",2,1,95,887212,5.3058624267578125,0.010911226272583008,5.3167736530303955,69.89 MMac
286,"['gas', 'regad', 'trgad', 'mk', 'ctwav']",2,1,93,851056,5.221748352050781,0.011096477508544922,5.232844829559326,67.14 MMac
287,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,2,55,518368,9.209346771240234,0.016051530838012695,9.225398302078247,42.54 MMac
288,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'trmk', 'ctwav']",2,1,86,723070,5.364370346069336,0.01198267936706543,5.376353025436401,58.87 MMac
289,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'ctwav']",3,3,32,1016876,17.542624473571777,0.03067803382873535,17.573302507400513,31.3 MMac
290,"['rp', 'rerp', 'gas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,2,34,826968,13.598489761352539,0.023932695388793945,13.622422456741333,25.93 MMac
291,"['gas', 'trgas', 'trgad', 'ctwav']",2,3,94,2003354,17.902743816375732,0.02108311653137207,17.923826932907104,157.69 MMac
292,"['rp', 'trrp', 'gad', 'regad', 'trmk', 'ctwav']",2,3,87,1766890,20.84956169128418,0.02175593376159668,20.871317625045776,140.8 MMac
293,"['gas', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,94,2007960,18.551301956176758,0.020692110061645508,18.571994066238403,158.87 MMac
294,"['gas', 'gad', 'regad', 'trgad', 'ctwav']",2,3,94,2007960,19.408929347991943,0.02203845977783203,19.430967807769775,158.87 MMac
295,"['rerp', 'gas', 'regad', 'ctwav']",2,1,82,646881,4.426836967468262,0.01200246810913086,4.438839435577393,50.8 MMac
296,"['gas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,93,2012566,19.131195545196533,0.022243499755859375,19.153439044952393,160.05 MMac
297,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,84,1611649,15.331506729125977,0.020828723907470703,15.352335453033447,128.66 MMac
298,"['rerp', 'regas', 'trgas', 'regad', 'trgad', 'mk']",2,1,95,891916,5.274534225463867,0.011965751647949219,5.286499977111816,71.09 MMac
299,"['trrp', 'regas', 'trgas', 'regad', 'trmk']",2,2,75,939934,10.356974601745605,0.019533634185791016,10.376508235931396,74.98 MMac
300,"['gas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,93,2017172,18.343663215637207,0.021847963333129883,18.365511178970337,161.23 MMac
301,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,1,12,18925,3.137493133544922,0.011759519577026367,3.1492526531219482,2.28 MMac
302,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'ctwav']",2,2,86,1207572,14.536285400390625,0.017238378524780273,14.553523778915405,97.3 MMac
303,"['rerp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'ctwav']",3,1,30,395846,4.036223888397217,0.016169309616088867,4.052393198013306,13.07 MMac
304,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,30,650568,10.989046096801758,0.029866456985473633,11.018912553787231,21.72 MMac
305,"['rp', 'trgas', 'gad', 'trgad', 'mk', 'remk']",2,2,42,295704,4.677140712738037,0.016485929489135742,4.693626642227173,24.86 MMac
306,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,84,1169746,9.872889518737793,0.022234678268432617,9.895124197006226,97.24 MMac
307,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,52,1170147,8.139538764953613,0.016759157180786133,8.1562979221344,35.59 MMac
308,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,56,317454,2.8963565826416016,0.013499736785888672,2.9098563194274902,27.52 MMac
309,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,16,261944,7.411706447601318,0.04190230369567871,7.453608751296997,9.22 MMac
310,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'ctwav']",2,1,87,756430,4.922986030578613,0.011646509170532227,4.9346325397491455,61.45 MMac
311,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,2,53,485220,4.80341911315918,0.01709294319152832,4.820512056350708,40.4 MMac
312,"['gas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,93,1434114,14.42863941192627,0.01741313934326172,14.446052551269531,114.18 MMac
313,"['rp', 'rerp', 'gas', 'regad', 'mk', 'remk']",3,3,39,1577254,30.41067123413086,0.04856419563293457,30.459235429763794,46.67 MMac
314,"['gas', 'trgas', 'trmk']",2,2,90,1302978,12.642467021942139,0.016712188720703125,12.659179210662842,101.63 MMac
315,"['trgas', 'gad', 'regad']",3,1,37,622548,9.625434875488281,0.0190889835357666,9.644523859024048,18.09 MMac
316,"['trgas', 'gad']",3,1,36,557635,9.257721900939941,0.016687870025634766,9.274409770965576,15.87 MMac
317,"['gas', 'regad', 'trgad', 'remk', 'ctwav']",2,2,94,1429508,13.774359226226807,0.017043590545654297,13.791402816772461,113.01 MMac
318,"['rp', 'gas', 'regas', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,25,118602,5.423974990844727,0.02210831642150879,5.446083307266235,10.73 MMac
319,"['regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,21,86452,5.441462993621826,0.02104663848876953,5.462509632110596,8.03 MMac
320,"['regas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",3,2,30,643218,15.39928913116455,0.024765491485595703,15.424054622650146,19.84 MMac
321,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,51,1926630,15.119647979736328,0.02865743637084961,15.148305416107178,60.05 MMac
322,"['trgas', 'regad', 'trgad', 'ctwav']",3,2,42,1247172,17.70426034927368,0.022427082061767578,17.72668743133545,36.3 MMac
323,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,3,24,2311618,35.68582534790039,0.04101371765136719,35.72683906555176,24.03 MMac
324,"['rp', 'rerp', 'gas', 'regad', 'remk']",2,1,39,161354,2.6239752769470215,0.011935949325561523,2.635911226272583,13.77 MMac
325,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk']",2,1,68,454703,2.620851993560791,0.012654781341552734,2.6335067749023438,37.31 MMac
326,"['rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,29,217090,7.064580917358398,0.02452683448791504,7.0891077518463135,18.99 MMac
327,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,44,1383078,17.45595932006836,0.02953815460205078,17.48549747467041,43.57 MMac
