,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
242,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk']",3,3,46,2086485,28.768086433410645,0.15349054336547852,28.921576976776123,62.19 MMac
243,"['gas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",4,1,22,863699,13.701915740966797,0.1400160789489746,13.841931819915771,9.53 MMac
244,"['rp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk']",2,3,46,495161,7.304489612579346,0.13629817962646484,7.4407877922058105,41.14 MMac
245,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,69,806581,9.957671165466309,0.09701108932495117,10.05468225479126,65.79 MMac
246,"['rerp', 'trrp', 'gas', 'gad', 'trmk']",3,1,19,177802,5.032539367675781,0.07962203025817871,5.11216139793396,5.95 MMac
247,"['gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'ctwav']",2,3,46,495161,8.168911933898926,0.14026451110839844,8.309176445007324,41.14 MMac
248,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,2,31,734583,16.937899589538574,0.1543886661529541,17.09228825569153,23.19 MMac
249,"['rp', 'rerp', 'regas', 'trgad', 'trmk', 'ctwav']",4,2,20,1161677,19.243168830871582,0.1442272663116455,19.387396097183228,12.32 MMac
250,"['rp', 'regas', 'trgas', 'gad', 'trmk']",2,2,90,1312611,14.409291744232178,0.07768797874450684,14.486979722976685,103.89 MMac
251,"['trrp', 'trgas', 'gad']",2,2,54,475125,4.908919334411621,0.07331991195678711,4.982239246368408,37.69 MMac
252,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,1,18,148286,4.330170154571533,0.09329080581665039,4.423460960388184,5.85 MMac
253,"['rerp', 'regas', 'gad', 'mk', 'trmk']",4,1,14,352607,6.439352035522461,0.0953059196472168,6.534657955169678,4.12 MMac
254,"['rp', 'trrp', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,2,22,350741,7.87893533706665,0.11306095123291016,7.9919962882995605,11.48 MMac
255,"['rp', 'trgas', 'gad', 'trmk', 'ctwav']",3,2,21,348585,7.815194129943848,0.10979914665222168,7.924993276596069,10.93 MMac
256,"['gas', 'regad', 'trmk', 'ctwav']",2,1,76,557980,6.0996294021606445,0.05145549774169922,6.151084899902344,43.96 MMac
257,"['trrp', 'regas', 'mk', 'trmk']",2,1,69,474729,2.7393698692321777,0.05233502388000488,2.7917048931121826,37.61 MMac
258,"['rerp', 'gas', 'gad', 'trgad', 'remk']",3,1,35,563686,7.886862754821777,0.07232666015625,7.959189414978027,17.23 MMac
259,"['rerp', 'gas', 'gad', 'trgad', 'remk', 'ctwav']",3,1,35,565450,9.31081771850586,0.0740516185760498,9.38486933708191,17.68 MMac
260,"['rp', 'gas', 'regas', 'trgas', 'regad', 'remk', 'trmk']",3,3,48,2268163,28.362929821014404,0.14879083633422852,28.511720657348633,66.86 MMac
261,"['gas', 'regas', 'trgas', 'regad', 'trgad', 'remk']",3,3,39,1578097,29.526472091674805,0.14443254470825195,29.670904636383057,46.67 MMac
262,"['gas', 'trgas', 'mk', 'trmk']",3,1,44,835688,9.41464900970459,0.07207250595092773,9.486721515655518,24.48 MMac
263,"['gas', 'gad', 'trgad', 'remk']",2,1,53,285869,2.806389331817627,0.05147147178649902,2.857860803604126,23.09 MMac
264,"['gas', 'regas', 'trgas', 'remk']",3,3,46,2077469,27.41621732711792,0.14952349662780762,27.565740823745728,59.88 MMac
265,"['rerp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,12,261952,6.499850749969482,0.09827160835266113,6.5981223583221436,3.6 MMac
266,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk']",3,1,49,1086244,8.910107612609863,0.08010458946228027,8.990212202072144,33.72 MMac
267,"['rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk']",3,2,49,1769081,21.24119997024536,0.11263799667358398,21.353837966918945,52.07 MMac
