,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
168,"['rerp', 'trrp', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,61,638979,19.60146427154541,0.3455214500427246,19.946985721588135,51.56 MMac
169,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,2,61,642017,20.67892551422119,0.3523678779602051,21.031293392181396,52.33 MMac
170,"['rerp', 'trrp', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,61,642017,20.21660804748535,0.35175204277038574,20.568360090255737,52.33 MMac
171,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,61,648093,15.661954879760742,0.350222110748291,16.012176990509033,53.89 MMac
172,"['trrp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,61,642017,17.72904396057129,0.2767148017883301,18.00575876235962,52.33 MMac
173,"['trrp', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,63,683207,18.698596954345703,0.31367969512939453,19.012276649475098,55.55 MMac
174,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",2,2,68,768881,18.73936653137207,0.2832810878753662,19.022647619247437,62.29 MMac
175,"['trrp', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,93,1448625,26.847481727600098,0.2714731693267822,27.11895489692688,115.37 MMac
176,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,85,1225065,25.091850757598877,0.30603766441345215,25.39788842201233,99.47 MMac
177,"['rp', 'trrp', 'trgad', 'mk', 'trmk']",2,2,85,1208209,26.30760669708252,0.2530484199523926,26.560655117034912,95.16 MMac
178,"['rerp', 'trrp', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,62,638979,19.284653663635254,0.3416786193847656,19.62633228302002,51.56 MMac
179,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'trmk']",3,2,36,934725,31.2131404876709,0.4905118942260742,31.703652381896973,28.83 MMac
180,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",3,1,37,643065,15.497636795043945,0.3973245620727539,15.8949613571167,20.96 MMac
181,"['rp', 'trrp', 'gas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,35,577074,17.982983589172363,0.35681748390197754,18.33980107307434,18.59 MMac
182,"['trrp', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,68,461878,6.077539920806885,0.2562880516052246,6.333827972412109,37.32 MMac
183,"['trrp', 'trgas', 'trgad', 'trmk', 'ctwav']",2,2,84,1153905,19.379258155822754,0.332775354385376,19.71203351020813,90.93 MMac
184,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,36,310944,13.792979717254639,0.42806124687194824,14.221040964126587,26.04 MMac
185,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'trmk']",2,2,61,642017,18.8873291015625,0.31998777389526367,19.207316875457764,52.33 MMac
186,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,60,605529,17.199182510375977,0.26549315452575684,17.464675664901733,49.96 MMac
187,"['rp', 'trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",2,2,86,1216637,26.000189781188965,0.2718069553375244,26.27199673652649,97.31 MMac
188,"['rerp', 'trrp', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,60,599649,16.736626625061035,0.2594020366668701,16.996028661727905,48.46 MMac
189,"['rp', 'rerp', 'trrp', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,60,602589,18.275737762451172,0.28577494621276855,18.56151270866394,49.21 MMac
190,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trmk']",3,1,22,221265,9.67789888381958,0.3751802444458008,10.05307912826538,7.6 MMac
191,"['trrp', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,61,642017,20.029926300048828,0.37513113021850586,20.405057430267334,52.33 MMac
192,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,22,89875,10.32780408859253,0.3848292827606201,10.71263337135315,8.31 MMac
193,"['rp', 'gas', 'trgad', 'remk']",2,1,46,213743,6.07837438583374,0.2531163692474365,6.331490755081177,17.15 MMac
194,"['rp', 'trrp', 'gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,85,1220851,30.514132976531982,0.38791441917419434,30.902047395706177,98.39 MMac
195,"['rp', 'trrp', 'trgad', 'mk', 'remk', 'ctwav']",2,2,85,1212423,29.311108589172363,0.3643009662628174,29.67540955543518,96.24 MMac
196,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk']",2,2,61,642017,20.66042423248291,0.37485408782958984,21.0352783203125,52.33 MMac
197,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,92,1956994,28.78621816635132,0.5215339660644531,29.30775213241577,158.12 MMac
198,"['rerp', 'trrp', 'gas', 'regas', 'trgad', 'trmk', 'ctwav']",2,2,68,768881,15.889382362365723,0.27062106132507324,16.160003423690796,62.29 MMac
199,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk']",2,1,87,770017,9.83579158782959,0.20149612426757812,10.037287712097168,62.56 MMac
200,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",3,2,20,294629,14.94443416595459,0.48712992668151855,15.431564092636108,9.43 MMac
201,"['rerp', 'trgad', 'mk']",2,1,46,211489,5.8792948722839355,0.2300407886505127,6.109335660934448,16.58 MMac
202,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,61,651131,16.559839248657227,0.43823671340942383,16.99807596206665,54.67 MMac
203,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,71,863139,19.205427169799805,0.3861382007598877,19.591565370559692,70.3 MMac
204,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,69,816763,19.35575008392334,0.3909790515899658,19.746729135513306,66.67 MMac
205,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'remk']",2,1,61,386407,5.173301696777344,0.25906920433044434,5.432370901107788,31.47 MMac
206,"['trrp', 'regas', 'regad', 'trgad', 'remk']",2,2,61,635941,18.940305709838867,0.35022926330566406,19.29053497314453,50.78 MMac
207,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'trmk']",2,2,61,638979,19.65491771697998,0.36550354957580566,20.020421266555786,51.56 MMac
208,"['rp', 'trrp', 'mk', 'trmk']",2,2,85,1203995,28.70246171951294,0.3404197692871094,29.04288148880005,94.08 MMac
209,"['rp', 'trrp', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,85,1216637,29.398655891418457,0.37572193145751953,29.774377822875977,97.31 MMac
210,"['trrp', 'trgas', 'regad', 'trgad', 'ctwav']",2,2,68,762217,18.993043899536133,0.3480548858642578,19.34109878540039,60.58 MMac
211,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,64,689479,13.376307487487793,0.29215264320373535,13.668460130691528,57.16 MMac
212,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trmk', 'ctwav']",2,3,60,839334,23.11398983001709,0.3394467830657959,23.453436613082886,68.03 MMac
213,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,64,686343,18.082857131958008,0.272815465927124,18.355672597885132,56.36 MMac
214,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,65,728381,17.540478706359863,0.27956676483154297,17.820045471191406,59.7 MMac
215,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,65,731615,14.806485176086426,0.4515261650085449,15.25801134109497,60.53 MMac
216,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,63,686343,24.12738800048828,0.40482664108276367,24.532214641571045,56.36 MMac
217,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk']",2,2,86,1216637,34.72015857696533,0.43334531784057617,35.15350389480591,97.31 MMac
218,"['rerp', 'trrp', 'regad', 'trmk', 'ctwav']",2,2,61,635941,21.626877784729004,0.3463571071624756,21.97323489189148,50.78 MMac
219,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'remk', 'trmk']",2,2,82,1108227,18.239927291870117,0.3757607936859131,18.61568808555603,88.86 MMac
220,"['rp', 'trrp', 'regad', 'trgad', 'trmk']",2,2,85,1208209,30.388998985290527,0.3411567211151123,30.73015570640564,95.16 MMac
221,"['rerp', 'regas', 'trgad', 'trmk']",2,2,61,632903,21.092867851257324,0.3342859745025635,21.427153825759888,50.0 MMac
222,"['rp', 'rerp', 'trrp', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,61,642017,20.986342430114746,0.4244861602783203,21.410828590393066,52.33 MMac
223,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,68,772213,20.462775230407715,0.3886537551879883,20.851428985595703,63.14 MMac
224,"['trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,61,392483,4.941654205322266,0.24497032165527344,5.186624526977539,33.03 MMac
225,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,67,475206,4.52505350112915,0.19246363639831543,4.717517137527466,40.73 MMac
226,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,1,61,392483,3.3991098403930664,0.19425320625305176,3.593363046646118,33.03 MMac
227,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,61,392483,5.395400524139404,0.19533729553222656,5.590737819671631,33.03 MMac
228,"['trrp', 'trgad', 'mk']",2,2,85,1199781,18.638253211975098,0.3167083263397217,18.95496153831482,93.0 MMac
229,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,2,63,689479,19.138240814208984,0.40104079246520996,19.539281606674194,57.16 MMac
230,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,82,675616,12.151384353637695,0.3152298927307129,12.466614246368408,55.95 MMac
231,"['trrp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",2,2,53,488279,9.901559352874756,0.3641026020050049,10.26566195487976,39.73 MMac
232,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,68,768881,18.286967277526855,0.37183213233947754,18.658799409866333,62.29 MMac
233,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,42,785932,14.498043060302734,0.4721863269805908,14.970229387283325,26.11 MMac
234,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk']",2,3,40,379209,15.054738521575928,0.48429393768310547,15.539032459259033,31.17 MMac
235,"['rp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",2,2,94,1448625,31.141948699951172,0.3774423599243164,31.51939105987549,115.37 MMac
236,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,34,521182,15.142178535461426,0.49111151695251465,15.63329005241394,18.07 MMac
237,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,61,648093,15.309977531433105,0.3391413688659668,15.649118900299072,53.89 MMac
238,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,25,680022,34.709835052490234,0.39130091667175293,35.10113596916199,20.95 MMac
239,"['trrp', 'trgad', 'mk', 'trmk']",2,2,86,1203995,29.040169715881348,0.21586179733276367,29.25603151321411,94.08 MMac
240,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,2,61,642017,20.357394218444824,0.22778534889221191,20.585179567337036,52.33 MMac
241,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'mk']",3,2,31,740215,27.882909774780273,0.49849843978881836,28.381408214569092,22.79 MMac
242,"['regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",2,3,37,343073,11.828458309173584,0.2769291400909424,12.105387449264526,28.31 MMac
243,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'mk']",3,2,32,740215,24.605369567871094,0.367938756942749,24.973308324813843,22.79 MMac
244,"['trrp', 'trgad', 'mk', 'trmk']",2,3,86,1688497,32.56337642669678,0.3187243938446045,32.88210082054138,132.51 MMac
245,"['trrp', 'trgad', 'trmk']",2,2,86,1199781,19.04919147491455,0.3170192241668701,19.36621069908142,93.0 MMac
246,"['rp', 'trrp', 'trgad', 'mk']",2,2,86,1203995,29.85330820083618,0.32732367515563965,30.18063187599182,94.08 MMac
247,"['rerp', 'trrp', 'gad', 'trgad', 'ctwav']",2,1,86,723707,8.525633811950684,0.2330474853515625,8.758681297302246,56.72 MMac
248,"['rp', 'trrp', 'trgad', 'mk', 'trmk']",2,2,66,718679,21.35632038116455,0.34955573081970215,21.705876111984253,57.22 MMac
249,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,61,651131,17.759037017822266,0.43338966369628906,18.192426681518555,54.67 MMac
250,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,2,30,653543,28.12478542327881,0.4987819194793701,28.62356734275818,20.6 MMac
251,"['trrp', 'trgad', 'mk', 'trmk']",2,2,94,1434807,28.664159774780273,0.3268611431121826,28.991020917892456,111.84 MMac
252,"['trrp', 'trgad', 'mk', 'trmk']",2,2,90,1316873,31.141698360443115,0.32897353172302246,31.470671892166138,102.77 MMac
253,"['trrp', 'trgad', 'mk', 'trmk']",2,2,92,1375577,29.437386989593506,0.32440853118896484,29.76179552078247,107.25 MMac
254,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,50,587650,28.118228912353516,0.43149900436401367,28.54972791671753,48.14 MMac
255,"['trrp', 'gas', 'trgas', 'remk', 'trmk', 'ctwav']",2,2,59,599649,15.903162956237793,0.3084273338317871,16.21159029006958,48.46 MMac
256,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk']",2,2,62,642017,17.728543281555176,0.2869136333465576,18.015456914901733,52.33 MMac
257,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'trmk']",3,2,29,650603,26.595234870910645,0.41798925399780273,27.013224124908447,19.85 MMac
258,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trmk']",3,2,29,652073,31.283140182495117,0.48592329025268555,31.769063472747803,20.23 MMac
259,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,91,1966010,36.20860576629639,0.5244343280792236,36.73304009437561,160.43 MMac
260,"['rp', 'gas', 'mk', 'remk', 'trmk', 'ctwav']",4,3,13,799553,45.876216888427734,0.758793830871582,46.635010719299316,8.56 MMac
261,"['rp', 'gad', 'trgad', 'remk']",3,1,37,633755,17.3708438873291,0.32329583168029785,17.6941397190094,18.57 MMac
262,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",3,1,60,1573824,22.347593307495117,0.38954734802246094,22.737140655517578,48.01 MMac
263,"['rerp', 'trrp', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,61,642017,20.24376392364502,0.36193418502807617,20.605698108673096,52.33 MMac
264,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,37,1435725,48.54927062988281,0.36923789978027344,48.918508529663086,42.79 MMac
265,"['regas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,33,200009,8.172237873077393,0.21463823318481445,8.386876106262207,16.87 MMac
266,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",3,2,12,110565,11.406910419464111,0.2860713005065918,11.692981719970703,3.99 MMac
267,"['trrp', 'trgad', 'mk', 'trmk']",2,2,87,1260155,24.997007846832275,0.21451926231384277,25.211527109146118,98.37 MMac
268,"['trgas', 'trgad', 'mk', 'trmk']",2,2,87,1260155,27.338290214538574,0.3123178482055664,27.65060806274414,98.37 MMac
269,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,63,417175,5.7234883308410645,0.2647683620452881,5.9882566928863525,34.97 MMac
270,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,3,15,1043819,42.292237281799316,0.8505234718322754,43.14276075363159,11.76 MMac
271,"['trrp', 'trgas', 'regad', 'mk', 'trmk']",2,2,68,762217,18.497157096862793,0.3195457458496094,18.816702842712402,60.58 MMac
272,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,62,392483,5.612826347351074,0.20343923568725586,5.81626558303833,33.03 MMac
273,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'ctwav']",2,1,63,414039,4.972600936889648,0.22775769233703613,5.200358629226685,34.17 MMac
274,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,61,648093,16.128110885620117,0.3883087635040283,16.516419649124146,53.89 MMac
275,"['trrp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,61,645055,20.497655868530273,0.3623781204223633,20.860033988952637,53.11 MMac
276,"['rp', 'rerp', 'regas', 'regad', 'ctwav']",2,2,51,451425,10.470259189605713,0.33685851097106934,10.807117700576782,36.36 MMac
277,"['rp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,85,732135,11.822342872619629,0.26721954345703125,12.08956241607666,58.88 MMac
278,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,61,648093,16.21990203857422,0.4101746082305908,16.63007664680481,53.89 MMac
279,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,16,33683,5.707228183746338,0.2345287799835205,5.941756963729858,3.68 MMac
280,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,63,420311,6.133246421813965,0.33693814277648926,6.470184564590454,35.77 MMac
281,"['rp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'trmk', 'ctwav']",2,1,63,417175,5.776989459991455,0.2733495235443115,6.050338983535767,34.97 MMac
282,"['rp', 'gas', 'trgad', 'ctwav']",3,1,31,452543,9.361755847930908,0.3224940299987793,9.684249877929688,13.47 MMac
283,"['rerp', 'trrp', 'trgas', 'regad', 'trmk', 'ctwav']",2,1,63,410903,6.027257442474365,0.2554774284362793,6.2827348709106445,33.37 MMac
284,"['rerp', 'trrp', 'trgad', 'trmk', 'ctwav']",2,2,61,635941,20.530033111572266,0.3356165885925293,20.865649700164795,50.78 MMac
285,"['rerp', 'trrp', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",2,2,67,768881,18.280029296875,0.30729246139526367,18.587321758270264,62.29 MMac
286,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,64,417175,5.243706703186035,0.19102931022644043,5.434736013412476,34.97 MMac
287,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'trmk']",2,1,63,410903,5.353569984436035,0.18291687965393066,5.536486864089966,33.37 MMac
288,"['rerp', 'trrp', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,61,638979,17.51413345336914,0.3409862518310547,17.855119705200195,51.56 MMac
289,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,68,468542,6.018626689910889,0.21167922019958496,6.230305910110474,39.02 MMac
290,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,67,778877,21.23250961303711,0.4499208927154541,21.682430505752563,64.84 MMac
291,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,1,31,458815,9.544777870178223,0.36310648918151855,9.907884359359741,15.08 MMac
292,"['rerp', 'trrp', 'gas', 'trgad', 'mk', 'trmk']",2,2,86,1212423,31.03766441345215,0.340090274810791,31.37775468826294,96.24 MMac
293,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,63,423447,6.092691421508789,0.3444790840148926,6.437170505523682,36.58 MMac
294,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,67,468542,5.610907077789307,0.2675473690032959,5.8784544467926025,39.02 MMac
295,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'trmk']",2,2,61,638979,20.504474639892578,0.34785008430480957,20.852324724197388,51.56 MMac
296,"['rerp', 'trrp', 'gas', 'gad', 'ctwav']",2,1,16,30547,6.227719783782959,0.2419297695159912,6.46964955329895,2.88 MMac
297,"['rp', 'rerp', 'trrp', 'trgad', 'mk', 'trmk']",2,2,85,1212423,27.926623821258545,0.2839086055755615,28.210532426834106,96.24 MMac
298,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,64,955511,24.415159225463867,0.36552929878234863,24.780688524246216,77.74 MMac
299,"['trrp', 'gas', 'regas', 'trgas', 'remk']",2,1,65,432652,5.112457275390625,0.2514321804046631,5.363889455795288,34.49 MMac
300,"['rerp', 'trrp', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,72,519357,10.84752082824707,0.18470978736877441,11.032230615615845,42.39 MMac
301,"['rerp', 'trrp', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,73,547398,11.367130279541016,0.18856596946716309,11.555696249008179,44.58 MMac
302,"['rerp', 'trrp', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,94,870173,9.650444984436035,0.18834638595581055,9.838791370391846,69.51 MMac
303,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,2,55,524283,19.411063194274902,0.35129261016845703,19.76235580444336,42.54 MMac
304,"['rp', 'trrp', 'gad', 'regad', 'trmk', 'ctwav']",2,3,87,1776165,36.535584926605225,0.4197554588317871,36.95534038543701,140.81 MMac
305,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",3,1,62,1672535,28.924870491027832,0.3672192096710205,29.292089700698853,49.45 MMac
306,"['rp', 'gas', 'gad', 'remk']",2,2,61,632903,19.450044631958008,0.3337562084197998,19.783800840377808,50.0 MMac
307,"['rp', 'trrp', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,63,414039,4.958534240722656,0.26879072189331055,5.227324962615967,34.17 MMac
308,"['rerp', 'trrp', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,61,642017,18.745779991149902,0.3610661029815674,19.10684609413147,52.33 MMac
309,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",4,3,23,2323077,70.95597982406616,0.7676076889038086,71.72358751296997,23.74 MMac
310,"['rp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'trmk']",2,2,61,642017,20.296931266784668,0.3527381420135498,20.649669408798218,52.33 MMac
311,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",3,2,48,1649535,31.33453130722046,0.43748927116394043,31.7720205783844,49.98 MMac
312,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",4,1,26,1219380,24.58956241607666,0.36020588874816895,24.94976830482483,13.91 MMac
313,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,48,1649535,25.567209720611572,0.35454583168029785,25.92175555229187,49.98 MMac
314,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,48,1649535,26.450765132904053,0.35523128509521484,26.805996417999268,49.98 MMac
315,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,39,1151899,18.935799598693848,0.3496980667114258,19.285497665405273,35.57 MMac
316,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'trmk']",3,2,36,932961,20.373106002807617,0.26880550384521484,20.641911506652832,28.38 MMac
317,"['rp', 'rerp', 'trgas', 'regad', 'remk', 'trmk']",4,2,12,428433,13.96017074584961,0.3340475559234619,14.294218301773071,4.89 MMac
318,"['trrp', 'trgas', 'trgad', 'mk', 'trmk']",2,2,86,1208209,16.047728061676025,0.2095472812652588,16.257275342941284,95.16 MMac
319,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,21,58531,4.276072978973389,0.17871999740600586,4.4547929763793945,5.97 MMac
320,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,63,414039,2.8167366981506348,0.13084912300109863,2.9475858211517334,34.17 MMac
321,"['rp', 'trrp', 'trgad', 'mk', 'remk', 'trmk']",2,2,84,1158021,15.620088577270508,0.29709529876708984,15.917183876037598,91.99 MMac
322,"['rp', 'trrp', 'trgad', 'mk', 'remk', 'trmk']",2,2,83,1158021,18.710613250732422,0.34035181999206543,19.050965070724487,91.99 MMac
323,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad']",3,3,30,899445,38.29395771026611,0.603257417678833,38.897215127944946,27.0 MMac
324,"['rp', 'rerp', 'trrp', 'gas', 'mk', 'trmk']",3,3,34,1151150,39.534950256347656,0.5997116565704346,40.13466191291809,34.23 MMac
325,"['trrp', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,86,1208209,27.572715282440186,0.33148694038391113,27.904202222824097,95.16 MMac
326,"['rp', 'trrp', 'gas', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,85,1216637,29.759037494659424,0.35425901412963867,30.113296508789062,97.31 MMac
327,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,68,471874,5.606484413146973,0.29046154022216797,5.896945953369141,39.87 MMac
328,"['rp', 'trgas', 'gad', 'trgad', 'mk', 'remk']",2,2,42,300149,9.955573081970215,0.33118605613708496,10.2867591381073,24.86 MMac
329,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",2,1,63,417175,6.478893756866455,0.2675151824951172,6.746408939361572,34.97 MMac
330,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,52,1182922,19.59667205810547,0.3497922420501709,19.94646430015564,35.6 MMac
331,"['rerp', 'trrp', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",2,2,68,768881,15.286803245544434,0.2746307849884033,15.561434030532837,62.29 MMac
332,"['gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",2,2,18,60401,8.914601802825928,0.25813913345336914,9.172740936279297,5.48 MMac
333,"['rp', 'trrp', 'gas', 'trgad', 'mk', 'ctwav']",2,2,85,1212423,25.731754302978516,0.25863194465637207,25.990386247634888,96.24 MMac
