,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
259,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,59,1555307,32.02314376831055,0.4332113265991211,32.45635509490967,47.24 MMac
260,"['rp', 'rerp', 'regas', 'trgad', 'trmk', 'ctwav']",4,2,20,1160172,52.33347415924072,0.7795524597167969,53.11302661895752,12.32 MMac
261,"['rp', 'regas', 'trgas', 'gad', 'trmk']",2,2,90,1311256,43.16765069961548,0.42279767990112305,43.5904483795166,103.88 MMac
262,"['rerp', 'regas', 'trgad', 'mk', 'trmk']",4,3,13,791060,77.8789758682251,1.3309447765350342,79.20992064476013,8.38 MMac
263,"['trrp', 'trgas', 'gad']",2,2,54,474310,13.277864456176758,0.4757399559020996,13.753604412078857,37.69 MMac
264,"['rp', 'rerp', 'regas', 'trgas', 'trgad', 'mk']",4,3,13,791746,67.51401424407959,1.1781237125396729,68.69213795661926,8.56 MMac
265,"['gas', 'gad', 'regad', 'remk', 'trmk']",4,1,22,860966,35.46187877655029,0.6435184478759766,36.10539722442627,9.26 MMac
266,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,1,18,147651,58.45605134963989,0.7006103992462158,59.15666174888611,5.85 MMac
267,"['rerp', 'gad', 'trmk', 'ctwav']",3,3,45,2075854,70.80867290496826,0.7837443351745605,71.59241724014282,59.88 MMac
268,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,3,15,1034902,63.564252853393555,1.317702054977417,64.88195490837097,11.75 MMac
269,"['rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,3,22,1943816,98.35925102233887,1.2214107513427734,99.58066177368164,20.42 MMac
270,"['rp', 'rerp', 'regas', 'trgad', 'mk', 'remk']",4,2,23,1666574,72.50243425369263,0.9079906940460205,73.41042494773865,17.29 MMac
271,"['trrp', 'regas', 'mk', 'trmk']",2,1,69,473674,7.705235481262207,0.35888099670410156,8.064116477966309,37.61 MMac
272,"['rerp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk']",4,2,23,1667750,69.26776170730591,0.817131757736206,70.08489346504211,17.59 MMac
273,"['rerp', 'gas', 'gad', 'trmk']",3,3,45,2075854,76.1026382446289,0.7907307147979736,76.89336895942688,59.88 MMac
274,"['rp', 'rerp', 'regas', 'regad', 'ctwav']",2,2,51,445616,11.321401596069336,0.404371976852417,11.725773572921753,36.35 MMac
275,"['rerp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,12,261047,17.085790634155273,0.6529741287231445,17.738764762878418,3.6 MMac
276,"['rp', 'rerp', 'regas', 'gad', 'trgad', 'remk', 'trmk']",4,3,23,2309720,102.08662748336792,1.2152576446533203,103.30188512802124,23.73 MMac
277,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",4,1,35,2295965,65.51470756530762,0.7760324478149414,66.29074001312256,24.03 MMac
278,"['rp', 'rerp', 'gad', 'regad', 'trmk', 'ctwav']",3,3,45,2080362,77.3271918296814,1.043459177017212,78.37065100669861,61.04 MMac
279,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,52,458356,12.175774574279785,0.5509788990020752,12.72675347328186,39.62 MMac
280,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",3,2,53,2066986,83.11289548873901,0.6880683898925781,83.80096387863159,62.37 MMac
281,"['rp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",4,3,22,1941660,90.76902866363525,1.1209852695465088,91.89001393318176,19.87 MMac
282,"['rp', 'rerp', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,2,45,1500130,61.52443885803223,0.759521484375,62.28396034240723,44.99 MMac
283,"['rp', 'rerp', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,1,45,917644,30.565977096557617,0.5564765930175781,31.122453689575195,28.36 MMac
284,"['trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk']",4,2,27,2264432,87.32321262359619,0.9388427734375,88.26205539703369,23.1 MMac
285,"['rerp', 'trrp', 'regas', 'trgas', 'mk', 'remk']",4,2,23,1666574,82.12552070617676,0.8623132705688477,82.9878339767456,17.29 MMac
286,"['rp', 'trrp', 'gas', 'trgas', 'remk']",2,1,28,81531,8.725857734680176,0.27240920066833496,8.99826693534851,7.34 MMac
287,"['rerp', 'gad', 'trmk']",3,2,45,1491114,56.15905523300171,0.5641446113586426,56.72319984436035,42.68 MMac
288,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,21,123052,15.994489192962646,0.8171961307525635,16.81168532371521,11.75 MMac
289,"['regas', 'gad', 'trgad', 'remk', 'ctwav']",2,2,18,57484,14.052879810333252,0.5121796131134033,14.565059423446655,5.25 MMac
290,"['rp', 'trgas', 'mk', 'trmk', 'ctwav']",3,1,47,993542,27.7726411819458,0.5149092674255371,28.287550449371338,29.47 MMac
291,"['regas', 'trgad', 'mk']",4,2,25,1950144,79.02592420578003,0.8909444808959961,79.91686868667603,19.11 MMac
292,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,3,22,1944894,99.27899837493896,1.3188831806182861,100.59788155555725,20.7 MMac
293,"['rerp', 'trrp', 'gad', 'trmk']",3,3,45,2075854,78.84521484375,0.9356832504272461,79.78089809417725,59.88 MMac
294,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,95,910154,14.63460922241211,0.3551146984100342,14.989723920822144,75.91 MMac
295,"['rp', 'rerp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,45,919898,25.189685821533203,0.4979391098022461,25.68762493133545,28.94 MMac
296,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,1,48,1000598,24.36823844909668,0.40868520736694336,24.776923656463623,31.28 MMac
297,"['rp', 'trrp', 'gas', 'regas', 'remk', 'trmk']",4,2,28,2264432,79.35633659362793,0.9410750865936279,80.29741168022156,23.1 MMac
298,"['rp', 'trrp', 'gas', 'regas', 'remk', 'trmk']",4,2,27,2264432,77.91298627853394,0.9364120960235596,78.8493983745575,23.1 MMac
299,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",2,3,75,1329565,58.04847478866577,0.6378076076507568,58.68628239631653,107.91 MMac
300,"['rp', 'rerp', 'gas', 'gad', 'mk', 'trmk', 'ctwav']",3,3,48,2266478,68.92662048339844,0.5338895320892334,69.46051001548767,66.86 MMac
301,"['rp', 'rerp', 'gas', 'gad', 'mk', 'trmk', 'ctwav']",3,3,47,2266478,67.39944219589233,0.5544040203094482,67.95384621620178,66.86 MMac
302,"['trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",4,2,27,2264432,79.03815507888794,0.9330346584320068,79.97118973731995,23.1 MMac
303,"['rp', 'rerp', 'trgas', 'trgad', 'mk', 'remk']",4,2,23,1666574,80.62362670898438,0.9342505931854248,81.5578773021698,17.29 MMac
304,"['rp', 'trrp', 'gas', 'remk', 'ctwav']",4,2,27,2263060,84.55896377563477,0.9466028213500977,85.50556659698486,22.75 MMac
305,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,2,55,518030,29.340219497680664,0.5066554546356201,29.846874952316284,42.54 MMac
306,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,1,48,1002950,21.196842193603516,0.48300862312316895,21.679850816726685,31.88 MMac
307,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,1,22,864200,25.794649124145508,0.5840139389038086,26.378663063049316,10.08 MMac
308,"['rerp', 'gad', 'mk', 'trmk']",3,3,45,2075854,68.02493333816528,0.8257095813751221,68.8506429195404,59.88 MMac
309,"['rp', 'gas', 'regas', 'remk', 'trmk']",4,2,27,2263060,72.70631790161133,0.8928885459899902,73.59920644760132,22.75 MMac
310,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'mk', 'trmk']",4,3,22,1943816,98.4574556350708,1.2834699153900146,99.74092555046082,20.42 MMac
311,"['rp', 'rerp', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,1,48,998246,26.673269271850586,0.5483911037445068,27.221660375595093,30.68 MMac
312,"['rp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,3,13,793118,63.0108118057251,1.1329107284545898,64.14372253417969,8.91 MMac
313,"['rp', 'rerp', 'mk', 'trmk', 'ctwav']",3,1,45,913136,25.526809692382812,0.4239652156829834,25.950774908065796,27.21 MMac
314,"['rp', 'trrp', 'gad', 'regad', 'trmk', 'ctwav']",2,3,87,1766360,52.84996032714844,0.5740082263946533,53.42396855354309,140.8 MMac
315,"['rp', 'trrp', 'gad', 'remk', 'trmk']",4,1,27,1390335,53.376710414886475,0.5852813720703125,53.96199178695679,14.44 MMac
316,"['rerp', 'gas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2297729,55.57154417037964,0.6946115493774414,56.26615571975708,24.48 MMac
317,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'mk', 'remk']",4,3,12,584189,64.67063426971436,1.1623530387878418,65.8329873085022,6.61 MMac
318,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",4,3,12,584777,64.1618013381958,1.1276962757110596,65.28949761390686,6.76 MMac
319,"['rp', 'rerp', 'gad', 'trmk']",3,2,45,1493368,58.74831676483154,0.5695836544036865,59.31790041923523,43.26 MMac
320,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,1,12,18851,8.035063743591309,0.29157423973083496,8.326637983322144,2.28 MMac
321,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,21,56052,8.296942710876465,0.46739697456359863,8.764339685440063,5.96 MMac
322,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",4,1,36,2292437,55.795133113861084,0.6750290393829346,56.47016215324402,23.13 MMac
323,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2303021,32.17216730117798,0.529893159866333,32.70206046104431,25.84 MMac
324,"['gas', 'gad', 'trgad', 'mk', 'trmk']",4,1,36,2292437,43.54637861251831,0.3692295551300049,43.915608167648315,23.13 MMac
325,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad']",3,3,30,891638,43.61698627471924,0.5215134620666504,44.13849973678589,26.99 MMac
326,"['rp', 'trgas', 'gad', 'remk', 'trmk']",3,1,30,392484,11.698806285858154,0.30531811714172363,12.004124402999878,12.32 MMac
327,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,36,2297729,52.10047960281372,0.4130072593688965,52.51348686218262,24.48 MMac
328,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'trmk']",4,1,36,2297729,50.994014739990234,0.5380656719207764,51.53208041191101,24.48 MMac
329,"['rp', 'rerp', 'gas', 'gad', 'regad', 'remk', 'trmk']",4,1,36,2295965,54.3148398399353,0.76017165184021,55.07501149177551,24.03 MMac
330,"['gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",2,2,18,58366,13.248789310455322,0.45880889892578125,13.707598209381104,5.48 MMac
331,"['rerp', 'gad', 'remk', 'trmk']",3,3,45,2075854,70.98509073257446,0.9086117744445801,71.89370250701904,59.88 MMac
332,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,3,22,1944894,107.69308805465698,1.3132379055023193,109.0063259601593,20.7 MMac
333,"['regas', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,50,577163,35.564637184143066,0.6520006656646729,36.21663784980774,46.88 MMac
334,"['rerp', 'gad', 'remk', 'trmk']",3,3,47,2259422,78.84796857833862,0.8932642936706543,79.74123287200928,65.05 MMac
335,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2299493,43.38573217391968,0.796708345413208,44.182440519332886,24.93 MMac
336,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2301257,37.87754774093628,0.6957380771636963,38.573285818099976,25.38 MMac
337,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",4,1,35,2297729,48.8974928855896,0.597710132598877,49.49520301818848,24.48 MMac
338,"['rerp', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,3,47,2264126,75.41871070861816,0.9289944171905518,76.34770512580872,66.25 MMac
339,"['rp', 'trrp', 'regas', 'trgas', 'mk', 'remk', 'trmk']",4,1,26,1202365,57.83597230911255,0.682518482208252,58.5184907913208,13.24 MMac
340,"['rp', 'trrp', 'gas', 'regas', 'mk', 'remk', 'trmk']",4,2,27,2265804,81.02588653564453,0.9502663612365723,81.9761528968811,23.45 MMac
341,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk']",3,2,54,2066986,54.9507737159729,0.8917112350463867,55.84248495101929,62.37 MMac
342,"['rerp', 'gas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,1,36,2295965,53.434932231903076,0.5629873275756836,53.99791955947876,24.03 MMac
343,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'trmk']",4,1,36,2297729,54.66105937957764,0.7503645420074463,55.41142392158508,24.48 MMac
344,"['rerp', 'gas', 'regad', 'mk', 'remk', 'ctwav']",4,1,36,2294201,55.5949330329895,0.6515965461730957,56.2465295791626,23.58 MMac
345,"['rp', 'trrp', 'gas', 'regas', 'gad', 'trmk']",4,2,27,2264432,79.97220754623413,0.9520108699798584,80.92421841621399,23.1 MMac
346,"['rerp', 'gas', 'regas', 'regad', 'remk']",4,1,36,2292437,52.593183517456055,0.6328792572021484,53.2260627746582,23.13 MMac
347,"['rp', 'rerp', 'regas', 'gad', 'trgad', 'remk', 'trmk']",4,3,21,1942738,96.43378257751465,1.1879730224609375,97.62175559997559,20.14 MMac
348,"['rp', 'trrp', 'gas', 'regad', 'mk', 'remk', 'ctwav']",3,1,37,629462,26.837754249572754,0.5358583927154541,27.373612642288208,19.99 MMac
349,"['rerp', 'trrp', 'regas', 'regad', 'mk', 'remk']",2,2,47,383354,16.42763614654541,0.46169090270996094,16.88932704925537,31.86 MMac
350,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,2,28,562452,41.512084007263184,0.7074379920959473,42.21952199935913,17.81 MMac
351,"['rerp', 'gas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2295965,45.80869674682617,0.5260729789733887,46.33476972579956,24.03 MMac
352,"['rp', 'rerp', 'gad', 'regad', 'mk', 'ctwav']",3,1,45,915390,26.054716110229492,0.42358851432800293,26.478304624557495,27.78 MMac
353,"['rp', 'trrp', 'regas', 'remk', 'trmk']",4,2,27,2263060,71.51659727096558,0.8035023212432861,72.32009959220886,22.75 MMac
354,"['rerp', 'gad', 'regad', 'mk', 'remk']",3,3,45,2078108,73.1605052947998,0.7277688980102539,73.88827419281006,60.46 MMac
355,"['rp', 'rerp', 'gad', 'mk']",3,3,47,2259422,65.51821231842041,0.7305076122283936,66.2487199306488,65.05 MMac
356,"['gad', 'remk', 'trmk']",3,3,45,2073600,80.75376749038696,0.8767626285552979,81.63053011894226,59.31 MMac
357,"['gad', 'mk', 'remk', 'trmk']",3,3,45,2075854,75.46995878219604,0.8934342861175537,76.3633930683136,59.88 MMac
358,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'remk', 'trmk']",4,2,27,2267176,75.00826120376587,0.9761178493499756,75.98437905311584,23.81 MMac
359,"['rp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,3,24,2310896,95.25904655456543,1.2530033588409424,96.51204991340637,24.03 MMac
360,"['trrp', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",3,3,20,400747,25.226616859436035,0.9448802471160889,26.171497106552124,12.65 MMac
361,"['gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,33,2049139,53.706157207489014,0.7364814281463623,54.442638635635376,21.62 MMac
362,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",2,1,89,785229,18.34254264831543,0.4331226348876953,18.775665283203125,62.95 MMac
363,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",4,1,36,2295965,53.68913412094116,0.716569185256958,54.40570330619812,24.03 MMac
364,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,34,2050805,58.7727427482605,0.6902365684509277,59.462979316711426,22.04 MMac
365,"['rp', 'trrp', 'gas', 'regas', 'regad', 'remk', 'trmk']",4,2,27,2265804,86.1953616142273,0.9299161434173584,87.12527775764465,23.45 MMac
366,"['rp', 'rerp', 'gad', 'remk', 'trmk']",3,3,47,2261774,81.14250898361206,0.8444225788116455,81.9869315624237,65.65 MMac
367,"['rp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,2,32,733458,41.53437614440918,0.6273977756500244,42.161773920059204,23.18 MMac
368,"['rerp', 'gad', 'remk', 'trmk']",3,3,46,2075854,77.59816646575928,0.9266774654388428,78.52484393119812,59.88 MMac
369,"['rerp', 'gad', 'remk', 'trmk']",3,2,45,1493368,58.609020709991455,0.6979801654815674,59.30700087547302,43.26 MMac
370,"['rerp', 'gas', 'gad', 'remk', 'trmk']",3,3,45,2078108,80.34156560897827,0.8928124904632568,81.23437809944153,60.46 MMac
371,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",4,1,36,2299493,45.05152702331543,0.8493208885192871,45.90084791183472,24.93 MMac
372,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,3,24,2312072,99.55748319625854,1.2896103858947754,100.84709358215332,24.33 MMac
373,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,36,2297729,51.73923969268799,0.5819456577301025,52.32118535041809,24.48 MMac
374,"['rp', 'rerp', 'regad', 'mk', 'trmk', 'ctwav']",3,1,45,915390,24.13785457611084,0.43487119674682617,24.572725772857666,27.78 MMac
375,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2299493,38.31542730331421,0.5843155384063721,38.89974284172058,24.93 MMac
376,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,3,22,1944894,91.66785478591919,1.5256950855255127,93.1935498714447,20.7 MMac
377,"['rp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,3,22,1942738,97.03878164291382,1.2040188312530518,98.24280047416687,20.14 MMac
378,"['rp', 'gas', 'trgas', 'mk', 'trmk', 'ctwav']",3,1,49,1079589,27.747178077697754,0.6009445190429688,28.348122596740723,32.46 MMac
379,"['rp', 'regas', 'regad', 'mk', 'ctwav']",2,2,80,1039482,28.264927864074707,0.4906935691833496,28.755621433258057,82.76 MMac
380,"['rp', 'gas', 'gad', 'trmk', 'ctwav']",3,1,49,1077139,27.466201782226562,0.5005695819854736,27.966771364212036,31.83 MMac
381,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'remk']",4,1,35,2297729,55.70880174636841,0.7552683353424072,56.464070081710815,24.48 MMac
382,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",2,3,79,1474822,43.92077922821045,0.6017138957977295,44.52249312400818,120.07 MMac
383,"['gas', 'regas', 'trgad', 'mk', 'trmk']",2,2,66,711316,23.95932674407959,0.5038156509399414,24.46314239501953,57.21 MMac
384,"['rerp', 'gas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,34,2049139,56.154513359069824,0.5409669876098633,56.69548034667969,21.62 MMac
385,"['rp', 'trrp', 'gas', 'regas', 'remk', 'trmk']",4,2,26,1953966,65.23844003677368,0.8217253684997559,66.06016540527344,20.09 MMac
386,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",3,3,33,1145639,47.60880470275879,0.9608001708984375,48.56960487365723,35.07 MMac
387,"['rp', 'regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,3,23,2309720,88.73745203018188,1.2449324131011963,89.98238444328308,23.73 MMac
388,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",4,1,24,1024604,34.56227779388428,0.7247517108917236,35.287029504776,11.16 MMac
389,"['rp', 'gas', 'trgas', 'trmk', 'ctwav']",2,2,51,445616,13.244354724884033,0.4130828380584717,13.657437562942505,36.35 MMac
390,"['rerp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2299493,34.14548635482788,0.49617457389831543,34.641660928726196,24.93 MMac
391,"['rp', 'regas', 'gad']",3,2,47,1622954,62.044358253479004,0.5636739730834961,62.6080322265625,46.36 MMac
392,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk']",3,2,30,645736,38.287901878356934,0.7750437259674072,39.06294560432434,20.59 MMac
393,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",3,2,17,237988,15.814220905303955,0.8355889320373535,16.64980983734131,8.48 MMac
394,"['rp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,3,56,727176,34.27317142486572,0.6344394683837891,34.90761089324951,59.65 MMac
395,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk']",2,1,23,63308,9.16363000869751,0.312894344329834,9.476524353027344,6.23 MMac
396,"['rp', 'rerp', 'gad', 'mk', 'trmk', 'ctwav']",3,3,48,2264126,71.43019437789917,0.8021860122680664,72.23238039016724,66.25 MMac
397,"['mk', 'remk', 'trmk', 'ctwav']",4,1,36,2290673,51.46383047103882,0.5374689102172852,52.0012993812561,22.68 MMac
398,"['gas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2294201,35.584044456481934,0.4951796531677246,36.07922410964966,23.58 MMac
399,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",2,2,12,28172,12.915849685668945,0.41207003593444824,13.327919721603394,2.94 MMac
400,"['rp', 'trrp', 'remk', 'ctwav']",4,1,36,2290673,33.3277702331543,0.48561596870422363,33.81338620185852,22.68 MMac
401,"['trrp', 'remk', 'ctwav']",4,1,36,2288909,49.361586570739746,0.5744028091430664,49.93598937988281,22.22 MMac
402,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,43,332224,11.67759895324707,0.6329710483551025,12.310570001602173,29.3 MMac
403,"['rerp', 'regas', 'trgas', 'regad', 'trgad']",3,1,16,114606,12.979042530059814,0.5084507465362549,13.48749327659607,4.04 MMac
404,"['trrp', 'regas', 'trgas', 'mk', 'trmk', 'ctwav']",3,2,54,2059048,63.878846168518066,0.745640754699707,64.62448692321777,60.34 MMac
405,"['rerp', 'trrp', 'trgas', 'regad', 'mk', 'trmk']",3,2,54,2059048,63.38675022125244,0.7466726303100586,64.1334228515625,60.34 MMac
406,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,93,868914,14.6315336227417,0.35017943382263184,14.981713056564331,71.86 MMac
407,"['rp', 'rerp', 'trrp', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2295965,51.87406539916992,0.6731369495391846,52.547202348709106,24.03 MMac
408,"['rp', 'gas', 'regad', 'mk', 'remk', 'ctwav']",3,1,27,344059,14.230942726135254,0.5772595405578613,14.808202266693115,11.22 MMac
409,"['rp', 'rerp', 'trrp', 'gas', 'remk', 'trmk']",4,1,36,2294201,55.95742464065552,0.7043347358703613,56.66175937652588,23.58 MMac
410,"['rp', 'rerp', 'regas', 'trgad', 'mk', 'remk', 'trmk']",4,3,22,1942738,98.05165529251099,1.2192013263702393,99.27085661888123,20.14 MMac
411,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,37,248882,11.225998401641846,0.6658070087432861,11.891805410385132,22.1 MMac
412,"['rerp', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,45,2080362,75.29475688934326,0.933311939239502,76.22806882858276,61.04 MMac
413,"['trgas', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2292437,45.00432014465332,0.6825897693634033,45.686909914016724,23.13 MMac
414,"['rerp', 'regas', 'gad', 'trgad', 'mk']",4,3,24,2307368,96.66706323623657,1.1820337772369385,97.84909701347351,23.12 MMac
415,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'trmk']",2,3,42,416063,18.001508712768555,0.722487211227417,18.72399592399597,35.21 MMac
416,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,3,54,682088,31.426477432250977,0.8433353900909424,32.26981282234192,57.03 MMac
417,"['rp', 'rerp', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,45,2082616,82.87596702575684,0.9422905445098877,83.81825757026672,61.61 MMac
418,"['rp', 'trgas', 'trgad', 'trmk', 'ctwav']",3,1,47,993542,25.735807418823242,0.5119123458862305,26.247719764709473,29.47 MMac
419,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",2,3,49,584513,40.89534282684326,0.7319293022155762,41.62727212905884,48.76 MMac
420,"['rerp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",3,3,47,2266478,86.81201934814453,0.979907751083374,87.7919270992279,66.86 MMac
421,"['remk', 'trmk', 'ctwav']",4,1,36,2288909,51.42935514450073,0.6167473793029785,52.04610252380371,22.22 MMac
422,"['regas', 'gad', 'mk', 'remk', 'ctwav']",4,1,36,2292437,59.45338010787964,0.6587255001068115,60.11210560798645,23.13 MMac
423,"['rerp', 'gad', 'remk']",3,3,45,2073600,80.19078969955444,0.8245105743408203,81.01530027389526,59.31 MMac
424,"['rerp', 'trgas', 'gad', 'remk', 'trmk']",3,3,45,2078108,65.44293165206909,0.5177736282348633,65.96070528030396,60.46 MMac
425,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk']",4,3,21,1942738,85.49394607543945,0.7085709571838379,86.20251703262329,20.14 MMac
426,"['rerp', 'gad', 'regad', 'remk', 'trmk']",3,3,45,2078108,76.49155855178833,0.8713071346282959,77.36286568641663,60.46 MMac
427,"['rp', 'rerp', 'gas', 'gad', 'mk', 'remk', 'trmk']",4,3,20,1607727,92.50091314315796,1.231670618057251,93.73258376121521,16.85 MMac
428,"['regas', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2292437,53.89258861541748,0.6547641754150391,54.54735279083252,23.13 MMac
429,"['rp', 'gas', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,38,338818,20.435047149658203,0.7060282230377197,21.141075372695923,28.3 MMac
