,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
348,"['regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,3,85,1691556,797.9389429092407,0.2958066463470459,798.2347495555878,135.74 MMac
349,"['gad', 'trgad', 'mk', 'remk']",2,3,92,1919697,782.1290373802185,0.24620413780212402,782.3752415180206,151.19 MMac
350,"['gad', 'trgad', 'mk', 'remk']",2,3,94,2002788,786.6756319999695,0.2501797676086426,786.9258117675781,157.69 MMac
351,"['gad', 'trgad', 'mk', 'remk']",2,3,93,2002788,785.4401350021362,0.2695133686065674,785.7096483707428,157.69 MMac
352,"['gad', 'trgad', 'trmk']",2,3,74,1242997,775.533127784729,0.24959540367126465,775.7827231884003,97.9 MMac
353,"['regas', 'trgad', 'remk', 'trmk']",2,3,96,2088794,778.7890791893005,0.24561262130737305,779.0346918106079,164.33 MMac
354,"['trrp', 'gad', 'trgad', 'mk']",2,3,75,1314669,769.7955965995789,0.24324584007263184,770.0388424396515,104.1 MMac
355,"['gad', 'regad', 'trgad', 'remk']",2,1,68,447629,130.90108633041382,0.15066981315612793,131.05175614356995,35.6 MMac
356,"['rp', 'rerp', 'trgad', 'ctwav']",3,1,51,1161773,377.9031276702881,0.21263933181762695,378.1157670021057,33.63 MMac
357,"['gad', 'trgad', 'mk']",2,3,90,1832873,765.5745148658752,0.2455432415008545,765.8200581073761,143.69 MMac
358,"['rp', 'rerp', 'regas', 'regad', 'ctwav']",2,3,13,49214,253.7647008895874,0.24572038650512695,254.01042127609253,4.51 MMac
359,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,35,1284779,875.4733443260193,0.39455628395080566,875.8679006099701,39.51 MMac
360,"['trrp', 'gad', 'regad', 'trgad', 'trmk']",2,2,61,629022,380.3932189941406,0.19870424270629883,380.5919232368469,50.77 MMac
361,"['gad', 'trgad', 'mk', 'remk']",2,2,90,1306846,507.2858691215515,0.21177935600280762,507.4976484775543,102.76 MMac
362,"['rp', 'rerp', 'regad', 'trgad', 'remk', 'trmk']",3,2,45,1497876,743.70356798172,0.3557312488555908,744.0592992305756,44.41 MMac
363,"['gas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,3,90,1846103,730.405855178833,0.30416107177734375,730.7100162506104,147.08 MMac
364,"['gas', 'gad', 'trgad', 'remk', 'trmk']",2,3,75,1318393,655.511748790741,0.3046400547027588,655.8163888454437,105.05 MMac
365,"['trrp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,3,81,1539735,604.2532324790955,0.2947676181793213,604.5480000972748,123.81 MMac
366,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'remk']",4,3,14,791746,677.2862195968628,0.4633347988128662,677.7495543956757,8.56 MMac
367,"['gad', 'trgad', 'mk']",2,3,67,1051639,413.3948087692261,0.22674107551574707,413.6215498447418,82.98 MMac
368,"['gad', 'regad', 'trgad', 'mk', 'remk']",2,3,90,1841693,583.734405040741,0.24806523323059082,583.9824702739716,145.95 MMac
369,"['gas', 'trgas', 'trgad', 'trmk']",2,1,60,350327,99.02255535125732,0.154557466506958,99.17711281776428,28.12 MMac
370,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,1,23,64484,100.6790280342102,0.13390779495239258,100.8129358291626,6.53 MMac
371,"['rp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,50,1772226,687.3731732368469,0.3476278781890869,687.720801115036,53.33 MMac
372,"['gad', 'regad', 'trgad', 'mk', 'trmk']",3,2,56,2210742,641.6212320327759,0.27414369583129883,641.8953757286072,64.0 MMac
373,"['gad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,26,483432,230.18423318862915,0.2761247158050537,230.4603579044342,14.89 MMac
374,"['regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,60,362087,116.50230884552002,0.1640622615814209,116.66637110710144,31.13 MMac
375,"['rerp', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,48,383354,179.32368516921997,0.21765756607055664,179.54134273529053,31.86 MMac
376,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,56,2216230,704.7998428344727,0.299297571182251,705.0991404056549,65.41 MMac
377,"['gad', 'mk', 'trmk']",2,1,88,738652,215.87810516357422,0.12196969985961914,216.00007486343384,57.03 MMac
378,"['trrp', 'gas', 'trgas', 'regad', 'trgad']",3,1,72,2221256,472.72167205810547,0.15788626670837402,472.87955832481384,63.74 MMac
379,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad']",3,1,72,2224784,475.4808783531189,0.19917893409729004,475.6800572872162,64.64 MMac
380,"['gad', 'mk', 'remk', 'ctwav']",2,2,70,795236,297.5565433502197,0.24457383155822754,297.80111718177795,63.15 MMac
381,"['rp', 'trgas', 'gad', 'regad', 'trgad']",2,1,52,267477,121.39450311660767,0.1592423915863037,121.55374550819397,22.18 MMac
382,"['rerp', 'gas', 'trgas', 'mk', 'trmk', 'ctwav']",2,3,75,1322117,681.1416149139404,0.29040098190307617,681.4320158958435,106.0 MMac
383,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,87,1774984,676.8435716629028,0.3036808967590332,677.1472525596619,143.01 MMac
384,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,3,47,2271182,849.6504664421082,0.4604644775390625,850.1109309196472,68.06 MMac
385,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",4,1,24,1024604,429.2130470275879,0.24952340126037598,429.46257042884827,11.16 MMac
386,"['rp', 'gas', 'trgas', 'trmk', 'ctwav']",2,2,51,445616,176.11650228500366,0.1895160675048828,176.30601835250854,36.35 MMac
387,"['gad', 'trgad', 'trmk']",2,3,89,1832873,687.298321723938,0.2818880081176758,687.5802097320557,143.69 MMac
388,"['trrp', 'gad', 'trgad', 'mk', 'trmk']",2,3,60,826757,448.64189624786377,0.32395339012145996,448.96584963798523,66.52 MMac
389,"['rp', 'trrp', 'gad', 'trgad', 'remk', 'trmk']",2,3,89,1846103,785.4403853416443,0.2567446231842041,785.6971299648285,147.08 MMac
390,"['gad', 'regad', 'trgad', 'ctwav']",2,2,88,1250350,581.689989566803,0.21677732467651367,581.9067668914795,98.36 MMac
391,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",3,2,17,237988,203.5266399383545,0.3665187358856201,203.8931586742401,8.48 MMac
392,"['regas', 'gad', 'trgad']",2,2,88,1246038,569.1239833831787,0.2100214958190918,569.3340048789978,97.26 MMac
393,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'trmk', 'ctwav']",3,3,46,2082616,1030.564033985138,0.35992002487182617,1030.9239540100098,61.61 MMac
394,"['rp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,3,56,727176,523.3114004135132,0.30278873443603516,523.6141891479492,59.65 MMac
395,"['gad', 'regad', 'trgad', 'trmk']",2,3,75,1314669,820.7419753074646,0.24873661994934082,820.9907119274139,104.1 MMac
396,"['gad', 'trgad', 'mk', 'trmk']",2,3,62,878556,539.8609399795532,0.2698490619659424,540.1307890415192,70.08 MMac
397,"['gad', 'trgad', 'mk', 'trmk']",2,3,88,1757736,781.1473488807678,0.24750971794128418,781.3948585987091,138.59 MMac
398,"['trrp', 'ctwav']",2,2,88,1241726,563.4873390197754,0.19252228736877441,563.6798613071442,96.16 MMac
399,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,13,201786,277.3552179336548,0.391829252243042,277.7470471858978,7.32 MMac
400,"['gad', 'trgad', 'mk', 'remk']",2,3,88,1757736,742.2873973846436,0.2468855381011963,742.5342829227448,138.59 MMac
401,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,3,92,1937729,772.563636302948,0.2594594955444336,772.8230957984924,155.8 MMac
402,"['rp', 'trgas', 'trgad', 'trmk', 'ctwav']",3,1,61,1650364,531.8602323532104,0.19834518432617188,532.0585775375366,47.88 MMac
403,"['trrp', 'gad', 'trgad', 'mk', 'trmk']",2,3,76,1318393,776.4259815216064,0.24777913093566895,776.6737606525421,105.05 MMac
404,"['rerp', 'gad', 'trgad', 'ctwav']",3,2,56,2207998,848.7195611000061,0.2701539993286133,848.9897150993347,63.3 MMac
405,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'ctwav']",3,1,53,1257324,541.1304116249084,0.23346972465515137,541.3638813495636,37.5 MMac
406,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,2,49,414926,188.44884634017944,0.20401573181152344,188.65286207199097,34.38 MMac
407,"['trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk']",2,2,60,592952,383.72347354888916,0.20282363891601562,383.9262971878052,48.45 MMac
408,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'trmk']",2,2,74,894698,410.2693557739258,0.26390600204467773,410.53326177597046,72.16 MMac
409,"['gad', 'regad', 'trgad']",2,3,88,1753424,790.3144955635071,0.24172234535217285,790.5562179088593,137.49 MMac
410,"['rp', 'trrp', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,94,2021212,789.0007495880127,0.26170825958251953,789.2624578475952,162.41 MMac
411,"['rerp', 'gad', 'regad', 'trgad', 'trmk']",3,2,56,2210742,827.8738975524902,0.2778444290161133,828.1517419815063,64.0 MMac
412,"['rerp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,2,56,2213486,846.1878776550293,0.2766683101654053,846.4645459651947,64.71 MMac
413,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'trmk']",2,3,42,416063,248.49438667297363,0.2495875358581543,248.7439742088318,35.21 MMac
414,"['rp', 'gas', 'trmk', 'ctwav']",4,3,16,1030198,727.397894859314,0.43165111541748047,727.8295459747314,10.55 MMac
415,"['rp', 'regad', 'trgad']",3,2,56,2205254,774.7044682502747,0.2667832374572754,774.9712514877319,62.6 MMac
416,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,25,1206187,517.6793575286865,0.2896251678466797,517.9689826965332,14.22 MMac
417,"['rp', 'trrp', 'gad', 'regad', 'trgad']",2,2,67,754632,377.1765470504761,0.2559165954589844,377.43246364593506,60.57 MMac
418,"['trrp', 'gas', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,28,1391707,743.1053280830383,0.2526998519897461,743.3580279350281,14.79 MMac
419,"['rp', 'gas', 'trgas', 'regad', 'trgad', 'trmk']",2,1,66,428523,126.12929344177246,0.1525869369506836,126.28188037872314,35.31 MMac
420,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,1,87,760212,255.97999095916748,0.19369053840637207,256.17368149757385,62.55 MMac
421,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,90,1333306,521.6350078582764,0.234175443649292,521.8691833019257,109.53 MMac
422,"['rp', 'rerp', 'regas', 'regad', 'mk', 'remk']",2,3,69,1123658,523.5996723175049,0.26977086067199707,523.8694431781769,90.45 MMac
423,"['rp', 'gas', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,38,338818,264.2540693283081,0.24993062019348145,264.5039999485016,28.3 MMac
424,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad']",2,2,53,482248,190.21191596984863,0.20378851890563965,190.41570448875427,39.72 MMac
425,"['gas', 'gad', 'trgad', 'mk']",2,3,88,1757736,769.295597076416,0.24611926078796387,769.541716337204,138.59 MMac
426,"['gas', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,50,1079589,376.7401456832886,0.2591581344604492,376.999303817749,32.46 MMac
427,"['gad', 'regad', 'trgad', 'ctwav']",2,3,75,1314669,779.2447328567505,0.299213171005249,779.5439460277557,104.1 MMac
428,"['regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,40,163072,122.39440679550171,0.15490961074829102,122.54931640625,14.27 MMac
429,"['gad', 'trgad', 'mk', 'remk', 'trmk']",2,3,90,1841693,748.1946229934692,0.24847960472106934,748.4431025981903,145.95 MMac
430,"['rp', 'gas', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,72,1195364,519.5891857147217,0.298647403717041,519.8878331184387,97.3 MMac
431,"['rp', 'trrp', 'regas', 'regad', 'mk', 'remk', 'trmk']",3,1,43,840611,369.90528106689453,0.2064657211303711,370.1117467880249,26.13 MMac
432,"['rp', 'gas', 'regas', 'trgas', 'mk']",4,2,24,1665398,973.2606410980225,0.417008638381958,973.6776497364044,16.99 MMac
433,"['trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",3,3,25,671977,675.8547782897949,0.3429250717163086,676.1977033615112,20.61 MMac
434,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,1,72,2235368,421.9493865966797,0.21567440032958984,422.1650609970093,67.35 MMac
435,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",3,1,71,2231840,531.5681219100952,0.20714139938354492,531.7752633094788,66.45 MMac
436,"['trrp', 'trmk', 'ctwav']",3,3,46,2073600,1007.7336072921753,0.3445262908935547,1008.0781335830688,59.31 MMac
437,"['trrp', 'trgas', 'trmk', 'ctwav']",3,3,45,2075854,944.733202457428,0.3630073070526123,945.0962097644806,59.88 MMac
438,"['trrp', 'gad', 'trgad', 'mk', 'trmk']",2,3,65,997343,516.256833076477,0.2538750171661377,516.5107080936432,79.94 MMac
439,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,75,1322117,776.0265111923218,0.2504091262817383,776.2769203186035,106.0 MMac
440,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,74,1253875,762.5758409500122,0.25367259979248047,762.8295135498047,100.68 MMac
441,"['gad', 'trgad', 'remk', 'trmk']",2,3,65,994109,490.1385545730591,0.2459545135498047,490.3845090866089,79.11 MMac
442,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,2,13,37920,183.5599184036255,0.19875621795654297,183.75867462158203,3.94 MMac
443,"['regad', 'trgad', 'mk', 'ctwav']",2,2,60,587072,371.66807651519775,0.19401311874389648,371.86208963394165,46.94 MMac
444,"['gad', 'trgad', 'remk', 'trmk']",2,2,66,708082,385.83221435546875,0.2209186553955078,386.05313301086426,56.38 MMac
445,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'trmk']",4,3,17,1305059,1164.133107662201,0.44873571395874023,1164.5818433761597,14.08 MMac
446,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'remk', 'ctwav']",4,1,23,1025780,468.65994930267334,0.2535841464996338,468.913533449173,11.46 MMac
447,"['gad', 'regad', 'trgad', 'trmk']",2,3,81,1527681,743.5408115386963,0.2292649745941162,743.7700765132904,120.73 MMac
448,"['regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,78,992356,324.9654531478882,0.20866823196411133,325.1741213798523,79.8 MMac
449,"['rp', 'trrp', 'gad', 'trgad', 'ctwav']",3,1,72,2221256,556.8361043930054,0.21882009506225586,557.0549244880676,63.74 MMac
450,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,3,75,1325841,782.5837254524231,0.25595664978027344,782.8396821022034,106.96 MMac
451,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",2,2,87,1267598,572.2718238830566,0.2106332778930664,572.4824571609497,102.78 MMac
452,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,95,1513586,489.3336296081543,0.24814939498901367,489.5817790031433,123.73 MMac
453,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,92,1392376,500.1840591430664,0.235490083694458,500.41954922676086,114.17 MMac
454,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,79,1478742,529.2352795600891,0.32294416427612305,529.5582237243652,121.07 MMac
455,"['trrp', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",3,3,42,1736669,934.2839956283569,0.34870004653930664,934.6326956748962,51.24 MMac
456,"['rerp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,60,832637,520.6814289093018,0.253917932510376,520.9353468418121,68.02 MMac
457,"['regas', 'regad', 'mk']",4,1,23,1021076,475.16493797302246,0.23913049697875977,475.4040684700012,10.26 MMac
458,"['gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,3,37,338818,259.6464514732361,0.2412881851196289,259.8877396583557,28.3 MMac
459,"['rp', 'trrp', 'gad', 'trgad', 'remk', 'trmk']",2,3,88,1766360,779.431164264679,0.25228095054626465,779.6834452152252,140.8 MMac
460,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'trmk']",2,2,93,1433548,531.3068389892578,0.20248627662658691,531.5093252658844,114.18 MMac
461,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'mk']",2,3,60,829697,517.308521270752,0.25097131729125977,517.5594925880432,67.27 MMac
462,"['gad', 'trgad']",2,3,88,1749112,751.3022661209106,0.23256301879882812,751.5348291397095,136.39 MMac
463,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk']",2,3,26,164795,261.6405487060547,0.2605619430541992,261.9011106491089,14.68 MMac
464,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,40,168952,97.04774618148804,0.16419219970703125,97.21193838119507,15.78 MMac
465,"['rp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,2,74,894698,385.1588726043701,0.23290681838989258,385.39177942276,72.16 MMac
466,"['rp', 'trrp', 'regad', 'trgad', 'mk', 'trmk']",3,1,53,1257324,546.5255498886108,0.20581650733947754,546.7313663959503,37.5 MMac
467,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,90,1859333,519.7441935539246,0.32172322273254395,520.0659167766571,150.47 MMac
468,"['rp', 'rerp', 'regas', 'regad', 'mk', 'ctwav']",3,2,50,1767326,841.4148688316345,0.2848665714263916,841.6997354030609,52.07 MMac
469,"['gad', 'regad', 'trgad', 'trmk']",2,3,88,1757736,752.7490854263306,0.2602083683013916,753.009293794632,138.59 MMac
470,"['rp', 'trrp', 'gad', 'trgad', 'remk']",2,3,91,1924205,775.035810470581,0.2509744167327881,775.2867848873138,152.34 MMac
471,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'trmk']",3,3,14,200414,333.9017152786255,0.3443443775177002,334.2460596561432,6.96 MMac
472,"['gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,3,90,1846103,784.0002536773682,0.25578761100769043,784.2560412883759,147.08 MMac
473,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk']",3,3,41,1738727,922.0274806022644,0.35222363471984863,922.3797042369843,51.77 MMac
474,"['rp', 'trrp', 'trgad', 'trmk']",2,3,92,1919697,780.3612470626831,0.2652161121368408,780.62646317482,151.19 MMac
475,"['rp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,2,54,2059048,855.2196264266968,0.2821938991546631,855.5018203258514,60.34 MMac
476,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,31,1819610,469.97262239456177,0.2671849727630615,470.23980736732483,20.14 MMac
477,"['gad', 'regad', 'trgad']",2,3,20,95227,250.21482706069946,0.24193310737609863,250.45676016807556,7.99 MMac
478,"['trrp', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,2,73,898324,377.76637077331543,0.20656609535217285,377.9729368686676,73.09 MMac
479,"['gad', 'trgad', 'trmk']",2,3,86,1674700,770.1274037361145,0.24528956413269043,770.3726933002472,131.42 MMac
480,"['gas', 'gad', 'regad', 'trgad']",2,3,88,1757736,723.528528213501,0.2811408042907715,723.8096690177917,138.59 MMac
481,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,60,595892,385.02533435821533,0.21500396728515625,385.2403383255005,49.2 MMac
482,"['trrp', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,67,454293,137.7406120300293,0.16745376586914062,137.90806579589844,37.31 MMac
483,"['rp', 'ctwav']",3,1,64,1748466,579.5220851898193,0.19206833839416504,579.7141535282135,48.46 MMac
484,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,2,94,1442760,560.9471797943115,0.21230578422546387,561.159485578537,116.54 MMac
485,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'remk']",4,3,14,793118,734.4692230224609,0.45572996139526367,734.9249529838562,8.91 MMac
486,"['rp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,72,2228312,537.732982635498,0.24969100952148438,537.9826736450195,65.55 MMac
487,"['trrp', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,72,2224784,543.6202883720398,0.21590447425842285,543.8361928462982,64.64 MMac
488,"['rp', 'gas', 'trgad', 'remk']",2,2,92,1365328,570.9339737892151,0.19323945045471191,571.1272132396698,107.24 MMac
489,"['trrp', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,1,96,891338,222.2822904586792,0.1968069076538086,222.479097366333,71.09 MMac
490,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",3,1,26,301257,142.90205240249634,0.22170329093933105,143.12375569343567,10.81 MMac
491,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,1,85,726766,249.91567134857178,0.15904593467712402,250.0747172832489,59.95 MMac
492,"['trrp', 'trgad', 'mk']",2,1,27,78787,119.21203136444092,0.13603711128234863,119.34806847572327,6.63 MMac
493,"['rp', 'regas', 'gad', 'mk', 'remk']",3,2,21,347810,272.1141219139099,0.2796194553375244,272.39374136924744,10.93 MMac
494,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,3,35,1284779,832.7509045600891,0.3625051975250244,833.1134097576141,39.51 MMac
495,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,22,121974,225.50946474075317,0.3491196632385254,225.8585844039917,11.47 MMac
496,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,3,55,729920,523.7510919570923,0.256946325302124,524.0080382823944,60.36 MMac
497,"['rp', 'trrp', 'gad', 'trgad', 'remk', 'trmk']",2,3,92,1928713,768.7105536460876,0.25356268882751465,768.9641163349152,153.5 MMac
498,"['gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,75,1318393,771.1578369140625,0.2492220401763916,771.4070589542389,105.05 MMac
499,"['rp', 'trrp', 'gas', 'gad', 'regad']",2,2,18,57484,188.11931610107422,0.20041942596435547,188.31973552703857,5.25 MMac
500,"['rp', 'trrp', 'trgad', 'remk']",2,2,74,887446,378.8688898086548,0.19794702529907227,379.06683683395386,70.31 MMac
501,"['gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,21,1404008,978.829836845398,0.35786867141723633,979.1877055168152,15.25 MMac
502,"['regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,88,1258974,572.1634268760681,0.20331525802612305,572.3667421340942,100.57 MMac
503,"['gas', 'mk', 'ctwav']",3,1,39,688672,332.6224088668823,0.1867690086364746,332.8091778755188,19.94 MMac
504,"['gas', 'gad', 'trgad', 'mk', 'ctwav']",2,2,96,1490066,544.5701479911804,0.19675660133361816,544.766904592514,117.71 MMac
505,"['rerp', 'trrp', 'regad', 'trgad']",2,1,50,245339,132.43988752365112,0.15484833717346191,132.59473586082458,20.01 MMac
506,"['rp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,2,56,2216230,859.45805311203,0.2850158214569092,859.7430689334869,65.41 MMac
507,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,2,87,1271910,527.9323697090149,0.23083829879760742,528.1632080078125,103.88 MMac
508,"['gad', 'trgad', 'ctwav']",3,1,72,2214200,515.7576441764832,0.19161224365234375,515.9492564201355,61.93 MMac
509,"['gad', 'trgad', 'trmk']",2,2,88,1246038,577.3442029953003,0.19810104370117188,577.5423040390015,97.26 MMac
510,"['gad', 'trgad', 'mk']",2,3,88,1753424,778.5593032836914,0.24481201171875,778.8041152954102,137.49 MMac
511,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,80,1482662,525.9811520576477,0.2832489013671875,526.2644009590149,122.07 MMac
512,"['rerp', 'gas', 'trgas', 'trgad', 'ctwav']",3,2,50,1764876,826.2949705123901,0.2885723114013672,826.5835428237915,51.44 MMac
513,"['trrp', 'gad', 'regad', 'trgad', 'mk']",3,2,56,2210742,783.6068272590637,0.27527856826782227,783.8821058273315,64.0 MMac
514,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,78,1395050,721.0839986801147,0.25922369956970215,721.3432223796844,112.44 MMac
515,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk']",2,1,26,74641,132.39562511444092,0.16597294807434082,132.56159806251526,7.43 MMac
516,"['gad', 'ctwav']",3,1,72,2210672,522.2972989082336,0.19724488258361816,522.4945437908173,61.03 MMac
517,"['gad', 'regad', 'mk']",3,2,56,2205254,797.116756439209,0.268815279006958,797.3855717182159,62.6 MMac
518,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,28,1397195,457.8439235687256,0.28660106658935547,458.13052463531494,16.2 MMac
519,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,14,573364,653.699254989624,0.3467247486114502,654.0459797382355,6.78 MMac
520,['trgad'],2,2,88,1237414,530.3163528442383,0.1823897361755371,530.4987425804138,95.05 MMac
521,"['rp', 'trrp', 'gas', 'trgas', 'mk', 'trmk', 'ctwav']",2,3,51,628851,508.50253105163574,0.2501378059387207,508.75266885757446,51.84 MMac
522,"['gad', 'trmk']",2,3,75,1307221,651.9337177276611,0.2331559658050537,652.1668736934662,102.19 MMac
523,"['rerp', 'trrp', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,40,376692,251.17260217666626,0.24919676780700684,251.42179894447327,31.66 MMac
524,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad']",3,2,42,1250698,856.3588857650757,0.2794220447540283,856.6383078098297,37.36 MMac
525,"['gad', 'trmk']",2,3,88,1749112,688.892412185669,0.23835062980651855,689.1307628154755,136.39 MMac
526,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'remk']",3,2,44,1371680,858.1123352050781,0.2767164707183838,858.3890516757965,40.81 MMac
527,"['gad', 'regad', 'mk']",2,3,74,1242997,698.8564968109131,0.2411043643951416,699.0976011753082,97.9 MMac
