,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
171,"['rp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'ctwav']",3,1,48,998583,35.96007823944092,0.035710811614990234,35.99578905105591,30.68 MMac
172,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'remk', 'ctwav']",2,3,93,2016889,68.38846206665039,0.04233264923095703,68.43079471588135,161.23 MMac
173,"['gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,95,1499763,47.2437858581543,0.033896684646606445,47.2776825428009,120.12 MMac
174,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'mk']",3,3,16,259479,32.89061784744263,0.05136609077453613,32.94198393821716,8.61 MMac
175,"['gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,92,1938006,65.15107154846191,0.04282879829406738,65.19390034675598,155.8 MMac
176,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,92,1933498,67.31489896774292,0.04051804542541504,67.35541701316833,154.65 MMac
177,"['rp', 'rerp', 'trgas', 'trgad', 'mk']",4,2,12,421329,28.510737419128418,0.05419445037841797,28.564931869506836,4.73 MMac
178,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",3,3,48,2266815,74.65463876724243,0.04436945915222168,74.69900822639465,66.86 MMac
179,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",3,3,46,2082939,88.35046291351318,0.05156445503234863,88.40202736854553,61.61 MMac
180,"['rp', 'gas', 'regas', 'gad', 'regad', 'ctwav']",3,2,53,2059427,78.85351181030273,0.04725360870361328,78.90076541900635,60.34 MMac
181,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'mk']",3,2,47,1630347,72.83556461334229,0.044403791427612305,72.8799684047699,48.17 MMac
182,"['rp', 'gas', 'regas', 'gad', 'regad', 'remk', 'ctwav']",3,2,53,2062073,75.48472881317139,0.0444178581237793,75.52914667129517,61.02 MMac
183,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,96,1509171,51.38132572174072,0.03586435317993164,51.417190074920654,122.53 MMac
184,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,22,87463,18.89472007751465,0.036562204360961914,18.93128228187561,8.3 MMac
185,"['gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,92,1928990,78.13349962234497,0.044718265533447266,78.17821788787842,153.5 MMac
186,"['rp', 'gas', 'trgad', 'remk']",2,1,46,208739,10.963201522827148,0.021938800811767578,10.985140323638916,17.15 MMac
187,"['rp', 'gas', 'regas', 'regad', 'trgad']",3,3,47,2262111,73.54341745376587,0.04167652130126953,73.58509397506714,65.65 MMac
188,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,92,1947022,57.75264501571655,0.0465700626373291,57.79921507835388,158.11 MMac
189,"['gas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,92,1928990,69.42007541656494,0.04089856147766113,69.4609739780426,153.5 MMac
190,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk']",2,1,87,760477,21.621203422546387,0.024236202239990234,21.645439624786377,62.55 MMac
191,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,3,92,1938006,68.53262186050415,0.043492794036865234,68.57611465454102,155.8 MMac
192,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",3,2,20,289553,30.081582069396973,0.05160665512084961,30.133188724517822,9.43 MMac
193,"['gas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,92,1374621,57.39351511001587,0.03729534149169922,57.43081045150757,109.55 MMac
194,"['rerp', 'trgad', 'mk']",2,1,46,206485,10.190105438232422,0.02042531967163086,10.210530757904053,16.57 MMac
195,"['rp', 'gas', 'regas', 'gad', 'regad', 'ctwav']",3,2,56,2213879,75.40891170501709,0.04458022117614746,75.45349192619324,64.71 MMac
196,"['gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,91,1928990,72.18210697174072,0.04224228858947754,72.2243492603302,153.5 MMac
197,"['rp', 'gas', 'regas', 'gad', 'regad', 'ctwav']",3,1,53,1257703,48.18155765533447,0.03325080871582031,48.21480846405029,37.5 MMac
198,"['rp', 'gas', 'regas', 'gad', 'regad', 'ctwav']",3,1,52,1167234,34.821391105651855,0.03749203681945801,34.85888314247131,34.93 MMac
199,"['gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,92,1374621,56.051552295684814,0.03535294532775879,56.08690524101257,109.55 MMac
200,"['rp', 'gas', 'gad', 'regad', 'ctwav']",3,2,53,2056781,82.01901912689209,0.04755091667175293,82.06657004356384,59.67 MMac
201,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,3,48,2266815,95.04647254943848,0.053266286849975586,95.09973883628845,66.86 MMac
202,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,3,47,2269167,102.70943641662598,0.0598146915435791,102.76925110816956,67.46 MMac
203,"['gas', 'regas', 'regad', 'mk', 'ctwav']",3,3,48,2262111,106.02117776870728,0.05528688430786133,106.07646465301514,65.65 MMac
204,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trmk', 'ctwav']",2,3,60,832818,45.418548583984375,0.04356551170349121,45.462114095687866,68.02 MMac
205,"['trrp', 'gas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,3,48,2266815,88.47159147262573,0.05055999755859375,88.52215147018433,66.86 MMac
206,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk']",2,2,86,1207313,54.225754737854004,0.03648257255554199,54.262237310409546,97.3 MMac
207,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,94,2016889,72.04281091690063,0.039084434509277344,72.08189535140991,161.23 MMac
208,"['gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,23,414279,28.030121326446533,0.05167865753173828,28.08179998397827,13.14 MMac
209,"['rp', 'trrp', 'regas', 'trgas', 'regad', 'remk', 'ctwav']",2,1,19,45378,12.898588180541992,0.029146671295166016,12.927734851837158,4.64 MMac
210,"['rp', 'gas', 'regas', 'remk', 'trmk', 'ctwav']",3,2,19,289553,29.53571081161499,0.04924368858337402,29.584954500198364,9.43 MMac
211,"['rp', 'gas', 'regas', 'ctwav']",2,1,82,646634,24.717283248901367,0.023823261260986328,24.741106510162354,50.8 MMac
212,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,47,2269167,98.42841625213623,0.06226396560668945,98.49068021774292,67.46 MMac
213,"['rp', 'gas', 'regas', 'gad', 'regad', 'ctwav']",2,2,53,482411,31.92441463470459,0.03614330291748047,31.96055793762207,39.72 MMac
214,"['rp', 'gas', 'regad', 'remk', 'ctwav']",2,2,92,1370113,50.8226752281189,0.032807111740112305,50.85548233985901,108.4 MMac
215,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,2,47,1635051,74.973464012146,0.04494953155517578,75.01841354370117,49.37 MMac
216,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,96,2103195,75.71032047271729,0.04530072212219238,75.75562119483948,167.94 MMac
217,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,95,2103195,64.74827527999878,0.04087042808532715,64.7891457080841,167.94 MMac
218,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",2,3,48,537807,51.58393383026123,0.044335126876831055,51.62826895713806,44.57 MMac
219,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",2,2,69,802307,34.94830131530762,0.03527522087097168,34.98357653617859,64.91 MMac
220,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,3,41,1739022,92.39659309387207,0.049521446228027344,92.4461145401001,51.77 MMac
221,"['rp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,3,47,2269167,96.41633033752441,0.0538935661315918,96.470223903656,67.46 MMac
222,"['gas', 'regas', 'regad', 'trgad', 'mk', 'trmk']",3,3,47,2264463,92.98721551895142,0.05979514122009277,93.04701066017151,66.25 MMac
223,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,3,95,2098491,62.18816041946411,0.03832650184631348,62.226486921310425,166.74 MMac
224,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,82,666724,16.951799392700195,0.02057051658630371,16.9723699092865,55.94 MMac
225,"['trrp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",2,2,53,482411,16.92560911178589,0.03438115119934082,16.95999026298523,39.72 MMac
226,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,47,2271519,92.7878737449646,0.06135702133178711,92.84923076629639,68.06 MMac
227,"['rp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,3,48,2269167,98.13644886016846,0.05278897285461426,98.18923783302307,67.46 MMac
228,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk']",2,3,40,374853,23.978114128112793,0.045098304748535156,24.023212432861328,31.16 MMac
229,"['rp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",2,2,94,1438437,48.92638921737671,0.03461050987243652,48.960999727249146,115.36 MMac
230,"['rp', 'gas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,3,47,2266815,106.02414608001709,0.0574648380279541,106.08161091804504,66.86 MMac
231,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,3,94,2012283,78.85640859603882,0.04184842109680176,78.89825701713562,160.05 MMac
232,"['gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,3,94,2016889,82.10084438323975,0.04756951332092285,82.14841389656067,161.23 MMac
233,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,25,673434,74.28426742553711,0.05885958671569824,74.34312701225281,20.94 MMac
234,"['gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,92,1938006,78.50697040557861,0.04832911491394043,78.55529952049255,155.8 MMac
235,"['regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",2,3,37,338933,25.883066654205322,0.04249119758605957,25.925557851791382,28.3 MMac
236,"['gas', 'regad', 'trgad', 'mk', 'trmk']",3,3,47,2262111,98.4084963798523,0.05065441131591797,98.45915079116821,65.65 MMac
237,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,43,1909526,95.94175815582275,0.052124738693237305,95.99388289451599,57.14 MMac
238,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,3,93,2012283,72.03730344772339,0.04195761680603027,72.07926106452942,160.05 MMac
239,"['trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,3,95,2103195,73.79626035690308,0.04265022277832031,73.8389105796814,167.94 MMac
240,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'trmk']",3,3,47,2266815,99.87537860870361,0.05211591720581055,99.92749452590942,66.86 MMac
241,"['regad', 'trgad', 'mk', 'remk', 'trmk']",2,3,95,2093787,74.63361024856567,0.04325437545776367,74.67686462402344,165.53 MMac
242,"['gas', 'trgas', 'regad', 'trgad', 'mk']",2,3,95,2093787,78.40561866760254,0.04519081115722656,78.45080947875977,165.53 MMac
243,"['gas', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,3,47,535455,55.54964542388916,0.04662132263183594,55.596266746520996,43.96 MMac
244,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,92,1938006,74.61773157119751,0.04248309135437012,74.66021466255188,155.8 MMac
245,"['gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk']",2,3,95,2103195,83.12877416610718,0.04753899574279785,83.17631316184998,167.94 MMac
246,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'ctwav']",2,1,53,290509,12.697434425354004,0.02666783332824707,12.724102258682251,24.45 MMac
247,"['gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,93,2012283,81.12630844116211,0.046999454498291016,81.1733078956604,160.05 MMac
248,"['gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",3,3,47,2264463,105.96431493759155,0.05313920974731445,106.01745414733887,66.25 MMac
249,"['gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,94,2012283,82.32060670852661,0.047295331954956055,82.36790204048157,160.05 MMac
250,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,91,1956038,61.068856716156006,0.04634451866149902,61.115201234817505,160.42 MMac
251,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,3,92,1928990,72.14630842208862,0.0432589054107666,72.18956732749939,153.5 MMac
252,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",3,1,60,1558668,48.63184690475464,0.036612749099731445,48.66845965385437,47.99 MMac
253,"['rp', 'rerp', 'regas', 'trgad', 'trmk', 'ctwav']",4,2,20,1160473,66.59524440765381,0.053041934967041016,66.64828634262085,12.32 MMac
254,"['rp', 'regas', 'trgas', 'gad', 'trmk']",2,2,90,1311527,55.236947536468506,0.0343022346496582,55.271249771118164,103.88 MMac
255,"['trrp', 'trgas', 'gad']",2,2,54,474473,18.261563777923584,0.035071372985839844,18.296635150909424,37.69 MMac
256,"['gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,92,1928990,62.60561943054199,0.044362545013427734,62.64998197555542,153.5 MMac
257,"['gas', 'trgad', 'mk', 'remk', 'trmk']",2,3,94,2007677,73.87579679489136,0.04159855842590332,73.91739535331726,158.87 MMac
258,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,63,410227,8.346366882324219,0.02066826820373535,8.367035150527954,34.96 MMac
259,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,3,15,1035143,88.73815536499023,0.0752255916595459,88.81338095664978,11.75 MMac
260,"['trrp', 'regas', 'mk', 'trmk']",2,1,69,473885,11.705052852630615,0.024511098861694336,11.72956395149231,37.61 MMac
261,"['rerp', 'gas', 'regad', 'mk']",2,3,34,269596,26.138734817504883,0.039025306701660156,26.177760124206543,22.15 MMac
262,"['rp', 'rerp', 'regas', 'regad', 'ctwav']",2,2,51,445773,17.595577239990234,0.03271293640136719,17.6282901763916,36.35 MMac
263,"['rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,94,2021495,72.21157550811768,0.0431826114654541,72.25475811958313,162.41 MMac
264,"['rerp', 'gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,94,2016889,76.52764320373535,0.04756021499633789,76.57520341873169,161.23 MMac
265,"['rerp', 'gas', 'trgad', 'mk', 'remk', 'ctwav']",2,3,94,2012283,81.53303861618042,0.047496795654296875,81.58053541183472,160.05 MMac
266,"['rerp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,12,261228,24.510550498962402,0.04718446731567383,24.557734966278076,3.6 MMac
267,"['rp', 'gas', 'regas', 'gad', 'regad', 'ctwav']",3,3,48,2264463,108.91835689544678,0.05669903755187988,108.97505593299866,66.25 MMac
268,"['gas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,93,2012283,68.28246116638184,0.040390968322753906,68.32285213470459,160.05 MMac
269,"['rp', 'gas', 'trgad', 'ctwav']",3,1,31,444443,17.719221115112305,0.03539109230041504,17.75461220741272,13.46 MMac
270,"['rerp', 'trrp', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",2,2,67,761501,39.008188247680664,0.03650474548339844,39.04469299316406,62.28 MMac
271,"['gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,95,2098491,77.87468433380127,0.039862871170043945,77.91454720497131,166.74 MMac
272,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,3,48,2271519,83.03918838500977,0.05346536636352539,83.09265375137329,68.06 MMac
273,"['gas', 'regad', 'trgad', 'mk', 'ctwav']",2,3,92,1924482,58.580732345581055,0.03393363952636719,58.61466598510742,152.34 MMac
274,"['gas', 'trgad', 'mk', 'ctwav']",2,3,92,1919974,66.40294790267944,0.039029836654663086,66.4419777393341,151.19 MMac
275,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,93,855379,21.825695037841797,0.02415013313293457,21.84984517097473,68.32 MMac
276,"['rp', 'gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,92,1933498,74.36681985855103,0.04275870323181152,74.40957856178284,154.65 MMac
277,"['gas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,3,94,2012283,81.01884126663208,0.04630303382873535,81.06514430046082,160.05 MMac
278,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,3,35,1285032,97.71373271942139,0.059871673583984375,97.77360439300537,39.51 MMac
279,"['gas', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,94,2007677,75.962233543396,0.043758392333984375,76.00599193572998,158.87 MMac
280,"['gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,94,855379,25.23026466369629,0.02875494956970215,25.25901961326599,68.32 MMac
281,"['rp', 'trrp', 'gas', 'trgas', 'remk']",2,1,28,81616,12.170147895812988,0.026515483856201172,12.19666337966919,7.34 MMac
282,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",3,2,53,2064719,81.338632106781,0.0503237247467041,81.38895583152771,61.7 MMac
283,"['gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,94,2016889,80.17566204071045,0.04637575149536133,80.22203779220581,161.23 MMac
284,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,64,948563,52.94938087463379,0.0477902889251709,52.99717116355896,77.74 MMac
285,"['trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,3,94,2016889,74.77365732192993,0.0445554256439209,74.81821274757385,161.23 MMac
286,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,59,365208,8.497357368469238,0.02131056785583496,8.518667936325073,31.89 MMac
287,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,95,910443,17.162704467773438,0.022075176239013672,17.18477964401245,75.91 MMac
288,"['gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,3,94,2016889,70.41352987289429,0.04600787162780762,70.4595377445221,161.23 MMac
289,"['gas', 'trgas', 'trgad', 'remk', 'ctwav']",2,3,94,2007677,71.23818397521973,0.041982173919677734,71.2801661491394,158.87 MMac
290,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,2,55,518199,33.91599655151367,0.033187150955200195,33.94918370246887,42.54 MMac
291,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",3,1,50,1084840,33.50787162780762,0.03454279899597168,33.54241442680359,33.71 MMac
292,"['rp', 'trgas', 'gad', 'trgad', 'remk']",2,2,44,321577,18.12039613723755,0.034102678298950195,18.1544988155365,26.54 MMac
293,"['rp', 'regas', 'regad', 'trgad', 'remk', 'trmk']",3,3,47,2264463,99.88396167755127,0.052109479904174805,99.93607115745544,66.25 MMac
294,"['rerp', 'regas', 'regad', 'mk', 'remk', 'trmk']",3,2,14,144167,26.093435287475586,0.044405221939086914,26.137840509414673,5.0 MMac
295,"['gas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,3,92,1928990,73.25602769851685,0.04090476036071777,73.29693245887756,153.5 MMac
296,"['gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",2,3,93,2012283,77.00611352920532,0.04487204551696777,77.05098557472229,160.05 MMac
297,"['gas', 'trgad', 'mk', 'remk', 'trmk']",2,3,93,2007677,75.98837614059448,0.04073619842529297,76.02911233901978,158.87 MMac
298,"['rp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'ctwav']",3,3,48,2266815,110.3169322013855,0.05825185775756836,110.37518405914307,66.86 MMac
299,"['gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,95,2103195,80.54805994033813,0.046655893325805664,80.59471583366394,167.94 MMac
300,"['rp', 'rerp', 'trrp', 'gas', 'mk', 'remk', 'ctwav']",2,3,27,188842,26.689136028289795,0.045656442642211914,26.734792470932007,16.42 MMac
301,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,3,48,2271519,95.80135345458984,0.06122756004333496,95.86258101463318,68.06 MMac
302,"['gas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,3,95,2098491,76.26439332962036,0.04488682746887207,76.30928015708923,166.74 MMac
303,"['gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,94,2021495,71.55157327651978,0.04172778129577637,71.59330105781555,162.41 MMac
304,"['rp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",2,1,21,55041,10.80787181854248,0.022040367126464844,10.829912185668945,5.69 MMac
305,"['rp', 'gas', 'regas', 'trgad', 'remk', 'trmk']",3,3,47,2264463,94.66745853424072,0.05706286430358887,94.72452139854431,66.25 MMac
306,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,96,896331,23.30169677734375,0.026784896850585938,23.328481674194336,72.3 MMac
307,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",3,3,48,2269167,109.38495397567749,0.05917048454284668,109.44412446022034,67.46 MMac
308,"['rp', 'regas', 'gad', 'regad', 'ctwav']",3,2,53,2056781,82.70691633224487,0.04432821273803711,82.75124454498291,59.67 MMac
309,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",3,2,48,1635051,80.80565929412842,0.05176424980163574,80.85742354393005,49.37 MMac
310,"['gas', 'trgad', 'mk', 'remk', 'ctwav']",2,3,95,2093787,78.85841131210327,0.04431796073913574,78.90272927284241,165.53 MMac
311,"['rp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,3,95,2103195,79.80326414108276,0.04639911651611328,79.84966325759888,167.94 MMac
312,"['rp', 'trgas', 'gad', 'remk', 'trmk']",3,1,30,392695,16.74720048904419,0.03248906135559082,16.77968955039978,12.32 MMac
313,"['gas', 'trgas', 'regad', 'remk', 'trmk']",4,3,14,791271,80.51736354827881,0.06583666801452637,80.58320021629333,8.38 MMac
314,"['rp', 'gas', 'gad']",4,3,24,2305377,121.58310413360596,0.06009387969970703,121.64319801330566,22.52 MMac
315,"['gas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,3,94,2012283,70.2776312828064,0.038533926010131836,70.31616520881653,160.05 MMac
