,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
574,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk']",4,1,36,2297447,164.2764687538147,0.6618149280548096,164.9382836818695,23.58 MMac
575,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,1,36,2300975,172.0758318901062,0.6986372470855713,172.77446913719177,24.48 MMac
576,"['rp', 'trrp', 'trgas', 'gad', 'trgad', 'trmk']",4,1,30,1598940,182.7207326889038,0.708184003829956,183.42891669273376,16.8 MMac
577,"['rerp', 'regad', 'mk', 'trmk', 'ctwav']",4,3,24,2309534,293.43223571777344,1.4744012355804443,294.9066369533539,23.13 MMac
578,"['rp', 'rerp', 'trrp', 'gad', 'trgad', 'mk', 'trmk']",4,1,35,2299211,162.7969264984131,0.6798598766326904,163.47678637504578,24.03 MMac
579,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,42,185889,21.129822731018066,0.5398402214050293,21.669662952423096,17.14 MMac
580,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk']",4,3,23,2313062,305.2837014198303,1.5124852657318115,306.79618668556213,24.03 MMac
581,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",4,1,36,2304503,129.49368953704834,0.7874360084533691,130.2811255455017,25.39 MMac
582,"['rp', 'rerp', 'trrp', 'mk', 'trmk', 'ctwav']",4,1,34,2050539,162.1389627456665,0.6818819046020508,162.82084465026855,21.19 MMac
583,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2302739,116.98544025421143,0.9643268585205078,117.94976711273193,24.94 MMac
584,"['trrp', 'gas', 'gad', 'trmk']",4,1,34,2047207,175.65207481384277,0.7974362373352051,176.44951105117798,20.34 MMac
585,"['trgas', 'gad', 'mk', 'remk', 'ctwav']",4,1,31,1816224,181.95773363113403,0.7601320743560791,182.7178657054901,18.53 MMac
586,"['rp', 'rerp', 'gad', 'trgad', 'mk', 'ctwav']",4,1,31,1817792,187.3676061630249,0.7464196681976318,188.11402583122253,18.93 MMac
587,"['regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,3,20,1609533,296.9797968864441,1.3183305263519287,298.298127412796,16.85 MMac
588,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,36,2306267,128.62497568130493,1.029773235321045,129.65474891662598,25.84 MMac
589,"['rp', 'gas', 'gad', 'mk', 'remk', 'ctwav']",4,1,23,1026770,113.10029029846191,0.6533870697021484,113.75367736816406,11.16 MMac
590,"['rp', 'rerp', 'trrp', 'regas', 'remk', 'trmk']",4,2,18,942820,158.1909418106079,1.2939071655273438,159.48484897613525,10.15 MMac
591,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad']",3,1,72,2231342,142.8180456161499,0.7730169296264648,143.59106254577637,65.55 MMac
592,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",3,2,52,1917898,220.48920392990112,1.0703916549682617,221.55959558486938,57.44 MMac
593,"['trrp', 'mk', 'remk', 'ctwav']",2,3,19,96573,61.86087131500244,0.6677107810974121,62.52858209609985,8.24 MMac
594,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,1,36,2302739,123.2250452041626,0.8079681396484375,124.03301334381104,24.94 MMac
595,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,36,2302739,145.3336000442505,0.9559876918792725,146.28958773612976,24.94 MMac
596,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",4,1,36,2300975,158.28312635421753,1.0008351802825928,159.28396153450012,24.48 MMac
597,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,36,2304503,419.3041205406189,8.660268783569336,427.96438932418823,25.39 MMac
598,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",4,1,36,2300975,173.89079332351685,0.6927359104156494,174.5835292339325,24.48 MMac
599,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,2,38,1032980,106.87463283538818,1.0244114398956299,107.89904427528381,32.34 MMac
600,"['rp', 'trrp', 'regas', 'regad', 'mk', 'remk']",4,1,15,460132,58.15916061401367,0.7133784294128418,58.872539043426514,5.41 MMac
601,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,37,152188,29.641246795654297,0.40175533294677734,30.043002128601074,13.99 MMac
602,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk']",3,3,33,1145407,165.05756378173828,1.2487552165985107,166.3063189983368,34.65 MMac
603,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,28,2272446,222.3092794418335,1.3527119159698486,223.66199135780334,24.51 MMac
604,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2306267,144.604754447937,1.0006191730499268,145.60537362098694,25.84 MMac
605,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk']",2,3,82,1537199,187.12713718414307,0.8173356056213379,187.9444727897644,122.79 MMac
606,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,2,20,1164918,139.35132026672363,1.1138179302215576,140.4651381969452,13.07 MMac
607,"['rp', 'gas', 'trgas', 'mk', 'remk']",2,1,42,177657,23.93040657043457,0.328857421875,24.25926399230957,15.03 MMac
608,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,1,36,2300975,176.8399715423584,0.7235503196716309,177.56352186203003,24.48 MMac
609,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,1,36,2304503,118.09548139572144,0.9066083431243896,119.00208973884583,25.39 MMac
610,"['rp', 'trrp', 'regas', 'regad', 'ctwav']",3,1,39,694278,85.05468368530273,0.5451288223266602,85.5998125076294,20.95 MMac
611,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,1,71,2238398,123.25619459152222,0.8118391036987305,124.06803369522095,67.36 MMac
612,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,1,34,2053871,179.7986626625061,0.6950418949127197,180.49370455741882,22.05 MMac
613,"['trrp', 'regas', 'gad', 'regad']",2,3,30,211574,62.80730962753296,0.662041187286377,63.469350814819336,17.49 MMac
614,"['regas', 'trgas', 'gad', 'trmk', 'ctwav']",2,1,16,29028,29.24816608428955,0.36963725090026855,29.61780333518982,2.88 MMac
615,"['trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'trmk']",2,2,89,1321702,125.1675009727478,0.5572853088378906,125.7247862815857,106.14 MMac
616,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'ctwav']",2,3,17,81425,57.633793354034424,0.6513409614562988,58.28513431549072,7.48 MMac
617,"['gas', 'regad', 'trmk']",2,3,29,210104,61.22809648513794,0.6738085746765137,61.90190505981445,17.11 MMac
618,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,15,190016,69.62379217147827,1.105907678604126,70.7296998500824,6.93 MMac
619,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'remk']",4,1,25,1204711,192.3033356666565,1.0619640350341797,193.36529970169067,13.24 MMac
620,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",4,1,32,1820928,180.89150190353394,0.7121796607971191,181.60368156433105,19.74 MMac
621,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'remk']",2,3,42,412709,62.43935823440552,0.7371125221252441,63.17647075653076,34.16 MMac
622,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",3,1,72,2238398,108.39958190917969,0.8952503204345703,109.29483222961426,67.36 MMac
623,"['trrp', 'gas', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",3,1,38,631064,81.86779022216797,0.5323801040649414,82.40017032623291,19.99 MMac
624,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'ctwav']",4,1,34,2055537,128.12029123306274,1.0724525451660156,129.19274377822876,22.47 MMac
625,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,72,2238398,110.60843467712402,0.6094574928283691,111.21789216995239,67.36 MMac
626,"['regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,24,255314,48.078036308288574,0.6486287117004395,48.726665019989014,8.53 MMac
627,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'ctwav']",4,1,34,2052205,190.42232036590576,0.927332878112793,191.34965324401855,21.62 MMac
628,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",4,2,19,1164918,140.79582691192627,1.5107831954956055,142.30661010742188,13.07 MMac
629,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk']",4,1,36,2299211,180.69427013397217,0.7073838710784912,181.40165400505066,24.03 MMac
630,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,1,30,1601880,155.32468557357788,0.9783632755279541,156.30304884910583,17.55 MMac
631,"['rp', 'rerp', 'trgad', 'mk', 'remk', 'ctwav']",4,1,36,2297447,176.3611078262329,0.6522283554077148,177.01333618164062,23.58 MMac
632,"['trrp', 'gas', 'gad', 'mk', 'remk']",4,1,25,1202163,177.43828296661377,0.6638531684875488,178.10213613510132,12.59 MMac
633,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,36,2304503,152.4053692817688,1.0541346073150635,153.45950388908386,25.39 MMac
634,"['rp', 'rerp', 'gas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,34,2053871,163.2728934288025,1.0099358558654785,164.28282928466797,22.05 MMac
635,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'remk']",3,2,56,2215844,222.93752431869507,0.9720094203948975,223.90953373908997,64.71 MMac
636,"['gas', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,92,826145,45.93982696533203,0.4944911003112793,46.43431806564331,66.76 MMac
637,"['rp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",2,1,77,598716,62.30580806732178,0.4624137878417969,62.768221855163574,49.12 MMac
638,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,3,32,1020912,169.27366256713867,1.2890617847442627,170.56272435188293,32.1 MMac
639,"['rp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",4,1,30,1600410,184.4561219215393,0.8189971446990967,185.2751190662384,17.18 MMac
640,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk']",2,3,14,51530,66.07134342193604,0.8170623779296875,66.88840579986572,5.03 MMac
641,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk']",4,1,30,1600410,167.79152154922485,0.6624624729156494,168.4539840221405,17.18 MMac
642,"['rp', 'rerp', 'trrp', 'trgad', 'remk', 'ctwav']",4,1,36,2297447,188.99259567260742,0.803760290145874,189.7963559627533,23.58 MMac
643,"['rerp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",4,1,36,2299211,164.69610929489136,0.7281203269958496,165.4242296218872,24.03 MMac
644,"['rp', 'rerp', 'trrp', 'trgas', 'mk', 'trmk', 'ctwav']",3,1,36,567467,93.83533000946045,0.7970964908599854,94.63242650032043,18.13 MMac
645,"['rp', 'gas', 'trgas', 'gad', 'trgad']",2,2,38,242124,45.01509666442871,0.49852442741394043,45.51362109184265,20.19 MMac
646,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,45,495300,62.777090072631836,0.7028987407684326,63.47998881340027,41.14 MMac
647,"['trrp', 'gas', 'mk', 'remk']",4,1,25,1200889,176.79108381271362,0.6602942943572998,177.45137810707092,12.26 MMac
648,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,36,2304503,127.5294542312622,0.899223804473877,128.42867803573608,25.39 MMac
649,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",2,3,96,2114048,165.63692092895508,1.3175466060638428,166.95446753501892,170.35 MMac
650,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,2,27,2271074,228.6544919013977,1.5091300010681152,230.16362190246582,24.16 MMac
651,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,36,2304503,142.18522310256958,1.0989141464233398,143.28413724899292,25.39 MMac
652,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,36,2304503,142.31411218643188,0.9936988353729248,143.3078110218048,25.39 MMac
653,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'mk', 'ctwav']",4,1,33,2052205,168.3681607246399,0.8502013683319092,169.2183620929718,21.62 MMac
654,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'ctwav']",2,1,89,795675,58.32772254943848,0.5352649688720703,58.86298751831055,65.21 MMac
655,"['rp', 'trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",2,1,89,795675,54.47843074798584,0.5296041965484619,55.0080349445343,65.21 MMac
656,"['rp', 'rerp', 'trrp', 'regas', 'remk']",3,2,56,2213100,191.94746017456055,0.7708239555358887,192.71828413009644,64.01 MMac
657,"['regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,13,36806,37.68939971923828,0.5020835399627686,38.19148325920105,3.59 MMac
658,"['regas', 'mk']",2,2,14,34062,44.32116746902466,0.4673342704772949,44.78850173950195,2.89 MMac
659,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",4,1,36,2304503,138.70936632156372,1.0007798671722412,139.71014618873596,25.39 MMac
660,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,1,66,1884225,107.52450227737427,0.7032930850982666,108.22779536247253,57.27 MMac
661,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,36,2300975,180.65571784973145,0.835181713104248,181.4908995628357,24.48 MMac
662,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,1,41,774729,61.79790496826172,0.6158938407897949,62.413798809051514,25.58 MMac
663,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,3,14,795756,172.42696285247803,1.3072969913482666,173.7342598438263,9.26 MMac
664,"['rp', 'trrp', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,19,100493,51.2639045715332,0.6261444091796875,51.89004898071289,9.24 MMac
665,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk']",4,1,31,1822496,111.81961297988892,0.8722405433654785,112.6918535232544,20.14 MMac
666,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",4,1,34,2053871,150.25402307510376,0.9704146385192871,151.22443771362305,22.05 MMac
667,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'mk']",4,1,29,1598940,160.55313348770142,0.9100325107574463,161.46316599845886,16.8 MMac
668,"['rp', 'rerp', 'gas', 'regas', 'mk', 'remk', 'ctwav']",4,2,20,1162958,145.7824468612671,1.2954652309417725,147.07791209220886,12.57 MMac
669,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",4,1,32,1819360,162.96898126602173,0.8117427825927734,163.7807240486145,19.34 MMac
670,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,36,2302739,136.6491436958313,1.0379469394683838,137.68709063529968,24.94 MMac
671,"['trrp', 'gas', 'regad', 'trgad', 'ctwav']",4,1,31,1816224,176.8223762512207,0.7834532260894775,177.60582947731018,18.53 MMac
672,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,72,2241926,85.18152236938477,0.5313146114349365,85.7128369808197,68.26 MMac
673,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,1,80,633028,46.70395851135254,0.3803420066833496,47.08430051803589,52.48 MMac
674,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,69,2120290,101.41596794128418,0.8463516235351562,102.26231956481934,64.78 MMac
675,"['rp', 'rerp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,2,17,944584,138.56477737426758,1.0472495555877686,139.61202692985535,10.6 MMac
676,"['trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,94,2022910,159.46487188339233,0.6411848068237305,160.10605669021606,162.41 MMac
677,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'trmk']",4,1,36,2300975,150.66043138504028,0.7579922676086426,151.41842365264893,24.48 MMac
678,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk']",4,1,31,1819360,175.06256103515625,0.828294038772583,175.89085507392883,19.34 MMac
679,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'remk']",4,1,31,1819360,183.28081369400024,0.8286693096160889,184.10948300361633,19.34 MMac
680,"['rerp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'trmk']",4,1,36,2299211,163.06307315826416,0.6189825534820557,163.68205571174622,24.03 MMac
681,"['rp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",3,2,48,1636736,153.82983684539795,0.8813290596008301,154.71116590499878,49.37 MMac
682,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2304503,132.6641321182251,0.9803533554077148,133.6444854736328,25.39 MMac
683,"['rerp', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,91,1934883,186.32612228393555,0.853271484375,187.17939376831055,154.65 MMac
684,"['rp', 'trrp', 'regas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,3,44,456563,59.41753387451172,0.8142406940460205,60.23177456855774,38.39 MMac
685,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,72,2245454,110.43376922607422,0.7412989139556885,111.17506814002991,69.16 MMac
686,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",4,1,36,2300975,170.9051012992859,0.860206127166748,171.76530742645264,24.48 MMac
687,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'mk', 'trmk']",4,1,32,1819360,177.900230884552,0.8055737018585205,178.70580458641052,19.34 MMac
688,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",2,1,40,167718,23.043155670166016,0.5026528835296631,23.54580855369568,15.27 MMac
689,"['gas', 'regas', 'trgad', 'remk', 'ctwav']",3,1,32,447136,37.602365016937256,0.6268630027770996,38.229228019714355,13.87 MMac
690,"['rp', 'trrp', 'regas', 'gad', 'remk']",4,1,25,1202163,175.7451295852661,0.7837972640991211,176.52892684936523,12.59 MMac
691,"['rp', 'rerp', 'trrp', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,36,2300975,158.69078636169434,0.6297585964202881,159.32054495811462,24.48 MMac
692,"['gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",3,2,16,188448,66.15965366363525,0.900853157043457,67.06050682067871,6.53 MMac
693,"['trgas', 'mk', 'remk', 'ctwav']",4,1,31,1814656,180.90240955352783,0.7823514938354492,181.68476104736328,18.13 MMac
694,"['regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,74,1262465,183.69555473327637,0.8408493995666504,184.53640413284302,102.54 MMac
695,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",4,1,31,1820928,172.13741540908813,0.6946883201599121,172.83210372924805,19.74 MMac
696,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'ctwav']",3,2,38,1029256,108.8247537612915,0.9488868713378906,109.7736406326294,31.39 MMac
697,"['regas', 'trgas', 'remk', 'ctwav']",4,1,31,1814656,180.20296096801758,0.7851223945617676,180.98808336257935,18.13 MMac
698,"['trgas', 'mk', 'trmk', 'ctwav']",4,1,31,1814656,174.3657946586609,0.8119838237762451,175.17777848243713,18.13 MMac
699,"['rerp', 'trrp', 'regas', 'gad', 'mk', 'remk']",4,1,24,1026770,117.90540218353271,0.8054139614105225,118.71081614494324,11.16 MMac
700,"['rp', 'rerp', 'gad', 'trgad', 'mk', 'remk']",4,1,26,1203437,179.8383593559265,0.814091682434082,180.6524510383606,12.91 MMac
701,"['trrp', 'trgad', 'remk']",4,3,22,1940412,250.8328914642334,1.1216182708740234,251.95450973510742,19.04 MMac
702,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'remk']",4,1,25,1203437,174.88574981689453,0.7681443691253662,175.6538941860199,12.91 MMac
703,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk']",4,1,25,1205985,182.90526866912842,0.9058945178985596,183.81116318702698,13.57 MMac
704,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",4,1,25,1205985,181.6830039024353,0.8667716979980469,182.54977560043335,13.57 MMac
705,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk']",4,1,25,1204711,170.48181295394897,0.7565433979034424,171.23835635185242,13.24 MMac
706,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,1,36,2302739,103.57911586761475,0.7180132865905762,104.29712915420532,24.94 MMac
707,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'mk', 'ctwav']",2,1,61,383648,26.75715684890747,0.38113903999328613,27.138295888900757,32.25 MMac
708,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,56,2218588,194.27329301834106,0.8143279552459717,195.08762097358704,65.41 MMac
709,"['gas', 'trgas', 'mk', 'trmk', 'ctwav']",2,1,17,35967,27.953851222991943,0.462787389755249,28.416638612747192,3.48 MMac
710,"['rerp', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,2,69,803362,98.92127513885498,0.6718664169311523,99.59314155578613,64.91 MMac
711,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,1,36,2300975,183.03104639053345,0.8913869857788086,183.92243337631226,24.48 MMac
712,"['rerp', 'gas', 'trgas', 'trgad', 'remk', 'ctwav']",4,1,36,2297447,188.31506967544556,0.7931544780731201,189.10822415351868,23.58 MMac
713,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,1,36,2300975,148.01069498062134,0.7125298976898193,148.72322487831116,24.48 MMac
714,"['rerp', 'gas', 'regad', 'trgad', 'trmk']",4,1,26,1202163,172.08609580993652,0.7107815742492676,172.7968773841858,12.59 MMac
715,"['rerp', 'regad']",2,2,75,929678,89.85214233398438,0.49437952041625977,90.34652185440063,72.12 MMac
716,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2304503,111.04810237884521,0.7472045421600342,111.79530692100525,25.39 MMac
717,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2306267,114.47067260742188,0.7488677501678467,115.21954035758972,25.84 MMac
718,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,1,36,2306267,111.92214488983154,0.7462294101715088,112.66837430000305,25.84 MMac
719,"['trrp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,1,68,1992323,114.63178396224976,0.5046243667602539,115.13640832901001,58.83 MMac
720,"['rerp', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,2,19,1161978,148.51608276367188,0.8877811431884766,149.40386390686035,12.32 MMac
721,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",3,2,43,1375690,182.19412565231323,0.6859157085418701,182.8800413608551,41.36 MMac
722,"['rerp', 'trrp', 'gad', 'mk', 'trmk']",4,1,25,1202163,164.16560411453247,0.6042370796203613,164.76984119415283,12.59 MMac
723,"['rp', 'rerp', 'gad', 'regad', 'trgad']",2,1,33,118523,26.108765602111816,0.3451230525970459,26.453888654708862,10.31 MMac
724,"['rerp', 'trrp', 'gad', 'trmk']",4,1,25,1200889,161.95160150527954,0.5963790416717529,162.5479805469513,12.26 MMac
725,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'remk']",2,3,88,1767950,169.6084499359131,0.616302490234375,170.22475242614746,140.8 MMac
726,"['gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",2,2,21,85642,43.54008436203003,0.489879846572876,44.029964208602905,7.75 MMac
727,"['regas', 'gad', 'mk', 'remk', 'trmk']",4,1,33,2048873,161.65595054626465,0.6211791038513184,162.27712965011597,20.77 MMac
728,"['regas', 'gad', 'mk', 'remk', 'trmk']",4,1,34,2048873,157.87700414657593,0.6200850009918213,158.49708914756775,20.77 MMac
729,"['rerp', 'gas', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,54,291324,25.92703104019165,0.36362743377685547,26.290658473968506,24.45 MMac
730,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",3,1,41,768555,63.33014965057373,0.5998156070709229,63.92996525764465,24.0 MMac
731,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",4,1,36,2302739,131.51739835739136,0.9851090908050537,132.5025074481964,24.94 MMac
732,"['rp', 'rerp', 'trrp', 'regad', 'trgad', 'mk', 'trmk']",4,1,36,2299211,181.87501430511475,0.8195970058441162,182.69461131095886,24.03 MMac
733,"['gas', 'trmk', 'ctwav']",4,3,21,1940412,302.1414041519165,1.396169900894165,303.53757405281067,19.04 MMac
734,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",2,3,31,246416,52.2250771522522,0.6213119029998779,52.846389055252075,21.36 MMac
735,"['rp', 'rerp', 'gas', 'gad', 'trmk', 'ctwav']",4,1,24,1026770,107.08503723144531,0.6115593910217285,107.69659662246704,11.16 MMac
736,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'mk', 'ctwav']",4,1,36,2299211,143.52593421936035,0.7003433704376221,144.22627758979797,24.03 MMac
