,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
417,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",4,1,29,1603350,110.84024906158447,0.7112345695495605,111.55148363113403,17.93 MMac
418,"['rerp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'remk']",4,2,27,2268330,226.60306692123413,1.1193621158599854,227.72242903709412,23.46 MMac
419,"['regad', 'trgad', 'mk', 'ctwav']",2,2,60,588158,84.03787612915039,0.6224637031555176,84.66033983230591,46.94 MMac
420,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'trmk']",4,3,17,1306685,278.3090829849243,0.7973101139068604,279.1063930988312,14.08 MMac
421,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",4,1,27,1395605,176.41006708145142,0.6873359680175781,177.097403049469,15.15 MMac
422,"['rp', 'regas', 'regad', 'mk']",2,3,46,488538,57.83272981643677,0.6013145446777344,58.4340443611145,39.4 MMac
423,"['rp', 'regas', 'gad', 'mk', 'trmk']",4,2,27,2265586,216.02357625961304,0.9512057304382324,216.97478199005127,22.75 MMac
424,"['rp', 'gas', 'trgad', 'remk', 'ctwav']",3,1,70,2103140,127.50027179718018,0.5053272247314453,128.00559902191162,60.39 MMac
425,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'remk', 'ctwav']",4,1,23,1027946,117.01111793518066,0.8214151859283447,117.83253312110901,11.46 MMac
426,"['rp', 'rerp', 'trrp', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,70,2110000,134.1395616531372,0.6859471797943115,134.82550883293152,62.15 MMac
427,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,70,2110000,121.30658626556396,0.47819948196411133,121.78478574752808,62.15 MMac
428,"['rerp', 'trrp', 'trgad']",3,1,70,2096280,111.37858629226685,0.46573615074157715,111.84432244300842,58.63 MMac
429,"['gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",4,2,27,2266958,223.97661209106445,0.9030570983886719,224.87966918945312,23.11 MMac
430,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,3,24,2313062,278.39856147766113,1.5957400798797607,279.9943015575409,24.03 MMac
431,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk']",4,2,27,2266958,231.3618779182434,1.1648859977722168,232.52676391601562,23.11 MMac
432,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,89,1326112,141.8633222579956,0.5947306156158447,142.45805287361145,107.27 MMac
433,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'ctwav']",2,3,88,1767950,169.43542957305908,0.6165857315063477,170.05201530456543,140.8 MMac
434,"['regas', 'gad', 'regad', 'mk', 'remk', 'trmk']",3,2,46,1499814,184.89943742752075,0.7979552745819092,185.69739270210266,44.41 MMac
435,"['rerp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,33,2055537,117.33298301696777,0.9557805061340332,118.2887635231018,22.47 MMac
436,"['trrp', 'gad', 'regad', 'trmk']",4,2,28,2264214,217.9893136024475,1.0382235050201416,219.02753710746765,22.4 MMac
437,"['rp', 'rerp', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,71,2231342,127.07666158676147,0.4894070625305176,127.56606864929199,65.55 MMac
438,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,23,579638,133.13236236572266,1.190772294998169,134.32313466072083,18.95 MMac
439,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",4,2,27,2269702,202.65040397644043,0.9154744148254395,203.56587839126587,23.81 MMac
440,"['rerp', 'gas', 'trgas', 'ctwav']",3,1,57,1445353,132.93092250823975,0.48827528953552246,133.41919779777527,41.44 MMac
441,"['rerp', 'trrp', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,70,2110000,131.59396648406982,0.7664973735809326,132.36046385765076,62.15 MMac
442,"['rerp', 'regas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,68,1992323,131.82456493377686,0.5444276332855225,132.36899256706238,58.83 MMac
443,"['rp', 'gas', 'gad', 'trgad', 'ctwav']",3,2,56,2213100,205.57615756988525,0.7540702819824219,206.33022785186768,64.01 MMac
444,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk']",2,2,50,415832,46.72744274139404,0.7235572338104248,47.45099997520447,34.39 MMac
445,"['rp', 'rerp', 'trrp', 'gad', 'trgad']",4,3,14,792326,174.26726818084717,1.0958435535430908,175.36311173439026,8.38 MMac
446,"['rp', 'rerp', 'gas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,1,92,830653,59.187960624694824,0.5039830207824707,59.691943645477295,67.92 MMac
447,"['rerp', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,70,2106570,131.1559796333313,0.511629581451416,131.66760921478271,61.27 MMac
448,"['rp', 'rerp', 'gad', 'remk', 'trmk', 'ctwav']",3,1,70,2106570,134.2810034751892,0.6456263065338135,134.92662978172302,61.27 MMac
449,"['rp', 'rerp', 'gad', 'remk', 'trmk', 'ctwav']",3,1,69,2106570,125.58950185775757,0.6436548233032227,126.23315668106079,61.27 MMac
450,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'trmk']",3,3,14,201008,75.97048282623291,0.8733069896697998,76.84378981590271,6.97 MMac
451,"['regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,3,24,2311886,259.11086797714233,1.1362533569335938,260.2471213340759,23.73 MMac
452,"['rp', 'rerp', 'gas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,56,2221332,193.3869481086731,0.8070247173309326,194.19397282600403,66.11 MMac
453,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",4,3,16,1035564,188.68865966796875,1.4609911441802979,190.14965081214905,11.55 MMac
454,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,36,1284533,223.2021689414978,1.056596279144287,224.2587652206421,39.06 MMac
455,"['rp', 'rerp', 'gas', 'regas', 'trmk', 'ctwav']",2,2,80,1044848,91.32795333862305,0.6331174373626709,91.96107077598572,83.76 MMac
456,"['rerp', 'trrp', 'gad', 'mk', 'trmk', 'ctwav']",2,3,33,273443,63.08293342590332,0.7838194370269775,63.8667528629303,23.0 MMac
457,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",4,1,36,2306267,97.4893569946289,0.6010403633117676,98.09039735794067,25.84 MMac
458,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk']",3,3,41,1740497,212.3502016067505,0.9646260738372803,213.31482768058777,51.77 MMac
459,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,31,1822496,120.70115804672241,0.753462553024292,121.4546205997467,20.14 MMac
460,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",4,2,27,2272446,202.56668329238892,1.1595919132232666,203.72627520561218,24.51 MMac
461,"['rp', 'rerp', 'trgas', 'gad']",2,2,20,69658,40.460050106048584,0.45709776878356934,40.91714787483215,6.07 MMac
462,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",4,1,26,1204711,151.51898860931396,0.7555673122406006,152.27455592155457,13.24 MMac
463,"['rp', 'trgad', 'trmk']",3,1,65,1864821,132.528555393219,0.6130783557891846,133.14163374900818,52.3 MMac
464,"['rerp', 'gas', 'trmk', 'ctwav']",3,2,56,2210356,190.33441543579102,0.811713695526123,191.14612913131714,63.3 MMac
465,"['rerp', 'gad', 'mk', 'remk', 'ctwav']",3,1,20,177943,42.36100912094116,0.5836777687072754,42.94468688964844,5.95 MMac
466,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,1,37,154050,28.11225652694702,0.5219323635101318,28.634188890457153,14.47 MMac
467,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,16,117636,40.788209438323975,0.6050443649291992,41.393253803253174,4.64 MMac
468,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'ctwav']",3,1,29,395220,31.875312328338623,0.4980959892272949,32.37340831756592,12.7 MMac
469,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,70,1138644,80.86075782775879,0.7663307189941406,81.62708854675293,93.96 MMac
470,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",3,1,70,2113430,116.39413833618164,0.49976611137390137,116.89390444755554,63.02 MMac
471,"['rerp', 'gas', 'gad', 'mk', 'trmk']",4,2,28,2265586,207.85646438598633,0.8786659240722656,208.7351303100586,22.75 MMac
472,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,2,83,1170758,60.535478591918945,0.5421483516693115,61.07762694358826,97.25 MMac
473,"['rp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk']",2,1,29,96360,27.28564739227295,0.42606592178344727,27.711713314056396,9.02 MMac
474,"['rerp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2269702,228.05263996124268,0.9124271869659424,228.96506714820862,23.81 MMac
475,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",2,3,62,888792,94.91853713989258,0.7952122688293457,95.71374940872192,72.41 MMac
476,"['rerp', 'trrp', 'mk', 'remk']",4,2,27,2264214,209.71226692199707,0.9236552715301514,210.63592219352722,22.4 MMac
477,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk', 'ctwav']",4,2,26,1957586,226.28023624420166,1.1900217533111572,227.47025799751282,20.42 MMac
478,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,35,2300975,137.50258684158325,0.6553418636322021,138.15792870521545,24.48 MMac
479,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,3,26,676897,148.80549907684326,1.3189358711242676,150.12443494796753,21.59 MMac
480,"['rp', 'rerp', 'gad', 'trgad', 'mk', 'remk']",3,1,70,2106570,142.78063774108887,0.6656506061553955,143.44628834724426,61.27 MMac
481,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,2,53,2061322,157.86566734313965,0.9162395000457764,158.78190684318542,60.34 MMac
482,"['rerp', 'trrp', 'regad', 'trgad']",2,1,50,246245,28.50809097290039,0.43817687034606934,28.94626784324646,20.01 MMac
483,"['rp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,3,48,540884,106.94100856781006,0.879558801651001,107.82056736946106,45.17 MMac
484,"['rp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,3,25,163995,54.87641096115112,0.6892433166503906,55.565654277801514,14.36 MMac
485,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,26,1960134,233.12140703201294,1.608267068862915,234.72967410087585,21.07 MMac
486,"['rerp', 'gas', 'gad', 'regad', 'trgad', 'trmk']",4,1,29,1598940,170.33650875091553,0.7702171802520752,171.1067259311676,16.8 MMac
487,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",4,2,27,2269702,219.43037509918213,1.0332515239715576,220.4636266231537,23.81 MMac
488,"['rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,27,2269702,202.63856649398804,0.9869081974029541,203.625474691391,23.81 MMac
489,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,30,1601880,154.48343753814697,0.5240728855133057,155.00751042366028,17.55 MMac
490,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,80,1484108,167.6352024078369,0.7131526470184326,168.34835505485535,122.07 MMac
491,"['trrp', 'regas', 'trgad', 'mk', 'ctwav']",4,3,16,1032428,179.549241065979,1.2728304862976074,180.8220715522766,10.75 MMac
492,"['rp', 'rerp', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,31,1819360,144.8176145553589,0.6851027011871338,145.50271725654602,19.34 MMac
493,"['rp', 'rerp', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,72,2231342,126.84999704360962,0.5834739208221436,127.43347096443176,65.55 MMac
494,"['rp', 'gad', 'remk', 'trmk', 'ctwav']",3,1,71,2224286,116.73091650009155,0.6216945648193359,117.35261106491089,63.74 MMac
495,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",2,3,70,1131784,109.61143970489502,0.8326199054718018,110.44405961036682,92.21 MMac
496,"['rerp', 'gas', 'trgas', 'trgad', 'trmk', 'ctwav']",4,2,28,2266958,227.73224115371704,1.2024037837982178,228.93464493751526,23.11 MMac
497,"['trgas', 'gad', 'trgad', 'mk', 'trmk']",3,3,47,2263796,223.92711639404297,0.9778647422790527,224.90498113632202,65.65 MMac
498,"['rp', 'rerp', 'gas', 'trgas', 'remk', 'ctwav']",3,3,29,892904,134.70075130462646,0.989877462387085,135.69062876701355,26.99 MMac
499,"['rp', 'rerp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,70,2116860,110.61583757400513,0.55037522315979,111.16621279716492,63.9 MMac
500,"['rp', 'rerp', 'gas', 'trgas', 'remk', 'trmk', 'ctwav']",3,2,53,2063968,194.7603464126587,1.0844898223876953,195.8448362350464,61.02 MMac
501,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'remk']",3,2,44,1373534,163.35439682006836,0.8166406154632568,164.17103743553162,40.81 MMac
502,"['rp', 'trgas', 'gad', 'regad']",3,3,39,1574458,215.4305934906006,0.8879082202911377,216.31850171089172,45.66 MMac
503,"['rerp', 'gas', 'regad', 'trmk', 'ctwav']",4,1,35,2295683,132.38203525543213,0.7755770683288574,133.157612323761,23.13 MMac
504,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'ctwav']",4,2,27,2269702,224.58715438842773,1.2728676795959473,225.86002206802368,23.81 MMac
505,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,37,251434,46.90450429916382,0.8210573196411133,47.72556161880493,22.58 MMac
506,"['gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,56,521788,66.50638580322266,0.5076272487640381,67.0140130519867,43.24 MMac
507,"['gas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,56,519044,80.1814079284668,0.5107464790344238,80.69215440750122,42.54 MMac
508,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",2,1,95,902480,51.434993743896484,0.41700196266174316,51.85199570655823,73.5 MMac
509,"['rp', 'trrp', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,56,2221332,168.28798055648804,0.8524169921875,169.14039754867554,66.11 MMac
510,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,56,2224076,183.34511518478394,0.7540023326873779,184.0991175174713,66.82 MMac
511,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,71,2234870,114.25126791000366,0.7396526336669922,114.99092054367065,66.45 MMac
512,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",4,2,26,1958860,218.18904876708984,1.1046051979064941,219.29365396499634,20.75 MMac
513,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'trmk']",4,1,27,1395605,141.89214706420898,0.7905316352844238,142.6826786994934,15.15 MMac
514,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk', 'trmk']",2,3,89,1856549,158.20473432540894,0.7178404331207275,158.92257475852966,149.34 MMac
515,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",4,2,27,2269702,218.94139051437378,1.2261910438537598,220.16758155822754,23.81 MMac
516,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad']",3,2,19,291238,65.96730947494507,0.9223852157592773,66.88969469070435,9.68 MMac
517,"['trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,2,12,106754,51.90284252166748,0.8774826526641846,52.780325174331665,3.68 MMac
518,"['rp', 'rerp', 'trgas', 'remk', 'trmk']",3,1,61,1652974,121.56976461410522,0.619591474533081,122.1893560886383,47.88 MMac
519,"['gas', 'regad', 'ctwav']",4,1,23,1023242,110.36982536315918,0.6474819183349609,111.01730728149414,10.26 MMac
520,"['rp', 'trrp', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,29,396690,33.435022830963135,0.5855598449707031,34.02058267593384,13.07 MMac
521,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'remk']",3,1,61,1656012,112.24415302276611,0.6912691593170166,112.93542218208313,48.66 MMac
522,"['rerp', 'gas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,27,2269702,235.88290214538574,1.4211022853851318,237.30400443077087,23.81 MMac
523,"['rp', 'rerp', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",2,2,50,418282,42.624855041503906,0.5755798816680908,43.200434923172,35.01 MMac
524,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,15,260828,76.17876529693604,1.3059773445129395,77.48474264144897,8.81 MMac
525,"['rerp', 'trgas', 'trgad', 'trmk', 'ctwav']",4,2,28,2265586,190.93773365020752,0.9280431270599365,191.86577677726746,22.75 MMac
526,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,66,1880991,119.53060626983643,0.5891087055206299,120.11971497535706,56.44 MMac
527,"['rerp', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",3,1,68,1988991,101.93853378295898,0.3554728031158447,102.29400658607483,57.98 MMac
528,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'remk', 'trmk']",3,2,56,2218588,151.83767080307007,0.7225978374481201,152.5602686405182,65.41 MMac
529,"['trrp', 'gas', 'trgas', 'remk', 'trmk']",3,2,56,2213100,154.0027141571045,0.7887732982635498,154.79148745536804,64.01 MMac
530,"['trrp', 'regas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,3,35,1282769,214.8284912109375,1.1007981300354004,215.9292893409729,38.61 MMac
531,"['rerp', 'gas', 'trgas', 'trgad', 'ctwav']",4,2,25,1955038,193.03747415542603,0.9955472946166992,194.03302145004272,19.77 MMac
532,"['trrp', 'gas', 'regad', 'trmk', 'ctwav']",4,1,35,2295683,117.2531247138977,0.5860857963562012,117.8392105102539,23.13 MMac
533,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,72,2238398,114.12109136581421,0.6028304100036621,114.72392177581787,67.36 MMac
534,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",4,2,28,2268330,223.68396520614624,1.1290607452392578,224.8130259513855,23.46 MMac
535,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,1,80,636948,48.157286643981934,0.46391963958740234,48.621206283569336,53.48 MMac
536,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2302739,150.19583702087402,0.686143159866333,150.88198018074036,24.94 MMac
537,"['rp', 'gas', 'regas', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,55,2218588,154.55950498580933,0.6262843608856201,155.18578934669495,65.41 MMac
538,"['rp', 'rerp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,55,2224076,173.05787801742554,0.9477159976959229,174.00559401512146,66.82 MMac
539,"['rerp', 'trrp', 'regad', 'trmk', 'ctwav']",4,1,35,2295683,162.36459016799927,0.8364825248718262,163.2010726928711,23.13 MMac
540,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'remk']",2,1,50,253595,23.250305652618408,0.3721182346343994,23.622423887252808,21.89 MMac
541,"['rp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",2,1,41,181773,26.938354969024658,0.3760666847229004,27.31442165374756,16.09 MMac
542,"['rp', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,56,2215844,140.09968042373657,0.7396945953369141,140.8393750190735,64.71 MMac
543,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,71,519686,42.03364849090576,0.43061161041259766,42.46426010131836,44.19 MMac
544,"['gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,26,299807,32.772183418273926,0.611328125,33.383511543273926,10.15 MMac
545,"['rp', 'rerp', 'trgas', 'regad', 'remk', 'trmk']",2,1,76,565657,50.716614723205566,0.50724196434021,51.223856687545776,45.87 MMac
546,"['trrp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",3,1,15,116852,35.83890199661255,0.6284668445587158,36.467368841171265,4.44 MMac
547,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'trmk', 'ctwav']",4,2,28,2268330,191.04931354522705,1.0289862155914307,192.07829976081848,23.46 MMac
548,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trmk']",2,1,36,134027,26.662874221801758,0.35909247398376465,27.021966695785522,11.86 MMac
549,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,29,217454,60.83545684814453,0.6691174507141113,61.50457429885864,18.99 MMac
550,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trmk', 'ctwav']",3,3,41,1740497,229.00139093399048,0.9061758518218994,229.90756678581238,51.77 MMac
551,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,21,353052,43.09884309768677,0.7566287517547607,43.85547184944153,12.04 MMac
552,"['rp', 'trrp', 'regad', 'trgad']",2,1,15,28244,26.460230350494385,0.32904505729675293,26.789275407791138,2.68 MMac
553,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,13,90374,40.3794527053833,0.47792983055114746,40.85738253593445,3.57 MMac
554,"['rp', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,1,24,1026770,102.68542766571045,0.6019551753997803,103.28738284111023,11.16 MMac
555,"['rerp', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,1,69,2106570,121.51901721954346,0.48963141441345215,122.00864863395691,61.27 MMac
556,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad']",3,3,14,200322,75.65301656723022,0.8680272102355957,76.52104377746582,6.79 MMac
557,"['rp', 'rerp', 'gas', 'gad', 'trgad', 'mk', 'remk']",3,2,56,2218588,184.55042839050293,0.7006180286407471,185.25104641914368,65.41 MMac
558,"['rp', 'rerp', 'gas', 'gad', 'trgad', 'mk']",3,2,56,2215844,174.15086030960083,0.6908142566680908,174.84167456626892,64.71 MMac
559,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",4,2,27,2269702,225.90841054916382,0.9083564281463623,226.81676697731018,23.81 MMac
560,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'ctwav']",4,2,27,2269702,223.37161302566528,0.9047708511352539,224.27638387680054,23.81 MMac
561,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",3,1,69,2113430,117.01830625534058,0.375363826751709,117.39367008209229,63.02 MMac
562,"['rerp', 'regas', 'gad', 'regad', 'remk', 'ctwav']",3,1,71,2227814,116.99130535125732,0.4748990535736084,117.46620440483093,64.65 MMac
563,"['rerp', 'regas', 'trgas', 'regad', 'remk', 'ctwav']",3,1,68,1988991,123.33104610443115,0.479534387588501,123.81058049201965,57.98 MMac
564,"['trrp', 'gas', 'regad', 'mk', 'trmk', 'ctwav']",4,2,26,1956312,222.69680500030518,0.8839094638824463,223.58071446418762,20.1 MMac
565,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'ctwav']",3,1,72,2227814,121.44262790679932,0.4731593132019043,121.91578722000122,64.65 MMac
566,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,2,26,1957586,227.6255965232849,0.8979556560516357,228.52355217933655,20.42 MMac
567,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",4,2,20,1160998,148.53992462158203,0.8631298542022705,149.4030544757843,12.07 MMac
568,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'ctwav']",4,1,35,2297447,163.24338912963867,0.6119356155395508,163.85532474517822,23.58 MMac
569,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,76,1327215,167.76630878448486,0.6236822605133057,168.38999104499817,106.96 MMac
570,"['rp', 'rerp', 'gas', 'regas', 'gad', 'mk', 'remk']",4,1,21,865108,109.6400499343872,0.6172566413879395,110.25730657577515,9.81 MMac
571,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,1,69,2113430,122.3993182182312,0.5048015117645264,122.90411972999573,63.02 MMac
572,"['rp', 'gas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,56,2218588,187.54806518554688,0.69576096534729,188.24382615089417,65.41 MMac
573,"['rerp', 'trrp', 'trgas', 'regad', 'mk']",2,2,60,591098,86.46457195281982,0.5289402008056641,86.99351215362549,47.7 MMac
574,"['trrp', 'trgas', 'trgad', 'remk']",2,3,50,575619,115.42785167694092,0.6562323570251465,116.08408403396606,46.25 MMac
575,"['rp', 'gas', 'regas', 'gad', 'regad', 'trmk', 'ctwav']",2,3,95,2104640,153.04806232452393,0.6306915283203125,153.67875385284424,167.94 MMac
576,"['rerp', 'trrp', 'gad', 'regad', 'mk', 'remk']",3,1,69,2106570,112.75116205215454,0.4900646209716797,113.24122667312622,61.27 MMac
577,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trmk']",4,1,27,1394233,166.7581558227539,0.622469425201416,167.38062524795532,14.79 MMac
578,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",2,1,93,866006,54.99551296234131,0.5234112739562988,55.51892423629761,70.68 MMac
579,"['trrp', 'regas', 'regad', 'trgad', 'remk', 'trmk']",2,1,91,821637,58.17086696624756,0.4744076728820801,58.64527463912964,65.61 MMac
580,"['rerp', 'trrp', 'gas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,56,524532,84.99069213867188,0.5279202461242676,85.51861238479614,43.94 MMac
581,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,42,185889,22.518742084503174,0.41747045516967773,22.93621253967285,17.14 MMac
582,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk']",4,3,23,2313062,265.49381017684937,1.1444361209869385,266.6382462978363,24.03 MMac
