,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
162,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,95,907762,16.19594097137451,0.09029579162597656,16.28623676300049,74.71 MMac
163,"['trrp', 'regas', 'gad', 'trgad', 'remk']",3,3,23,574096,54.132938385009766,0.19447898864746094,54.32741737365723,17.45 MMac
164,"['gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,36,136009,9.56258773803711,0.08229541778564453,9.644883155822754,12.31 MMac
165,"['rp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,58,558868,36.27357482910156,0.14287209510803223,36.416446924209595,46.17 MMac
166,"['rp', 'gas', 'trgas', 'gad', 'regad', 'remk']",3,3,47,2266822,87.9254937171936,0.2011396884918213,88.12663340568542,66.26 MMac
167,"['rp', 'gad', 'trgad', 'ctwav']",4,2,24,1667110,89.28229808807373,0.19903302192687988,89.48133111000061,16.69 MMac
168,"['rp', 'trrp', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",4,2,18,944244,58.46109390258789,0.20686841011047363,58.667962312698364,10.37 MMac
169,"['rp', 'trrp', 'gas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,47,2271526,87.61382102966309,0.2055521011352539,87.81937313079834,67.46 MMac
170,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,29,99482,9.442412853240967,0.0926659107208252,9.535078763961792,9.78 MMac
171,"['trrp', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,29,96542,9.936869144439697,0.08406805992126465,10.020937204360962,9.02 MMac
172,"['trrp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,29,98012,10.018885135650635,0.08700704574584961,10.105892181396484,9.4 MMac
173,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,23,1031020,29.78081703186035,0.15798497200012207,29.938802003860474,12.07 MMac
174,"['trrp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,1,29,96542,9.42004919052124,0.08473014831542969,9.50477933883667,9.02 MMac
175,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,19,184105,10.8168363571167,0.13228440284729004,10.94912075996399,7.46 MMac
176,"['rp', 'trgas', 'trgad', 'remk', 'trmk']",2,3,34,271983,13.38721513748169,0.1288444995880127,13.516059637069702,22.57 MMac
177,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,1,36,137773,8.000361919403076,0.07985281944274902,8.080214738845825,12.76 MMac
178,"['rerp', 'regas', 'regad', 'mk', 'trmk']",2,1,36,132481,9.317493438720703,0.07765531539916992,9.395148754119873,11.41 MMac
179,"['rerp', 'gas', 'regas', 'regad', 'mk', 'remk', 'trmk']",2,1,36,136009,10.196435451507568,0.08439397811889648,10.280829429626465,12.31 MMac
180,"['rerp', 'trrp', 'regas', 'regad', 'mk', 'remk', 'trmk']",2,1,36,136009,9.954380989074707,0.08377742767333984,10.038158416748047,12.31 MMac
181,"['trrp', 'gas', 'regas', 'regad', 'mk', 'trmk']",2,1,36,134245,9.885573387145996,0.08230257034301758,9.967875957489014,11.86 MMac
182,"['trrp', 'regas', 'regad', 'remk', 'trmk']",2,1,36,132481,10.226309299468994,0.08593225479125977,10.312241554260254,11.41 MMac
183,"['trrp', 'trgas', 'mk', 'ctwav']",2,2,52,444324,16.71653985977173,0.11691904067993164,16.83345890045166,35.7 MMac
184,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,52,457064,12.430882453918457,0.16802024841308594,12.598902702331543,38.96 MMac
185,"['gas', 'trgas', 'mk', 'ctwav']",2,1,36,130717,11.14591360092163,0.09840607643127441,11.244319677352905,10.95 MMac
186,"['gas', 'trgas', 'mk', 'trmk', 'ctwav']",2,1,36,132481,10.4361891746521,0.12097597122192383,10.557165145874023,11.41 MMac
187,"['gas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",2,1,36,134245,11.88274621963501,0.11831116676330566,12.001057386398315,11.86 MMac
188,"['rp', 'regas', 'gad', 'regad', 'remk', 'trmk']",4,1,15,460614,23.03447723388672,0.1933739185333252,23.227851152420044,5.41 MMac
189,"['rp', 'rerp', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,27,1396447,60.395264625549316,0.18652629852294922,60.581790924072266,15.15 MMac
190,"['rerp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,36,139537,9.555304050445557,0.12216401100158691,9.677468061447144,13.21 MMac
191,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,44,333288,11.23037338256836,0.1291797161102295,11.359553098678589,29.31 MMac
192,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,48,389218,16.107308864593506,0.12471866607666016,16.232027530670166,33.06 MMac
193,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk']",3,2,37,1035376,36.35978698730469,0.18415474891662598,36.54394173622131,32.82 MMac
194,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,49,423484,15.491855144500732,0.17581653594970703,15.66767168045044,36.27 MMac
195,"['rp', 'trrp', 'mk', 'ctwav']",2,2,58,550342,34.46662425994873,0.11832141876220703,34.58494567871094,43.99 MMac
196,"['rp', 'trrp', 'trgas', 'regad', 'mk', 'remk', 'trmk']",3,3,42,1741087,89.5493745803833,0.22285223007202148,89.77222681045532,51.77 MMac
197,"['trrp', 'trgas', 'mk', 'ctwav']",3,3,26,670893,60.454511642456055,0.19966840744018555,60.65418004989624,19.96 MMac
198,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,36,137773,9.925627708435059,0.08539366722106934,10.011021375656128,12.76 MMac
199,"['gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,36,136009,10.298097133636475,0.08500075340270996,10.383097887039185,12.31 MMac
200,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",4,2,14,574366,57.00581073760986,0.19988679885864258,57.205697536468506,6.6 MMac
201,"['rerp', 'trrp', 'gas', 'trgas', 'mk', 'remk']",3,1,46,917974,31.150412559509277,0.12048673629760742,31.270899295806885,27.79 MMac
202,"['rp', 'gas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",2,1,31,108994,10.008001327514648,0.08623957633972168,10.09424090385437,10.06 MMac
203,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,1,41,186143,9.22093391418457,0.09797883033752441,9.318912744522095,17.14 MMac
204,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",3,1,43,845239,29.749393463134766,0.1180715560913086,29.867465019226074,26.69 MMac
205,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,1,41,773261,21.593046188354492,0.12981343269348145,21.722859621047974,25.05 MMac
206,"['gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,32,110562,8.387327194213867,0.08214306831359863,8.469470262527466,10.47 MMac
207,"['gas', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,31,108994,9.700965881347656,0.08492684364318848,9.785892724990845,10.06 MMac
208,"['gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,28,86327,9.260690212249756,0.08370375633239746,9.344393968582153,8.39 MMac
209,"['rp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,36,136009,9.74738597869873,0.09132146835327148,9.838707447052002,12.31 MMac
210,"['gas', 'remk', 'trmk', 'ctwav']",2,2,47,379810,10.308313369750977,0.1014869213104248,10.409800291061401,30.66 MMac
211,"['rp', 'trgas', 'gad', 'remk', 'trmk']",2,1,51,268733,8.490324020385742,0.07922220230102539,8.569546222686768,22.18 MMac
212,"['gad', 'remk', 'ctwav']",2,3,48,529414,42.05121994018555,0.13908839225769043,42.19030833244324,42.16 MMac
213,"['rp', 'regas', 'remk', 'trmk', 'ctwav']",2,1,31,105858,10.30740737915039,0.06918525695800781,10.376592636108398,9.26 MMac
214,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,38,345324,17.91982650756836,0.21274161338806152,18.13256812095642,29.74 MMac
215,"['gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,38,631598,26.654648780822754,0.11252331733703613,26.76717209815979,20.0 MMac
216,"['gas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",3,1,51,1169789,26.151537895202637,0.11074590682983398,26.26228380203247,34.94 MMac
217,"['gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,47,386866,16.824674606323242,0.13913464546203613,16.96380925178528,32.46 MMac
218,"['rp', 'rerp', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,2,32,735258,40.86041450500488,0.16102981567382812,41.02144432067871,23.19 MMac
219,"['gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,53,1265648,45.77547311782837,0.12242341041564941,45.89789652824402,38.86 MMac
220,"['gas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",3,2,39,1137870,47.85654544830322,0.15935921669006348,48.015904664993286,34.06 MMac
221,"['trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,36,136009,10.004019737243652,0.08529400825500488,10.089313745498657,12.31 MMac
222,"['trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,1,36,134245,10.15394926071167,0.08568811416625977,10.23963737487793,11.86 MMac
223,"['trgas', 'regad', 'mk', 'remk', 'ctwav']",2,1,36,132481,7.416129112243652,0.07448840141296387,7.490617513656616,11.41 MMac
224,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trmk', 'ctwav']",2,3,60,834085,45.22371292114258,0.15204286575317383,45.37575578689575,68.02 MMac
225,"['gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,53,294296,10.159146785736084,0.08719253540039062,10.246339321136475,25.12 MMac
226,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,1,62,1665996,32.02089071273804,0.1254892349243164,32.14637994766235,51.0 MMac
227,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,62,1665996,31.29408359527588,0.12972283363342285,31.4238064289093,51.0 MMac
228,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",2,1,27,84955,5.978691577911377,0.07334446907043457,6.0520360469818115,8.04 MMac
229,"['rp', 'gas', 'regas', 'trgas', 'gad', 'mk']",3,1,36,566209,18.417835235595703,0.1026911735534668,18.52052640914917,17.68 MMac
230,"['rp', 'trgas', 'gad', 'trgad', 'remk']",3,2,36,922096,28.805971145629883,0.14246702194213867,28.94843816757202,27.47 MMac
231,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,16,462966,14.563179016113281,0.16457462310791016,14.727753639221191,6.02 MMac
232,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad']",3,1,36,566209,25.235342979431152,0.10946822166442871,25.34481120109558,17.68 MMac
233,"['rp', 'regas', 'trgas', 'gad', 'mk', 'trmk']",3,2,36,923860,46.50154113769531,0.15782594680786133,46.659367084503174,27.92 MMac
234,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,3,47,2269174,81.74700736999512,0.22368335723876953,81.97069072723389,66.86 MMac
235,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'remk', 'trmk']",2,2,82,1101064,21.960902214050293,0.11247801780700684,22.0733802318573,88.85 MMac
236,"['trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,1,32,107426,9.913969039916992,0.08283042907714844,9.99679946899414,9.66 MMac
237,"['trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,1,33,120395,10.229074954986572,0.08555197715759277,10.314626932144165,10.73 MMac
238,"['trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,1,35,134245,10.145056247711182,0.08094096183776855,10.22599720954895,11.86 MMac
239,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",2,2,69,803784,30.472826957702637,0.11840009689331055,30.591227054595947,64.91 MMac
240,"['gad', 'regad', 'remk']",2,1,36,128953,9.54594612121582,0.07959485054016113,9.625540971755981,10.5 MMac
241,"['gas', 'regas', 'gad', 'regad', 'trgad', 'remk']",2,3,44,452517,22.800147533416748,0.15039563179016113,22.95054316520691,37.29 MMac
242,"['gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,3,44,456829,23.19328784942627,0.15216803550720215,23.34545588493347,38.39 MMac
243,"['gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,36,134245,10.516679286956787,0.08569622039794922,10.602375507354736,11.86 MMac
244,"['mk', 'trmk']",3,2,36,916804,45.3930139541626,0.1550886631011963,45.548102617263794,26.11 MMac
245,"['trgas', 'gad', 'trgad', 'mk', 'trmk']",2,2,57,553184,33.237266540527344,0.11730241775512695,33.35456895828247,44.72 MMac
246,"['trgas', 'remk', 'trmk', 'ctwav']",3,3,33,1140887,59.062767028808594,0.1954197883605957,59.25818681716919,33.37 MMac
247,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",3,2,55,2222118,70.98451852798462,0.1651325225830078,71.14965105056763,66.11 MMac
248,"['rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,1,42,182027,10.014474391937256,0.08645129203796387,10.10092568397522,16.09 MMac
249,"['rerp', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",2,1,45,214220,9.563744068145752,0.08435463905334473,9.648098707199097,18.3 MMac
250,"['regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,16,29910,10.299599170684814,0.08778905868530273,10.387388229370117,3.08 MMac
251,"['trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,1,44,196811,10.34238338470459,0.08619093894958496,10.428574323654175,16.9 MMac
252,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,1,41,182027,9.997260570526123,0.08610868453979492,10.083369255065918,16.09 MMac
253,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,45,216474,8.38247537612915,0.09280157089233398,8.475276947021484,18.88 MMac
254,"['rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,1,43,198967,9.642255306243896,0.08485245704650879,9.727107763290405,17.46 MMac
255,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,46,216474,8.971750736236572,0.08395576477050781,9.05570650100708,18.88 MMac
256,"['trgas', 'mk', 'remk', 'trmk']",3,1,36,562681,29.088711738586426,0.11021018028259277,29.19892191886902,16.77 MMac
257,"['trgas', 'mk', 'remk', 'trmk']",3,1,37,626012,29.94978427886963,0.11393308639526367,30.063717365264893,18.57 MMac
258,"['trgas', 'gad', 'mk', 'remk', 'trmk']",3,1,49,1079947,30.599117279052734,0.11565184593200684,30.71476912498474,31.84 MMac
259,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",4,2,13,575052,59.90314483642578,0.20069003105163574,60.10383486747742,6.78 MMac
260,"['rp', 'rerp', 'trrp', 'gas', 'ctwav']",2,2,49,413684,16.255342960357666,0.11606645584106445,16.37140941619873,33.76 MMac
261,"['trrp', 'mk']",2,1,37,141246,10.356950759887695,0.08154773712158203,10.438498497009277,11.13 MMac
262,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'mk']",2,1,36,134245,9.907066822052002,0.0820610523223877,9.98912787437439,11.86 MMac
263,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk']",2,2,36,221896,16.456472873687744,0.11713171005249023,16.573604583740234,19.17 MMac
264,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'mk']",2,2,36,220132,16.667091846466064,0.11642670631408691,16.78351855278015,18.72 MMac
265,"['trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,38,148694,10.448575019836426,0.0869588851928711,10.535533905029297,13.04 MMac
266,"['rerp', 'trgas', 'regad', 'remk']",3,2,55,2211142,68.00165176391602,0.15545153617858887,68.1571033000946,63.3 MMac
267,"['regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",3,1,58,1454693,46.234166622161865,0.11929607391357422,46.35346269607544,43.63 MMac
268,"['trrp', 'regas', 'trgas', 'regad', 'mk']",3,2,54,2059434,71.5925931930542,0.1651594638824463,71.75775265693665,59.67 MMac
269,"['regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,68,1996609,45.72089910507202,0.12076091766357422,45.841660022735596,59.69 MMac
270,"['trgas', 'gad', 'regad', 'trmk']",2,3,36,302491,22.55234718322754,0.14166498184204102,22.69401216506958,24.68 MMac
271,"['trgas', 'gad', 'regad', 'mk', 'trmk']",2,3,36,304255,22.555851936340332,0.14260339736938477,22.698455333709717,25.13 MMac
272,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,2,36,221896,16.48571491241455,0.11975502967834473,16.605469942092896,19.17 MMac
273,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,1,36,141301,8.844077587127686,0.09456443786621094,8.938642024993896,13.66 MMac
274,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,1,36,139537,8.156144618988037,0.087158203125,8.243302822113037,13.21 MMac
275,"['regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,2,36,923860,49.610137939453125,0.15880203247070312,49.76893997192383,27.92 MMac
276,"['regas', 'trgas', 'gad', 'trmk', 'ctwav']",3,2,36,922096,48.02756309509277,0.13898301124572754,48.1665461063385,27.47 MMac
277,"['rp', 'gas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,36,136009,10.112178325653076,0.08337998390197754,10.195558309555054,12.31 MMac
278,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,69,807214,31.598758697509766,0.11938023567199707,31.718138933181763,65.79 MMac
279,"['regas', 'trgas', 'gad', 'mk', 'remk', 'trmk']",3,1,36,566209,30.00025749206543,0.11363625526428223,30.113893747329712,17.68 MMac
280,"['rp', 'gas', 'trgas', 'gad', 'mk', 'trmk']",2,1,36,134245,9.703373908996582,0.08443498611450195,9.787808895111084,11.86 MMac
281,"['mk', 'remk', 'trmk']",2,2,50,408784,13.734471797943115,0.1094198226928711,13.843891620635986,32.5 MMac
282,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",3,1,50,1087297,31.91385269165039,0.12340760231018066,32.03726029396057,33.72 MMac
283,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",3,2,53,2070018,51.99708938598633,0.1816120147705078,52.178701400756836,62.38 MMac
284,"['rp', 'trrp', 'regas', 'gad', 'regad', 'remk', 'trmk']",3,2,50,1772584,63.377416133880615,0.16328072547912598,63.54069685935974,52.7 MMac
285,"['gad', 'regad', 'remk', 'trmk']",2,2,36,216604,15.575969219207764,0.11261224746704102,15.688581466674805,17.82 MMac
286,"['gad', 'trgad', 'remk', 'trmk']",2,1,36,130717,9.538066387176514,0.08089709281921387,9.618963479995728,10.95 MMac
287,"['gad', 'remk', 'trmk']",2,2,36,214840,15.810811519622803,0.1142129898071289,15.925024509429932,17.37 MMac
288,"['gad', 'regad', 'mk', 'remk', 'trmk']",2,2,36,218368,16.43911600112915,0.11563611030578613,16.554752111434937,18.27 MMac
289,"['gad', 'regad', 'mk', 'remk', 'trmk']",2,1,36,132481,10.072052478790283,0.08536672592163086,10.157419204711914,11.41 MMac
290,"['gad', 'trgad', 'mk', 'remk', 'trmk']",2,1,36,132481,9.294462203979492,0.08090353012084961,9.375365734100342,11.41 MMac
291,"['gas', 'regad', 'ctwav']",3,2,15,185538,24.610328674316406,0.1583850383758545,24.76871371269226,5.72 MMac
292,"['gad', 'mk', 'remk', 'trmk']",2,1,36,130717,9.690690040588379,0.07989645004272461,9.770586490631104,10.95 MMac
293,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,37,1427982,92.32971668243408,0.20281195640563965,92.53252863883972,42.78 MMac
294,"['rerp', 'gas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,35,136009,9.575676918029785,0.08213186264038086,9.657808780670166,12.31 MMac
295,"['rerp', 'gas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,36,136009,9.710514545440674,0.08245325088500977,9.792967796325684,12.31 MMac
296,"['trrp', 'trgas', 'remk']",2,1,46,207458,9.612834453582764,0.08291888236999512,9.695753335952759,16.57 MMac
297,"['trrp', 'trgas', 'regad', 'mk', 'trmk']",2,1,50,248997,10.313332080841064,0.08522272109985352,10.398554801940918,20.64 MMac
298,"['rerp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,31,1018226,44.675230979919434,0.20087480545043945,44.87610578536987,31.3 MMac
299,"['gas', 'trgas', 'gad', 'regad', 'trmk']",2,1,37,146832,8.964884281158447,0.08108186721801758,9.045966148376465,12.56 MMac
300,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",2,1,37,150556,9.943807125091553,0.08642864227294922,10.030235767364502,13.51 MMac
301,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,48,241966,8.464741706848145,0.09335494041442871,8.558096647262573,22.17 MMac
302,"['rp', 'gas', 'regas', 'trgas', 'regad', 'trmk', 'ctwav']",2,3,46,495578,23.64661693572998,0.1590874195098877,23.805704355239868,41.14 MMac
303,"['rp', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,47,536470,33.727216720581055,0.16867899894714355,33.8958957195282,43.96 MMac
304,"['rp', 'trrp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",3,2,56,2219374,78.03733348846436,0.2173938751220703,78.25472736358643,65.41 MMac
305,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",4,1,35,2300293,70.54166793823242,0.19839978218078613,70.74006772041321,24.03 MMac
306,"['rp', 'rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,90,791807,22.014927864074707,0.09914755821228027,22.114075422286987,64.08 MMac
307,"['trrp', 'regas', 'trgas', 'regad', 'remk']",3,2,39,1135910,52.81655788421631,0.19385743141174316,53.01041531562805,33.56 MMac
308,"['trrp', 'regas', 'trgas', 'regad', 'remk']",3,2,36,922096,54.47821617126465,0.19161725044250488,54.66983342170715,27.47 MMac
309,"['trrp', 'regas', 'trgas', 'regad', 'remk']",2,1,39,162080,11.30603551864624,0.09682106971740723,11.402856588363647,13.77 MMac
310,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,39,167960,10.482478141784668,0.09707045555114746,10.579548597335815,15.27 MMac
311,"['gas', 'trgas', 'regad', 'trgad', 'mk', 'remk']",3,1,36,566209,35.024166107177734,0.14361333847045898,35.16777944564819,17.68 MMac
312,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",3,2,53,2070018,70.14166116714478,0.2553591728210449,70.39702033996582,62.38 MMac
313,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk']",3,1,36,567973,29.09519672393799,0.12285375595092773,29.218050479888916,18.13 MMac
314,"['trgas', 'mk', 'remk', 'trmk']",2,1,36,130717,11.287844181060791,0.09666109085083008,11.384505271911621,10.95 MMac
315,"['trgas', 'trgad', 'mk', 'remk', 'trmk']",2,1,36,132481,10.857737064361572,0.10216379165649414,10.959900856018066,11.41 MMac
316,"['trgas', 'remk', 'trmk']",2,1,36,128953,11.828780174255371,0.09129619598388672,11.920076370239258,10.5 MMac
317,"['rp', 'trgas', 'regad', 'mk', 'remk']",2,1,36,132481,11.454999446868896,0.08841586112976074,11.543415307998657,11.41 MMac
318,"['rerp', 'trrp', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,31,1818754,63.93027305603027,0.1789414882659912,64.10921454429626,18.94 MMac
319,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",3,2,55,2222118,81.28141164779663,0.20717310905456543,81.4885847568512,66.11 MMac
320,"['rp', 'trrp', 'gas', 'trgas', 'remk']",2,1,28,82211,10.664784908294678,0.09735321998596191,10.76213812828064,7.34 MMac
321,"['rerp', 'gas', 'trgad', 'trmk']",2,3,57,771539,39.237093925476074,0.14200925827026367,39.37910318374634,61.59 MMac
322,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,21,123588,16.838622093200684,0.173994779586792,17.012616872787476,11.75 MMac
323,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,36,137773,9.880602359771729,0.08972907066345215,9.97033143043518,12.76 MMac
324,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,59,366475,7.552242279052734,0.13982129096984863,7.692063570022583,31.89 MMac
325,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,1,35,136009,8.864736557006836,0.08287858963012695,8.947615146636963,12.31 MMac
326,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,95,912466,21.925687789916992,0.09229850769042969,22.017986297607422,75.91 MMac
327,"['rp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,1,37,150556,10.439908504486084,0.106048583984375,10.545957088470459,13.51 MMac
328,"['gas', 'trgad', 'mk', 'remk']",2,1,36,130717,10.019147396087646,0.08362841606140137,10.102775812149048,10.95 MMac
329,"['gas', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,1,23,1028668,41.15722179412842,0.14675331115722656,41.303975105285645,11.46 MMac
330,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,2,55,519382,27.939987182617188,0.11482572555541992,28.054812908172607,42.54 MMac
331,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,31,1825026,42.11468696594238,0.1599135398864746,42.27460050582886,20.54 MMac
332,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",3,1,50,1087297,34.79959964752197,0.15303993225097656,34.95263957977295,33.72 MMac
333,"['rp', 'trgas', 'gad', 'trgad', 'remk']",2,2,44,322508,18.111121654510498,0.12183547019958496,18.232957124710083,26.55 MMac
334,"['trgas', 'gad', 'regad', 'mk', 'remk']",2,1,36,132481,9.617650508880615,0.10394287109375,9.721593379974365,11.41 MMac
