,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
437,"['regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,2,54,2059048,119.38347816467285,0.07905435562133789,119.46253252029419,60.34 MMac
438,"['rp', 'rerp', 'regad', 'mk', 'remk', 'ctwav']",3,2,56,2213486,121.45678997039795,0.12456750869750977,121.58135747909546,64.71 MMac
439,"['rp', 'rerp', 'regad', 'mk', 'remk', 'ctwav']",3,2,55,2213486,130.13362884521484,0.10110044479370117,130.23472929000854,64.71 MMac
440,"['regad', 'mk', 'remk', 'ctwav']",3,2,56,2207998,121.34392261505127,0.09833669662475586,121.44225931167603,63.3 MMac
441,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk']",3,3,41,1738727,172.86114692687988,0.17762160301208496,173.03876852989197,51.77 MMac
442,"['rerp', 'trrp', 'regas', 'mk', 'trmk', 'ctwav']",4,2,27,2264432,155.81263303756714,0.13212275505065918,155.9447557926178,23.1 MMac
443,"['rp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",4,2,27,2265804,158.21624994277954,0.1484699249267578,158.3647198677063,23.45 MMac
444,"['rerp', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,54,2059048,124.60663318634033,0.11107540130615234,124.71770858764648,60.34 MMac
445,"['rerp', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,55,2213486,135.68952083587646,0.09908771514892578,135.7886085510254,64.71 MMac
446,"['rerp', 'gas', 'regas', 'regad', 'mk', 'trmk']",3,1,22,214452,28.49189043045044,0.0687863826751709,28.56067681312561,7.32 MMac
447,"['trrp', 'gas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,56,2216230,124.93418455123901,0.10627079010009766,125.04045534133911,65.41 MMac
448,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'trmk']",4,1,36,2297729,100.07450580596924,0.0930478572845459,100.16755366325378,24.48 MMac
449,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",4,3,12,584189,131.0330629348755,0.12876009941101074,131.1618230342865,6.61 MMac
450,"['rerp', 'regas', 'trgas', 'remk', 'ctwav']",2,3,86,1683128,118.07713508605957,0.09183835983276367,118.16897344589233,133.58 MMac
451,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'remk', 'ctwav']",2,1,85,722552,41.52660369873047,0.057199954986572266,41.58380365371704,58.87 MMac
452,"['rerp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",3,2,55,2213486,113.83495330810547,0.10140299797058105,113.93635630607605,64.71 MMac
453,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",3,1,67,1989461,70.85591554641724,0.08128476142883301,70.93720030784607,58.83 MMac
454,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'remk']",4,3,14,793118,133.65788459777832,0.16423702239990234,133.82212162017822,8.91 MMac
455,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,1,37,153360,19.161653518676758,0.07026100158691406,19.231914520263672,14.47 MMac
456,"['rp', 'trrp', 'regas', 'regad', 'mk', 'remk', 'trmk']",4,2,28,2265804,130.80732822418213,0.1098322868347168,130.91716051101685,23.45 MMac
457,"['rp', 'trrp', 'trgas', 'trgad', 'mk']",4,2,28,2263060,152.59305238723755,0.13322687149047852,152.72627925872803,22.75 MMac
458,"['gas', 'gad', 'regad', 'trgad', 'mk']",3,2,55,2210742,125.56167840957642,0.08000540733337402,125.64168381690979,64.0 MMac
459,"['gas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,2,54,2059048,142.49310493469238,0.12078189849853516,142.61388683319092,60.34 MMac
460,"['regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,2,54,2059048,131.81591033935547,0.10766148567199707,131.92357182502747,60.34 MMac
461,"['rerp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,55,2216230,155.2411437034607,0.1142892837524414,155.35543298721313,65.41 MMac
462,"['rp', 'regas', 'gad', 'mk', 'remk']",3,2,21,347810,41.24503135681152,0.10600733757019043,41.351038694381714,10.93 MMac
463,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,3,35,1284779,159.23219919204712,0.1374673843383789,159.3696665763855,39.51 MMac
464,"['rerp', 'gad', 'regad', 'remk', 'ctwav']",3,2,56,2210742,129.81548309326172,0.10891008377075195,129.92439317703247,64.0 MMac
465,"['regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,22,863122,71.05638980865479,0.10378503799438477,71.16017484664917,9.81 MMac
466,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,14,201100,68.36577653884888,0.5637998580932617,68.92957639694214,7.14 MMac
467,"['rp', 'trrp', 'gas', 'gad', 'regad']",2,2,18,57484,31.57832622528076,0.09373164176940918,31.67205786705017,5.25 MMac
468,"['rerp', 'regad', 'trgad', 'mk', 'ctwav']",3,2,55,2210742,133.2226037979126,0.09963130950927734,133.32223510742188,64.0 MMac
469,"['gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,21,1404008,165.64414501190186,0.1283254623413086,165.77247047424316,15.25 MMac
470,"['rerp', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,54,1257324,81.0808539390564,0.08447718620300293,81.1653311252594,37.5 MMac
471,"['rp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",3,3,44,1907061,206.650972366333,0.15221548080444336,206.80318784713745,56.58 MMac
472,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'remk']",2,3,56,727176,75.24363994598389,0.09360051155090332,75.33724045753479,59.65 MMac
473,"['rerp', 'trrp', 'regad', 'trgad']",2,1,50,245339,20.29951810836792,0.06347060203552246,20.362988710403442,20.01 MMac
474,"['rerp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,55,1356868,86.28594875335693,0.07783627510070801,86.36378502845764,41.56 MMac
475,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,54,2061694,139.37394618988037,0.09753012657165527,139.47147631645203,61.02 MMac
476,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,80,1482662,125.46175718307495,0.12384200096130371,125.58559918403625,122.07 MMac
477,"['rerp', 'regad', 'mk', 'remk', 'ctwav']",3,1,56,1348636,93.84373426437378,0.08115720748901367,93.9248914718628,39.45 MMac
478,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,56,1356868,91.82653427124023,0.08339476585388184,91.90992903709412,41.56 MMac
479,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,1,55,319860,30.375516414642334,0.6957879066467285,31.071304321289062,28.23 MMac
480,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,14,573364,113.3396863937378,0.14294672012329102,113.48263311386108,6.78 MMac
481,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",2,3,70,1130518,80.89361190795898,0.10452985763549805,80.99814176559448,92.21 MMac
482,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk']",3,2,54,2061694,135.7028603553772,0.11090946197509766,135.8137698173523,61.02 MMac
483,"['trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,56,1351380,66.33439064025879,0.07824444770812988,66.41263508796692,40.15 MMac
484,"['trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,56,1354124,77.38569974899292,0.08487415313720703,77.47057390213013,40.85 MMac
485,"['rp', 'gad', 'regad', 'trmk']",3,1,56,1345892,93.59174966812134,0.0801231861114502,93.67187285423279,38.75 MMac
486,"['trgas', 'gad', 'trgad', 'mk', 'trmk']",3,3,47,2261774,139.75077867507935,0.10991454124450684,139.86069321632385,65.65 MMac
487,"['rerp', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,55,1351380,75.12491941452026,0.07541084289550781,75.20033025741577,40.15 MMac
488,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'remk']",3,2,44,1371680,104.08651828765869,0.09962701797485352,104.18614530563354,40.81 MMac
489,"['regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,56,1356868,87.67451047897339,0.08673834800720215,87.76124882698059,41.56 MMac
490,"['rp', 'rerp', 'gas', 'regas', 'regad', 'remk', 'ctwav']",2,3,46,494466,45.12978792190552,0.11996340751647949,45.249751329422,41.13 MMac
491,"['trrp', 'gas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,74,539147,41.364502906799316,0.06817388534545898,41.432676792144775,44.57 MMac
492,"['trrp', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,54,2059048,134.65458154678345,0.11400318145751953,134.76858472824097,60.34 MMac
493,"['trrp', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,56,2216230,141.2318229675293,0.11755490303039551,141.3493778705597,65.41 MMac
494,"['rp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",2,2,57,560310,64.92559909820557,0.10183501243591309,65.02743411064148,46.9 MMac
495,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'remk', 'trmk', 'ctwav']",4,2,28,2267176,165.62962532043457,0.13626670837402344,165.7658920288086,23.81 MMac
496,"['rp', 'trrp', 'gas', 'trgas', 'mk', 'remk']",3,1,72,2224784,88.91065120697021,0.09259867668151855,89.00324988365173,64.64 MMac
497,"['rp', 'rerp', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,2,56,2216230,125.40911436080933,0.11857843399047852,125.5276927947998,65.41 MMac
498,"['gas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,54,2061694,125.64918994903564,0.10433554649353027,125.75352549552917,61.02 MMac
499,"['gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,93,868914,41.17279052734375,0.07431340217590332,41.24710392951965,71.86 MMac
500,"['gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,93,1442760,100.87140798568726,0.08201050758361816,100.95341849327087,116.54 MMac
501,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'trmk']",2,3,40,376692,34.03266668319702,0.08194923400878906,34.11461591720581,31.66 MMac
502,"['regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,56,2210742,114.06995058059692,0.1039884090423584,114.17393898963928,64.0 MMac
503,"['rerp', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,56,2216230,126.02709531784058,0.1078805923461914,126.13497591018677,65.41 MMac
504,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad']",2,1,95,891338,36.47584915161133,0.060765981674194336,36.53661513328552,71.09 MMac
505,"['rp', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,55,1356868,95.92770338058472,0.08186674118041992,96.00957012176514,41.56 MMac
506,"['rerp', 'gas', 'trgad', 'mk', 'remk', 'ctwav']",2,3,75,1322117,125.67708492279053,0.09050893783569336,125.76759386062622,106.0 MMac
507,"['gas', 'trgas', 'mk', 'trmk', 'ctwav']",2,2,93,1428942,95.43331861495972,0.06946825981140137,95.50278687477112,113.0 MMac
508,"['rerp', 'regas', 'regad', 'mk', 'ctwav']",2,2,50,412476,29.665040969848633,0.07471108436584473,29.739752054214478,33.76 MMac
509,"['regas', 'trgas', 'regad', 'trgad', 'mk']",3,2,54,2056402,123.45385551452637,0.10549592971801758,123.55935144424438,59.66 MMac
510,"['trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,2,22,347810,45.083069801330566,0.10500764846801758,45.188077449798584,10.93 MMac
511,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'mk']",2,1,16,29518,17.31342077255249,0.0586545467376709,17.37207531929016,3.08 MMac
512,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'remk']",4,1,36,2299493,108.21053981781006,0.1714930534362793,108.38203287124634,24.93 MMac
513,"['rp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,13,90466,25.031208992004395,0.07051277160644531,25.10172176361084,3.74 MMac
514,"['rerp', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,3,41,411947,40.02252817153931,0.06967878341674805,40.092206954956055,34.16 MMac
515,"['gas', 'regas', 'regad', 'trgad', 'mk', 'ctwav']",3,2,36,921836,83.44509601593018,0.09424757957458496,83.53934359550476,27.92 MMac
516,"['trrp', 'regas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,3,35,1281251,159.54852104187012,0.1320490837097168,159.68057012557983,38.61 MMac
517,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,1,80,635502,42.92469024658203,0.06879568099975586,42.99348592758179,53.48 MMac
518,"['gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,56,2213486,133.47011804580688,0.10596895217895508,133.57608699798584,64.71 MMac
519,"['trgas', 'trgad', 'remk']",3,1,73,2338161,87.11932897567749,0.0772409439086914,87.19656991958618,65.33 MMac
520,"['trrp', 'regas', 'gad', 'trgad', 'trmk']",2,1,57,330587,17.249393463134766,0.054889678955078125,17.304283142089844,27.12 MMac
521,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'remk']",2,1,50,252689,20.481979846954346,0.0673222541809082,20.549302101135254,21.89 MMac
522,"['rp', 'rerp', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,55,2216230,140.82255363464355,0.1355443000793457,140.9580979347229,65.41 MMac
523,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,56,1354124,77.52692699432373,0.06340956687927246,77.590336561203,40.85 MMac
524,"['rp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",2,1,41,181011,21.283018589019775,0.06413412094116211,21.347152709960938,16.09 MMac
525,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,71,518384,41.423940658569336,0.07169532775878906,41.495635986328125,44.19 MMac
526,"['gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,2,57,557468,67.2675609588623,0.08148360252380371,67.34904456138611,46.17 MMac
527,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,2,18,60130,27.087974548339844,0.09140992164611816,27.179384469985962,5.93 MMac
528,"['rp', 'rerp', 'trgas', 'regad', 'remk', 'trmk']",2,1,76,564283,40.98823070526123,0.06572341918945312,41.053954124450684,45.86 MMac
529,"['trrp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",3,1,15,116174,31.16757869720459,0.09368705749511719,31.261265754699707,4.44 MMac
530,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trmk']",2,1,36,133373,20.46644687652588,0.06504392623901367,20.531490802764893,11.86 MMac
531,"['rerp', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,2,55,2213486,158.72540473937988,0.11881351470947266,158.84421825408936,64.71 MMac
532,"['rerp', 'gas', 'gad', 'regad', 'trgad', 'remk']",4,2,28,2264432,179.69183921813965,0.1616363525390625,179.8534755706787,23.1 MMac
533,"['rerp', 'gas', 'regas', 'gad', 'remk']",4,2,28,2263060,130.52995204925537,0.10394048690795898,130.63389253616333,22.75 MMac
534,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,29,216908,33.626365661621094,0.0913534164428711,33.717719078063965,18.99 MMac
535,"['rp', 'gas', 'trgas', 'trgad', 'ctwav']",2,2,79,1039482,61.3109827041626,0.08203768730163574,61.39302039146423,82.76 MMac
536,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,21,352122,36.669790744781494,0.11766481399536133,36.787455558776855,12.03 MMac
537,"['rp', 'trrp', 'regad', 'trgad']",2,1,15,27950,18.4920072555542,0.05887413024902344,18.550881385803223,2.68 MMac
538,"['trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,55,1351380,84.058678150177,0.08346724510192871,84.14214539527893,40.15 MMac
539,"['rerp', 'trrp', 'regas', 'mk', 'ctwav']",2,2,57,551784,60.117435455322266,0.08144068717956543,60.19887614250183,44.72 MMac
540,"['rerp', 'regad', 'trgad', 'remk', 'ctwav']",3,2,55,2210742,122.48589992523193,0.1152958869934082,122.60119581222534,64.0 MMac
541,"['regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,55,1348636,87.41519451141357,0.07821798324584961,87.49341249465942,39.45 MMac
542,"['gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,54,2059048,136.16784811019897,0.11731529235839844,136.28516340255737,60.34 MMac
543,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,54,1259970,103.28775644302368,0.09088349342346191,103.37863993644714,38.18 MMac
544,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",4,2,20,1159192,101.90331935882568,0.129044771194458,102.03236413002014,12.07 MMac
545,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,76,1325841,120.66757678985596,0.1031637191772461,120.7707405090332,106.96 MMac
546,"['trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,55,1351380,73.74347448348999,0.07429027557373047,73.81776475906372,40.15 MMac
547,"['regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,56,2210742,136.29108667373657,0.11037945747375488,136.40146613121033,64.0 MMac
548,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,56,2224462,135.5188250541687,0.11561465263366699,135.63443970680237,67.52 MMac
549,"['trgas', 'remk']",3,1,73,2334535,92.82231330871582,0.0766763687133789,92.8989896774292,64.4 MMac
550,"['rp', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,40,1576692,157.56479501724243,0.11683487892150879,157.68162989616394,46.67 MMac
551,"['rerp', 'trrp', 'trgas', 'regad', 'mk']",2,2,60,590012,58.56819152832031,0.0821387767791748,58.65033030509949,47.7 MMac
552,"['rp', 'trgas', 'gad', 'mk', 'remk', 'trmk']",4,2,28,2264432,143.04410219192505,0.1335926055908203,143.17769479751587,23.1 MMac
553,"['gas', 'regas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,77,1395050,118.73663663864136,0.0972299575805664,118.83386659622192,112.44 MMac
554,"['rp', 'gas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,2,94,1438154,90.10337591171265,0.07729792594909668,90.18067383766174,115.36 MMac
555,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,1,13,25940,17.883169651031494,0.07419657707214355,17.957366228103638,3.2 MMac
556,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'trmk']",2,3,55,729920,74.11906719207764,0.09330511093139648,74.21237230300903,60.36 MMac
557,"['rerp', 'regad', 'trgad', 'mk', 'ctwav']",3,2,56,2210742,130.53081035614014,0.10785293579101562,130.63866329193115,64.0 MMac
558,"['trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,55,1351380,73.08844327926636,0.07287430763244629,73.1613175868988,40.15 MMac
559,"['gas', 'regad', 'mk', 'trmk', 'ctwav']",2,3,95,2093498,134.19270515441895,0.11231851577758789,134.30502367019653,165.53 MMac
560,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,3,65,1003811,74.41871166229248,0.09908366203308105,74.51779532432556,81.59 MMac
561,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,69,815816,48.764729499816895,0.08117461204528809,48.84590411186218,68.42 MMac
562,"['rerp', 'trgas', 'trgad', 'ctwav']",2,1,88,742964,39.80412483215332,0.06097412109375,39.86509895324707,58.13 MMac
563,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,58,560310,67.72885322570801,0.0835411548614502,67.81239438056946,46.9 MMac
564,"['regas', 'gad', 'trgad', 'mk']",3,2,54,2053756,125.2982497215271,0.10106110572814941,125.39931082725525,58.99 MMac
565,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'trmk']",3,2,20,291372,36.73832416534424,0.09722471237182617,36.835548877716064,9.93 MMac
566,"['rerp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",2,2,36,219260,30.917739868164062,0.08075618743896484,30.998496055603027,18.72 MMac
567,"['regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,3,20,1607727,200.2202868461609,0.1647036075592041,200.3849904537201,16.85 MMac
568,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,45,924406,50.888633728027344,0.11109161376953125,50.999725341796875,30.09 MMac
569,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,2,54,2059048,129.1306972503662,0.11093902587890625,129.24163627624512,60.34 MMac
570,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",4,2,27,2268548,170.28179168701172,0.14517450332641602,170.42696619033813,24.16 MMac
571,"['trgad', 'mk', 'trmk', 'ctwav']",3,1,56,1345892,97.44973182678223,0.08102583885192871,97.53075766563416,38.75 MMac
572,"['rp', 'trrp', 'gas', 'regas', 'ctwav']",4,2,25,1952692,166.8295383453369,0.12957048416137695,166.9591088294983,19.77 MMac
573,"['trrp', 'gas', 'regas', 'remk', 'trmk', 'ctwav']",3,3,39,1576692,133.36740732192993,0.12645339965820312,133.49386072158813,46.67 MMac
574,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,37,151498,21.32885456085205,0.06480002403259277,21.393654584884644,13.99 MMac
575,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,55,1354124,94.69363689422607,0.09088611602783203,94.7845230102539,40.85 MMac
576,"['rp', 'rerp', 'regas', 'regad', 'remk', 'trmk', 'ctwav']",3,1,54,1259970,88.38536739349365,0.07509255409240723,88.46045994758606,38.18 MMac
577,"['remk', 'ctwav']",3,1,73,2334535,80.07563352584839,0.07075119018554688,80.14638471603394,64.4 MMac
578,"['rerp', 'trrp', 'regas', 'remk', 'trmk', 'ctwav']",4,3,16,1031766,135.27204990386963,0.16737747192382812,135.43942737579346,10.95 MMac
579,"['rp', 'gas', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,16,31086,17.026805877685547,0.06315279006958008,17.089958667755127,3.48 MMac
580,"['regad', 'mk', 'remk', 'ctwav']",2,3,16,62694,30.44806718826294,0.09027552604675293,30.538342714309692,5.5 MMac
581,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,91,833499,28.08516025543213,0.04587388038635254,28.13103413581848,69.07 MMac
582,"['rp', 'trrp', 'regas', 'regad', 'ctwav']",3,1,39,692592,55.800580978393555,0.09167790412902832,55.89225888252258,20.95 MMac
583,"['rerp', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,55,2216230,120.15080451965332,0.09707021713256836,120.24787473678589,65.41 MMac
584,"['rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,55,2218974,120.25669813156128,0.10886979103088379,120.36556792259216,66.11 MMac
585,"['rp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,56,2218974,141.25088453292847,0.10927939414978027,141.36016392707825,66.11 MMac
586,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",3,1,47,998246,45.15180587768555,0.08162093162536621,45.23342680931091,30.68 MMac
587,"['trrp', 'regas', 'gad', 'regad']",2,3,30,211028,39.08952474594116,0.09045052528381348,39.179975271224976,17.49 MMac
588,"['regas', 'trgas', 'gad', 'trmk', 'ctwav']",2,1,16,28734,20.567703247070312,0.06819868087768555,20.635901927947998,2.88 MMac
589,"['trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'trmk']",2,2,89,1320076,103.16369533538818,0.0820765495300293,103.24577188491821,106.14 MMac
590,"['rp', 'gas', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,95,1494770,89.23991918563843,0.06926441192626953,89.3091835975647,118.91 MMac
591,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad']",3,3,48,2264126,168.72278451919556,0.13140130043029785,168.85418581962585,66.25 MMac
592,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'ctwav']",3,3,48,2264126,165.34388065338135,0.12684369087219238,165.47072434425354,66.25 MMac
593,"['trrp', 'regas', 'regad', 'trgad', 'mk']",2,3,76,1318393,108.69133472442627,0.08781909942626953,108.77915382385254,105.05 MMac
594,"['rerp', 'gas', 'regas', 'regad', 'trgad', 'trmk']",2,2,20,71252,25.030100345611572,0.06345295906066895,25.09355330467224,6.57 MMac
595,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk']",3,1,50,1084489,55.146098136901855,0.0893561840057373,55.23545432090759,33.71 MMac
596,"['rp', 'gas', 'gad']",4,3,24,2305016,209.74352359771729,0.18878793716430664,209.9323115348816,22.52 MMac
597,"['gas', 'gad', 'regad', 'trgad', 'mk']",3,2,54,2056402,124.04186725616455,0.10268783569335938,124.14455509185791,59.66 MMac
