,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
133,"['rerp', 'trgas', 'regad', 'trgad']",3,1,62,1662551,53.49186658859253,0.07203197479248047,53.56389856338501,47.12 MMac
134,"['rerp', 'regad', 'trgad', 'mk']",3,1,64,1770453,50.208306312561035,0.08183932304382324,50.29014563560486,50.08 MMac
135,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",2,1,23,67039,11.511480808258057,0.06318235397338867,11.574663162231445,6.54 MMac
136,"['rerp', 'trrp', 'regad', 'trgad', 'mk']",3,1,63,1773589,48.25054407119751,0.08066368103027344,48.33120775222778,50.89 MMac
137,"['rerp', 'gas', 'regad', 'trgad', 'mk']",3,1,66,1884716,56.97219371795654,0.08450055122375488,57.0566942691803,53.97 MMac
138,"['rerp', 'regad', 'mk']",3,1,63,1767317,47.532498836517334,0.07572674751281738,47.60822558403015,49.28 MMac
139,"['rerp', 'regad', 'trgad', 'trmk']",3,1,63,1770453,55.77825307846069,0.08079266548156738,55.85904574394226,50.08 MMac
140,"['rerp', 'regad', 'trgad', 'mk', 'trmk']",3,1,63,1773589,53.931283950805664,0.08185052871704102,54.013134479522705,50.89 MMac
141,"['gas', 'regas', 'trgas', 'gad', 'regad']",2,2,17,59409,19.521677494049072,0.08358454704284668,19.60526204109192,5.26 MMac
142,"['regad', 'trgad', 'trmk']",3,1,64,1767317,56.77517652511597,0.08195209503173828,56.857128620147705,49.28 MMac
143,"['trrp', 'trgas', 'trmk', 'ctwav']",2,2,86,1203477,58.161234855651855,0.08429694175720215,58.24553179740906,94.08 MMac
144,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,38,1435191,108.03483724594116,0.1401357650756836,108.17497301101685,42.79 MMac
145,"['rerp', 'trrp', 'gad', 'remk', 'trmk']",4,1,31,1830173,73.36853742599487,0.10531353950500488,73.47385096549988,18.55 MMac
