,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
167,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,54,1270933,48.35468530654907,0.10289502143859863,48.45758032798767,40.89 MMac
168,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,2,28,562649,57.23297595977783,0.11907362937927246,57.352049589157104,17.81 MMac
169,"['rp', 'rerp', 'gas', 'remk', 'trmk', 'ctwav']",2,2,24,100743,19.346392154693604,0.09539127349853516,19.44178342819214,9.03 MMac
170,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'mk', 'trmk']",3,2,53,2062073,77.33792066574097,0.09130358695983887,77.4292242527008,61.02 MMac
171,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'mk', 'trmk']",3,2,54,2062073,73.75220060348511,0.1086583137512207,73.86085891723633,61.02 MMac
172,"['trrp', 'gas', 'regas', 'gad', 'regad']",2,2,15,46155,19.223904609680176,0.07100701332092285,19.2949116230011,4.29 MMac
173,"['rerp', 'regas', 'gad', 'regad', 'mk', 'trmk']",3,3,31,1013515,70.97351551055908,0.11060118675231934,71.0841166973114,30.5 MMac
174,"['gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",3,1,36,566202,36.974167823791504,0.08284163475036621,37.05700945854187,18.13 MMac
175,"['trrp', 'regas', 'gad', 'regad', 'mk', 'remk']",3,2,54,2059427,72.48208522796631,0.09341287612915039,72.57549810409546,60.34 MMac
176,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",3,2,15,187883,25.84221363067627,0.09708094596862793,25.939294576644897,6.53 MMac
177,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",3,1,48,1003287,27.1639347076416,0.07186341285705566,27.235798120498657,31.88 MMac
178,"['trgad', 'mk', 'trmk', 'ctwav']",2,2,52,443225,16.294384002685547,0.07456684112548828,16.368950843811035,35.7 MMac
179,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk']",3,2,45,1504961,59.16087627410889,0.10205841064453125,59.26293468475342,46.14 MMac
180,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trmk']",3,2,45,1500453,71.9261884689331,0.09502005577087402,72.02120852470398,44.99 MMac
181,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",2,1,17,37456,10.240817070007324,0.048467397689819336,10.289284467697144,3.93 MMac
182,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,96,1509171,42.9898738861084,0.07343411445617676,43.063308000564575,122.53 MMac
183,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,22,87463,12.502026557922363,0.06978940963745117,12.571815967559814,8.3 MMac
184,"['rp', 'rerp', 'trrp', 'trgad', 'remk', 'ctwav']",2,2,91,1374621,49.241816997528076,0.06969952583312988,49.311516523361206,109.55 MMac
185,"['gas', 'gad', 'trgad', 'trmk']",4,2,27,2262109,105.68779706954956,0.1340487003326416,105.8218457698822,22.4 MMac
186,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk']",3,3,20,401868,36.17287874221802,0.1337449550628662,36.306623697280884,12.9 MMac
187,"['rerp', 'trrp', 'regas', 'regad', 'trgad', 'remk']",3,3,48,2264463,104.44267988204956,0.12648367881774902,104.56916356086731,66.25 MMac
188,"['trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'remk']",3,3,20,401868,34.247374534606934,0.13359856605529785,34.38097310066223,12.9 MMac
189,"['trrp', 'gas', 'regas', 'regad', 'mk', 'remk']",3,3,20,400888,34.99913215637207,0.1356501579284668,35.13478231430054,12.65 MMac
190,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",3,1,48,1003287,28.586602210998535,0.08577442169189453,28.67237663269043,31.88 MMac
191,"['regas', 'trgas', 'trmk', 'ctwav']",3,3,29,888909,71.46685123443604,0.12792062759399414,71.59477186203003,26.24 MMac
192,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk']",3,1,48,1005639,29.596376419067383,0.0879521369934082,29.68432855606079,32.49 MMac
193,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'trmk']",3,1,48,1000935,35.079360008239746,0.08318614959716797,35.162546157836914,31.28 MMac
194,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk']",3,1,44,845232,30.190110206604004,0.08647012710571289,30.276580333709717,27.24 MMac
195,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk']",3,1,45,922475,30.273818969726562,0.09042930603027344,30.364248275756836,29.52 MMac
196,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",3,2,31,730547,48.074936866760254,0.09211921691894531,48.1670560836792,22.38 MMac
197,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,38,344519,21.133029460906982,0.10066962242126465,21.233699083328247,29.73 MMac
198,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,1,48,1003287,32.48701095581055,0.07941794395446777,32.566428899765015,31.88 MMac
199,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'trmk']",3,1,48,998583,32.218003273010254,0.07259774208068848,32.29060101509094,30.68 MMac
200,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'trmk']",3,1,44,843076,34.93847846984863,0.0828087329864502,35.02128720283508,26.69 MMac
201,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,1,46,922475,27.7616024017334,0.08501839637756348,27.846620798110962,29.52 MMac
202,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk']",3,1,45,917967,33.82985591888428,0.07123541831970215,33.90109133720398,28.36 MMac
203,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk']",3,1,46,920221,35.73153018951416,0.07687544822692871,35.80840563774109,28.94 MMac
204,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk']",3,2,46,1502707,83.98275375366211,0.1000673770904541,84.08282113075256,45.56 MMac
205,"['rp', 'rerp', 'gas', 'regas', 'gad', 'mk', 'trmk']",3,1,47,998583,32.12466239929199,0.07649064064025879,32.20115303993225,30.68 MMac
206,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,55,2224855,65.48763513565063,0.10113811492919922,65.58877325057983,67.52 MMac
207,"['rp', 'gas', 'regas', 'trgas', 'trgad']",3,1,49,1077490,30.27355670928955,0.0662679672241211,30.339824676513672,31.83 MMac
208,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'mk', 'remk']",3,3,46,2082939,95.76870203018188,0.10316967964172363,95.87187170982361,61.61 MMac
209,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,2,45,1504961,59.185194969177246,0.09594392776489258,59.28113889694214,46.14 MMac
210,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,45,1507215,61.176109313964844,0.1134192943572998,61.289528608322144,46.72 MMac
211,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,45,1504961,61.74466609954834,0.10348844528198242,61.84815454483032,46.14 MMac
212,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",3,2,45,1502707,70.11988162994385,0.09813046455383301,70.21801209449768,45.56 MMac
213,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",3,2,47,1632699,72.18178510665894,0.0938713550567627,72.2756564617157,48.77 MMac
214,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",3,1,31,450715,15.471255779266357,0.06693172454833984,15.538187503814697,15.07 MMac
215,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,46,922475,36.2971305847168,0.06148672103881836,36.358617305755615,29.52 MMac
216,"['trgas', 'mk', 'trmk']",2,2,92,1361097,45.52556276321411,0.0713343620300293,45.59689712524414,106.09 MMac
217,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'remk', 'trmk']",3,1,21,215685,13.184738159179688,0.07969403266906738,13.264432191848755,7.6 MMac
218,"['rerp', 'trrp', 'regas', 'remk']",3,2,33,820065,55.02614974975586,0.12445688247680664,55.150606632232666,24.22 MMac
219,"['trrp', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,3,56,727345,43.67480278015137,0.10760021209716797,43.782402992248535,59.65 MMac
220,"['regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,57,339288,10.310065746307373,0.07872271537780762,10.38878846168518,29.3 MMac
221,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'mk', 'trmk']",3,1,48,1000935,36.49137020111084,0.08642721176147461,36.577797412872314,31.28 MMac
222,"['regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,16,29567,12.678790092468262,0.06024456024169922,12.739034652709961,3.08 MMac
223,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",2,3,21,118807,27.43523120880127,0.11089920997619629,27.546130418777466,10.64 MMac
224,"['regas', 'trgas', 'regad', 'trgad', 'mk']",3,2,21,347965,26.306772232055664,0.1090841293334961,26.41585636138916,10.93 MMac
225,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,30,896259,67.81349182128906,0.18059802055358887,67.99408984184265,28.12 MMac
226,"['rp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",3,1,36,567966,29.370617866516113,0.07974004745483398,29.450357913970947,18.58 MMac
227,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,1,45,922475,48.58675003051758,0.18355298042297363,48.77030301094055,29.52 MMac
228,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",4,2,13,573575,73.42586517333984,0.14040517807006836,73.56627035140991,6.78 MMac
229,"['rp', 'rerp', 'trrp', 'gas', 'ctwav']",2,2,49,412627,17.417967319488525,0.09436392784118652,17.512331247329712,33.76 MMac
230,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk']",3,1,47,1003287,25.316858291625977,0.07052421569824219,25.38738250732422,31.88 MMac
231,"['rp', 'rerp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",3,1,39,698753,26.69651508331299,0.06601357460021973,26.762528657913208,22.45 MMac
232,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,1,37,633453,25.950193405151367,0.06889867782592773,26.019092082977295,20.95 MMac
233,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,50,582214,42.62948036193848,0.08924555778503418,42.71872591972351,48.13 MMac
234,"['trrp', 'gas', 'trgas', 'remk', 'trmk', 'ctwav']",2,2,59,593133,38.497185707092285,0.07628488540649414,38.57347059249878,48.45 MMac
235,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,91,1956038,61.554622650146484,0.1027517318725586,61.65737438201904,160.42 MMac
236,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'trmk']",3,3,48,2269167,89.9163007736206,0.11914777755737305,90.03544855117798,67.46 MMac
237,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,1,46,924729,43.503761291503906,0.09351587295532227,43.59727716445923,30.09 MMac
238,"['rp', 'gad', 'trgad', 'remk']",3,1,37,624143,36.649465560913086,0.07403731346130371,36.72350287437439,18.56 MMac
239,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",3,1,60,1558668,64.18461799621582,0.11774015426635742,64.30235815048218,47.99 MMac
240,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,1,46,920221,37.140774726867676,0.07132959365844727,37.21210432052612,28.94 MMac
241,"['rp', 'rerp', 'regas', 'trgas', 'mk', 'ctwav']",3,1,50,1079940,30.798959732055664,0.06909298896789551,30.86805272102356,32.46 MMac
242,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk']",3,1,48,1000935,35.55102348327637,0.08372998237609863,35.634753465652466,31.28 MMac
243,"['rp', 'rerp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",3,1,48,1000935,37.0424747467041,0.08401870727539062,37.12649345397949,31.28 MMac
244,"['gas', 'regad', 'ctwav']",3,2,15,184747,28.765761852264404,0.1039435863494873,28.86970543861389,5.72 MMac
245,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,37,1426113,115.86896181106567,0.16522693634033203,116.034188747406,42.78 MMac
246,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trmk']",3,1,45,917967,30.729389190673828,0.07343769073486328,30.80282688140869,28.36 MMac
247,"['regas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,33,196301,20.104682445526123,0.08067750930786133,20.185359954833984,16.87 MMac
248,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,3,20,404808,32.50906467437744,0.14580655097961426,32.654871225357056,13.66 MMac
249,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk']",3,2,55,2219367,79.91534471511841,0.10936570167541504,80.02471041679382,66.11 MMac
250,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad']",3,2,55,2216623,90.43353796005249,0.11143255233764648,90.54497051239014,65.41 MMac
251,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,20,292493,19.24455165863037,0.09798502922058105,19.342536687850952,10.18 MMac
252,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",3,2,12,107505,21.95913791656494,0.09226417541503906,22.05140209197998,3.98 MMac
253,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,46,922475,25.05941390991211,0.06754302978515625,25.126956939697266,29.52 MMac
254,"['rp', 'rerp', 'gas', 'regas', 'gad', 'mk', 'trmk']",3,1,45,917967,25.801753997802734,0.06359553337097168,25.865349531173706,28.36 MMac
255,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,21,487791,27.627599239349365,0.12792563438415527,27.75552487373352,16.2 MMac
256,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'remk', 'trmk']",2,1,46,215501,9.872734546661377,0.05082988739013672,9.923564434051514,18.88 MMac
257,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad']",3,2,27,561277,47.12564945220947,0.07302165031433105,47.198671102523804,17.46 MMac
258,"['rerp', 'gas', 'regas', 'trgad', 'trmk']",3,2,27,559905,50.429487228393555,0.1035006046295166,50.53298783302307,17.1 MMac
259,"['rp', 'rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,90,789910,21.129655838012695,0.0511319637298584,21.180787801742554,64.08 MMac
260,"['rerp', 'gas', 'regas', 'trgad']",3,2,27,558533,49.00407791137695,0.10164093971252441,49.10571885108948,16.75 MMac
261,"['rerp', 'trrp', 'gas', 'regas', 'trgad']",3,2,27,559905,52.45614051818848,0.09187436103820801,52.548014879226685,17.1 MMac
262,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,1,48,1005639,26.625776290893555,0.08529376983642578,26.71107006072998,32.49 MMac
263,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'remk', 'ctwav']",3,3,28,779670,55.94220161437988,0.1073312759399414,56.049532890319824,24.05 MMac
264,"['trrp', 'regas', 'gad', 'mk', 'remk']",3,2,14,143481,23.004305362701416,0.08708715438842773,23.091392517089844,4.83 MMac
265,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk', 'remk']",3,2,49,1772577,86.79395914077759,0.11162281036376953,86.90558195114136,53.33 MMac
266,"['rerp', 'gas', 'trgas', 'regad', 'mk']",2,2,66,711515,38.94543647766113,0.0790565013885498,39.02449297904968,57.21 MMac
267,"['rp', 'mk', 'trmk', 'ctwav']",3,1,43,834452,34.32571887969971,0.07945418357849121,34.4051730632782,24.48 MMac
268,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk', 'trmk', 'ctwav']",3,1,46,920221,35.750484466552734,0.08659219741821289,35.83707666397095,28.94 MMac
269,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk']",3,2,21,352277,23.361241817474365,0.11844873428344727,23.479690551757812,12.03 MMac
270,"['rerp', 'trrp', 'gas', 'gad', 'ctwav']",2,1,16,28783,9.971880912780762,0.04805159568786621,10.019932508468628,2.88 MMac
271,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,64,948563,47.71323204040527,0.08695554733276367,47.80018758773804,77.74 MMac
272,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,59,365208,8.910512924194336,0.0675961971282959,8.978109121322632,31.89 MMac
273,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,95,910443,22.06857204437256,0.4291117191314697,22.49768376350403,75.91 MMac
274,"['rerp', 'trrp', 'regas', 'trgas', 'trgad']",3,1,26,296344,16.72152280807495,0.06616592407226562,16.787688732147217,9.5 MMac
275,"['rp', 'rerp', 'regas', 'gad', 'mk', 'trmk']",3,1,45,915713,34.78803634643555,0.05830788612365723,34.846344232559204,27.78 MMac
276,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad']",3,2,26,484889,23.813629150390625,0.10600566864013672,23.91963481903076,15.22 MMac
277,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk']",3,3,20,404808,26.488757133483887,0.13359999656677246,26.62235713005066,13.66 MMac
278,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'trmk']",3,2,54,2064719,67.35302209854126,0.08832907676696777,67.44135117530823,61.7 MMac
279,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk']",3,2,23,417807,20.718860626220703,0.11912059783935547,20.83798122406006,14.04 MMac
280,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,2,93,1456861,46.728479862213135,0.09122943878173828,46.81970930099487,120.08 MMac
281,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,94,1447649,41.8787956237793,0.06677436828613281,41.94556999206543,117.72 MMac
282,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,2,55,518199,31.88152313232422,0.06701540946960449,31.948538541793823,42.54 MMac
283,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk']",3,1,48,1003287,28.844618797302246,0.09162497520446777,28.936243772506714,31.88 MMac
284,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trmk']",3,1,45,915713,34.870147705078125,0.08280611038208008,34.952953815460205,27.78 MMac
285,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk']",3,1,45,920221,38.30678462982178,0.08457684516906738,38.391361474990845,28.94 MMac
286,"['rp', 'rerp', 'gas', 'regas', 'gad', 'mk', 'remk', 'trmk']",3,1,45,920221,32.350921630859375,0.07009720802307129,32.421018838882446,28.94 MMac
287,"['rp', 'trrp', 'gad', 'regad', 'trmk', 'ctwav']",2,3,87,1766625,69.16172504425049,0.08674836158752441,69.24847340583801,140.8 MMac
288,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trmk']",3,2,29,643007,56.35054111480713,0.10703325271606445,56.45757436752319,19.84 MMac
289,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk']",3,1,44,843076,38.26625347137451,0.08278203010559082,38.3490355014801,26.69 MMac
290,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,1,55,1360005,39.79325294494629,0.0684502124786377,39.86170315742493,42.26 MMac
291,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",3,1,46,920221,32.16195106506348,0.07883906364440918,32.240790128707886,28.94 MMac
292,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas']",2,2,27,135229,16.499698162078857,0.06558680534362793,16.565284967422485,11.88 MMac
293,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,37,1427975,95.96736431121826,0.11818718910217285,96.08555150032043,43.26 MMac
294,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'remk']",3,2,28,564021,53.238892555236816,0.11630511283874512,53.35519766807556,18.16 MMac
295,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'remk']",3,2,27,564021,56.012558937072754,0.11659836769104004,56.129157304763794,18.16 MMac
296,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,46,926983,24.11322593688965,0.07061767578125,24.1838436126709,30.67 MMac
297,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk']",3,2,48,1637403,67.16673374176025,0.1172189712524414,67.2839527130127,49.97 MMac
298,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,23,581145,65.80305099487305,0.15056705474853516,65.95361804962158,19.55 MMac
299,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'trgad', 'remk']",3,1,48,998583,36.068129539489746,0.08257365226745605,36.1507031917572,30.68 MMac
300,"['rp', 'rerp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,45,2087447,95.20347118377686,0.12563347816467285,95.32910466194153,62.77 MMac
301,"['rp', 'rerp', 'regas', 'gad', 'trgad', 'mk', 'trmk']",3,1,45,917967,25.12333393096924,0.06435132026672363,25.187685251235962,28.36 MMac
302,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,1,21,215685,16.737961769104004,0.08227133750915527,16.82023310661316,7.6 MMac
303,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk']",3,2,49,1775027,70.32941579818726,0.10188436508178711,70.43130016326904,53.95 MMac
304,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,2,49,1775027,64.48230743408203,0.11577200889587402,64.5980794429779,53.95 MMac
305,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,1,52,1172330,36.98415756225586,0.07770705223083496,37.061864614486694,36.24 MMac
306,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,2,32,735251,55.17570972442627,0.13515758514404297,55.31086730957031,23.59 MMac
307,"['rp', 'rerp', 'gas', 'regas', 'trgad', 'mk', 'trmk']",3,1,45,917967,34.103941917419434,0.06093025207519531,34.16487216949463,28.36 MMac
308,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",3,1,16,117071,17.36973524093628,0.0840158462524414,17.45375108718872,4.64 MMac
309,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",3,1,45,922475,27.19101905822754,0.07417869567871094,27.26519775390625,29.52 MMac
310,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,45,922475,26.438260078430176,0.08030438423156738,26.518564462661743,29.52 MMac
311,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trgad', 'mk']",3,1,45,917967,36.33933067321777,0.08738136291503906,36.42671203613281,28.36 MMac
312,"['rerp', 'gas', 'trgas', 'regad', 'mk', 'ctwav']",3,3,46,2080685,108.72023105621338,0.1333909034729004,108.85362195968628,61.04 MMac
313,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk']",3,2,49,1770127,71.67545557022095,0.0918886661529541,71.7673442363739,52.7 MMac
314,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk']",3,1,45,922475,27.486729621887207,0.07664322853088379,27.56337285041809,29.52 MMac
315,"['rerp', 'trrp', 'trgas', 'remk']",3,1,25,295070,15.750110149383545,0.06672143936157227,15.816831588745117,9.18 MMac
316,"['rp', 'gas', 'regas', 'trgad', 'trmk']",2,2,84,1144797,31.92744255065918,0.0677332878112793,31.99517583847046,90.92 MMac
317,"['rp', 'rerp', 'gas', 'regas', 'regad', 'mk', 'trmk']",3,1,45,917967,33.58933925628662,0.08982968330383301,33.679168939590454,28.36 MMac
318,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'mk', 'trmk']",3,1,48,998583,37.783026695251465,0.08433938026428223,37.86736607551575,30.68 MMac
319,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk']",3,2,54,2067365,80.08167743682861,0.11762785911560059,80.19930529594421,62.37 MMac
320,"['rerp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",3,1,46,917967,32.29050636291504,0.06934022903442383,32.35984659194946,28.36 MMac
321,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'mk', 'remk', 'trmk']",3,2,54,2064719,76.73345804214478,0.09035086631774902,76.82380890846252,61.7 MMac
322,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,65,438424,8.718204498291016,0.04929542541503906,8.767499923706055,37.79 MMac
323,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,2,28,562649,35.72516441345215,0.08638477325439453,35.81154918670654,17.81 MMac
324,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad']",3,3,27,779670,62.98933029174805,0.1126241683959961,63.10195446014404,24.05 MMac
325,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,80,627903,21.654152870178223,0.05355572700500488,21.707708597183228,51.47 MMac
326,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",3,2,55,2224855,68.9882755279541,0.12134075164794922,69.10961627960205,67.52 MMac
327,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad']",4,1,29,1596685,70.63461542129517,0.10249662399291992,70.73711204528809,16.8 MMac
