,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
368,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,87,1774984,11.272072792053223,0.01213383674621582,11.284206628799438,143.01 MMac
369,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,3,47,2271182,17.4125075340271,0.02154850959777832,17.434056043624878,68.06 MMac
370,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,43,453609,3.9098501205444336,0.012540340423583984,3.9223904609680176,37.84 MMac
371,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",4,1,24,1024604,5.712699890136719,0.011413812637329102,5.724113702774048,11.16 MMac
372,"['rp', 'gas', 'trgas', 'trmk', 'ctwav']",2,2,51,445616,2.095353603363037,0.009301185607910156,2.1046547889709473,36.35 MMac
373,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",3,2,17,237988,4.267251491546631,0.015178442001342773,4.282429933547974,8.48 MMac
374,"['gad', 'mk']",2,3,49,569813,7.494497299194336,0.010944843292236328,7.505442142486572,45.0 MMac
375,"['rp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,3,56,727176,7.461786270141602,0.012041568756103516,7.473827838897705,59.65 MMac
376,"['trgas', 'mk']",3,2,49,1757526,12.220573425292969,0.012713193893432617,12.233286619186401,49.56 MMac
377,"['trgas', 'mk', 'remk']",2,3,50,572263,7.581925392150879,0.011473417282104492,7.593398809432983,45.62 MMac
378,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,3,43,1909217,16.723716259002686,0.017085790634155273,16.74080204963684,57.14 MMac
379,"['rp', 'rerp', 'gas', 'trgas', 'trmk', 'ctwav']",2,1,43,195747,1.7228126525878906,0.006540536880493164,1.7293531894683838,16.9 MMac
380,"['trrp', 'ctwav']",2,2,88,1241726,8.376824855804443,0.008573770523071289,8.385398626327515,96.16 MMac
381,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,13,201786,5.5004119873046875,0.019479036331176758,5.519891023635864,7.32 MMac
382,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",4,1,31,1818042,10.242176055908203,0.012001514434814453,10.254177570343018,19.73 MMac
383,"['rp', 'rerp', 'gas', 'trgas', 'ctwav']",4,3,24,2307368,21.903526782989502,0.02179121971130371,21.925318002700806,23.12 MMac
384,"['rp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",4,3,24,2308544,19.84083652496338,0.021529436111450195,19.86236596107483,23.42 MMac
385,"['rerp', 'trrp', 'regas', 'trgad', 'mk', 'ctwav']",3,2,49,1767326,11.067867279052734,0.013040781021118164,11.080908060073853,52.07 MMac
386,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'ctwav']",2,1,43,197903,1.7002463340759277,0.006950855255126953,1.7071971893310547,17.46 MMac
387,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'remk', 'trmk']",3,1,68,1996125,7.943880558013916,0.010980844497680664,7.954861402511597,60.54 MMac
388,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trmk']",4,2,28,2264432,16.127121448516846,0.016727924346923828,16.14384937286377,23.1 MMac
389,"['trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk']",2,2,60,592952,5.514407157897949,0.009326934814453125,5.523734092712402,48.45 MMac
390,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'trmk']",2,2,74,894698,6.043481826782227,0.010284662246704102,6.053766489028931,72.16 MMac
