,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
335,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk']",3,2,54,2067365,77.92693376541138,0.05083036422729492,77.97776412963867,62.37 MMac
336,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",2,3,96,2107899,76.40104293823242,0.04547429084777832,76.4465172290802,169.15 MMac
337,"['gas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,96,2098491,84.3941330909729,0.047936201095581055,84.44206929206848,166.74 MMac
338,"['rerp', 'trrp', 'regas', 'regad', 'mk', 'remk']",2,2,47,383499,21.25716209411621,0.04002070426940918,21.29718279838562,31.86 MMac
339,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",2,2,54,482411,20.7788348197937,0.04094290733337402,20.819777727127075,39.72 MMac
340,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,80,627903,24.141716957092285,0.024600982666015625,24.1663179397583,51.47 MMac
341,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,96,2112603,66.5331244468689,0.2153606414794922,66.74848508834839,170.35 MMac
342,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad']",4,1,29,1596685,67.2037124633789,0.04175424575805664,67.24546670913696,16.8 MMac
343,"['rp', 'rerp', 'gas', 'regad', 'remk']",2,1,39,161233,9.092199802398682,0.018985986709594727,9.111185789108276,13.77 MMac
344,"['rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,94,2021495,76.82039737701416,0.05341458320617676,76.87381196022034,162.41 MMac
345,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'ctwav']",2,2,96,1499763,59.4800591468811,0.03755545616149902,59.5176146030426,120.12 MMac
346,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk']",2,1,68,454498,12.457108497619629,0.02782464027404785,12.484933137893677,37.31 MMac
347,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,35,1285032,103.77634763717651,0.06567525863647461,103.84202289581299,39.51 MMac
348,"['gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,94,1433831,63.605332374572754,0.03708386421203613,63.64241623878479,114.18 MMac
349,"['rp', 'rerp', 'gas', 'trgas', 'remk']",3,1,17,144250,18.485188484191895,0.03446841239929199,18.519656896591187,4.95 MMac
350,"['rp', 'rerp', 'gas']",3,1,17,142486,18.779635429382324,0.034288644790649414,18.813924074172974,4.5 MMac
351,"['rp', 'rerp', 'gas', 'mk']",3,1,17,143368,19.297432899475098,0.037043094635009766,19.334475994110107,4.72 MMac
352,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,96,2112603,58.066749572753906,0.04145193099975586,58.10820150375366,170.35 MMac
353,"['rerp', 'gas', 'mk', 'ctwav']",2,2,95,1485651,55.964648723602295,0.03410077095031738,55.99874949455261,116.51 MMac
354,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'remk']",4,3,14,791957,90.12453556060791,0.06935358047485352,90.19388914108276,8.56 MMac
355,"['rerp', 'gas', 'regas', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,96,2103195,77.438485622406,0.04568958282470703,77.48417520523071,167.94 MMac
356,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'mk', 'trmk']",3,1,14,89879,19.668447971343994,0.038316965103149414,19.706764936447144,3.57 MMac
357,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,44,1382769,71.69626951217651,0.05238938331604004,71.74865889549255,43.57 MMac
358,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,1,23,64557,11.499667167663574,0.02632594108581543,11.52599310874939,6.53 MMac
359,"['regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,60,362268,11.068594455718994,0.023038625717163086,11.091633081436157,31.13 MMac
360,"['rp', 'regas', 'regad', 'mk', 'ctwav']",2,2,80,1039723,34.03210639953613,0.026785612106323242,34.058892011642456,82.76 MMac
361,"['rerp', 'mk', 'ctwav']",2,2,95,1480947,49.488937854766846,0.03267526626586914,49.521613121032715,115.3 MMac
362,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'ctwav']",2,3,96,2098491,79.10335063934326,0.04424881935119629,79.14759945869446,166.74 MMac
363,"['rp', 'rerp', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,96,2107899,73.51062297821045,0.05111193656921387,73.56173491477966,169.15 MMac
364,"['rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,38,342657,26.82274580001831,0.05198192596435547,26.874727725982666,29.26 MMac
365,"['gas', 'regas', 'trgad', 'mk', 'trmk']",2,2,66,711515,34.08546447753906,0.03442788124084473,34.11989235877991,57.21 MMac
366,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,93,2026101,68.85141134262085,0.045523643493652344,68.8969349861145,163.58 MMac
367,"['rerp', 'gas', 'trgas', 'mk', 'ctwav']",2,3,96,2093787,80.90676069259644,0.04590749740600586,80.95266819000244,165.53 MMac
368,"['rp', 'gas', 'gad']",4,3,24,2305377,146.7496633529663,0.0673224925994873,146.8169858455658,22.52 MMac
369,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,2,54,2059427,76.90150737762451,0.045668601989746094,76.94717597961426,60.34 MMac
