,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
281,"['rerp', 'trrp', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,57,1453879,123.20183515548706,0.4895148277282715,123.69134998321533,43.63 MMac
282,"['rp', 'rerp', 'trgas', 'gad', 'remk']",4,2,27,2265586,223.2877492904663,0.8673112392425537,224.15506052970886,22.75 MMac
283,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk']",4,2,28,2268330,217.2022819519043,0.8956775665283203,218.09795951843262,23.46 MMac
284,"['rp', 'rerp', 'gas', 'trgad', 'remk', 'ctwav']",3,3,36,1281005,220.65178155899048,0.8704712390899658,221.52225279808044,38.16 MMac
285,"['rerp', 'gas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2300975,127.27314233779907,0.6171066761016846,127.89024901390076,24.48 MMac
286,"['rerp', 'gad', 'trgad', 'remk', 'ctwav']",2,1,73,533233,52.29513645172119,0.3473522663116455,52.64248871803284,42.72 MMac
287,"['rp', 'regas', 'trgas', 'ctwav']",2,3,93,2004486,174.8975157737732,0.6020712852478027,175.499587059021,157.69 MMac
288,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",4,1,26,1207259,111.77444458007812,0.6706571578979492,112.44510173797607,13.89 MMac
289,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",4,1,36,2300975,159.86062288284302,0.8972673416137695,160.7578902244568,24.48 MMac
290,"['rerp', 'regad', 'mk', 'remk', 'ctwav']",4,1,36,2295683,159.77414846420288,0.6239356994628906,160.39808416366577,23.13 MMac
291,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,36,2302739,129.78651523590088,0.9986014366149902,130.78511667251587,24.94 MMac
292,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,21,56454,22.554636001586914,0.5880026817321777,23.142638683319092,5.96 MMac
293,"['rp', 'regas', 'gad', 'regad', 'remk', 'ctwav']",3,1,55,1353738,137.06417083740234,0.6480712890625,137.71224212646484,40.15 MMac
294,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad']",3,3,30,892904,147.62616157531738,1.0912768840789795,148.71743845939636,26.99 MMac
295,"['rp', 'rerp', 'regas', 'gad', 'regad', 'remk', 'ctwav']",3,1,55,1356482,111.64255142211914,0.5944876670837402,112.23703908920288,40.86 MMac
296,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2304503,137.8594994544983,1.077742099761963,138.93724155426025,25.39 MMac
297,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,36,2304503,137.63941526412964,1.017101764678955,138.6565170288086,25.39 MMac
298,"['rerp', 'trrp', 'gas', 'gad', 'mk', 'ctwav']",4,2,28,2266958,218.487811088562,1.1379990577697754,219.6258101463318,23.11 MMac
299,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,52,1171607,87.6291036605835,0.564875602722168,88.19397926330566,35.59 MMac
300,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk']",4,1,36,2299211,168.19642782211304,0.827944278717041,169.02437210083008,24.03 MMac
301,"['gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",2,2,18,58696,45.8376407623291,0.7104580402374268,46.54809880256653,5.48 MMac
302,"['regas', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,50,578069,125.8430004119873,0.7695989608764648,126.61259937286377,46.88 MMac
303,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",4,1,36,2304503,139.87115621566772,1.0129921436309814,140.8841483592987,25.39 MMac
304,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",4,1,35,2302739,122.3345160484314,1.1414451599121094,123.4759612083435,24.94 MMac
305,"['rerp', 'regas', 'trgas', 'gad', 'ctwav']",4,1,36,2295683,136.29369735717773,0.7872259616851807,137.08092331886292,23.13 MMac
306,"['rerp', 'trgas', 'gad', 'ctwav']",4,1,36,2293919,169.3581461906433,0.7105469703674316,170.06869316101074,22.68 MMac
307,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2302739,129.61492538452148,1.117522954940796,130.73244833946228,24.94 MMac
308,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,2,53,485872,35.313594341278076,0.7089283466339111,36.02252268791199,40.4 MMac
309,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2302739,132.55383968353271,1.0442662239074707,133.59810590744019,24.94 MMac
310,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'ctwav']",4,1,36,2300975,137.2717022895813,0.8236019611358643,138.09530425071716,24.48 MMac
311,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",4,1,36,2302739,124.82128143310547,0.9869379997253418,125.80821943283081,24.94 MMac
312,"['rerp', 'trrp', 'regas', 'regad', 'mk', 'remk']",2,2,47,384224,46.35176658630371,0.6024012565612793,46.95416784286499,31.86 MMac
313,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",4,1,36,2300975,167.8788185119629,0.8032097816467285,168.68202829360962,24.48 MMac
314,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,1,36,2302739,168.96332502365112,1.0621860027313232,170.02551102638245,24.94 MMac
315,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,36,2304503,130.6068778038025,1.2250807285308838,131.83195853233337,25.39 MMac
316,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,36,2302739,135.00866889953613,1.0953516960144043,136.10402059555054,24.94 MMac
317,"['rp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2302739,157.41816759109497,0.9852652549743652,158.40343284606934,24.94 MMac
318,"['rp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'remk', 'ctwav']",4,1,36,2300975,151.38520002365112,0.8047916889190674,152.1899917125702,24.48 MMac
319,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,80,629108,56.99155330657959,0.42906928062438965,57.42062258720398,51.48 MMac
320,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2304503,126.08327865600586,0.7391564846038818,126.82243514060974,25.39 MMac
321,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad']",4,1,29,1598940,172.52122163772583,0.8018813133239746,173.3231029510498,16.8 MMac
322,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,36,2304503,130.42645454406738,0.9507124423980713,131.37716698646545,25.39 MMac
323,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,36,2304503,131.1747908592224,1.056288719177246,132.23107957839966,25.39 MMac
324,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'ctwav']",4,1,32,1819360,172.75832891464233,0.7590527534484863,173.51738166809082,19.34 MMac
325,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",2,1,89,786855,56.8530797958374,0.47603893280029297,57.329118728637695,62.95 MMac
326,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'ctwav']",4,1,35,2299211,179.73679304122925,0.8261101245880127,180.56290316581726,24.03 MMac
327,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'ctwav']",4,1,33,2050539,176.12696886062622,0.7997887134552002,176.92675757408142,21.19 MMac
328,"['rp', 'rerp', 'regas', 'regad', 'ctwav']",2,3,13,49472,60.17993688583374,0.7672724723815918,60.94720935821533,4.51 MMac
329,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'ctwav']",4,1,36,2299211,165.09801149368286,0.7126204967498779,165.81063199043274,24.03 MMac
330,"['regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",4,1,26,1203437,181.24569654464722,0.8330183029174805,182.0787148475647,12.91 MMac
331,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",4,1,36,2302739,127.96347141265869,0.9254360198974609,128.88890743255615,24.94 MMac
332,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2306267,130.50631284713745,0.9525203704833984,131.45883321762085,25.84 MMac
333,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,36,2304503,148.91177415847778,0.9797534942626953,149.89152765274048,25.39 MMac
334,"['rp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'ctwav']",4,1,36,2299211,178.33267450332642,0.7982833385467529,179.13095784187317,24.03 MMac
335,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,36,2302739,120.7490086555481,0.9562122821807861,121.70522093772888,24.94 MMac
336,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,13,39550,47.78202772140503,0.764378547668457,48.546406269073486,4.29 MMac
337,"['rerp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,36,2299211,178.8571000099182,0.8118784427642822,179.6689784526825,24.03 MMac
338,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",4,1,35,2300975,182.49928951263428,0.7845070362091064,183.28379654884338,24.48 MMac
339,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",4,1,36,2300975,180.77208995819092,0.7210628986358643,181.49315285682678,24.48 MMac
340,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'ctwav']",4,1,36,2297447,168.43081712722778,0.756974458694458,169.18779158592224,23.58 MMac
341,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,1,36,2302739,126.38239860534668,0.9278337955474854,127.31023240089417,24.94 MMac
342,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,1,36,2304503,125.8141279220581,0.9373071193695068,126.75143504142761,25.39 MMac
343,"['rerp', 'trrp', 'trgas', 'mk', 'ctwav']",2,1,36,132263,28.442025184631348,0.435438871383667,28.877464056015015,11.41 MMac
344,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",4,1,34,2053871,176.79680585861206,0.8250553607940674,177.62186121940613,22.05 MMac
345,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",4,1,35,2304503,127.05309391021729,0.8249716758728027,127.87806558609009,25.39 MMac
346,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'ctwav']",4,1,31,1819360,162.88776397705078,0.8196072578430176,163.7073712348938,19.34 MMac
347,"['rerp', 'trrp', 'gas', 'regas', 'mk', 'ctwav']",4,1,31,1817792,150.1775622367859,0.7851552963256836,150.96271753311157,18.93 MMac
348,"['rp', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",4,1,36,2297447,173.8355040550232,0.8244092464447021,174.6599133014679,23.58 MMac
349,"['rp', 'regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,3,23,2311886,287.3321771621704,1.333841323852539,288.66601848602295,23.73 MMac
350,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2302739,108.21382999420166,0.6189041137695312,108.83273410797119,24.94 MMac
351,"['rp', 'gas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2297447,166.03320837020874,0.7330491542816162,166.76625752449036,23.58 MMac
352,"['rp', 'trrp', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,36,2297447,183.978009223938,0.9024660587310791,184.88047528266907,23.58 MMac
353,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'mk']",4,1,36,2297447,174.95487928390503,0.7738478183746338,175.72872710227966,23.58 MMac
354,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'ctwav']",3,1,60,1551953,132.0159673690796,0.6389782428741455,132.65494561195374,45.74 MMac
355,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'ctwav']",4,1,36,2302739,135.58040857315063,0.8781778812408447,136.45858645439148,24.94 MMac
356,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2304503,130.81430196762085,1.0978610515594482,131.9121630191803,25.39 MMac
357,"['rerp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,32,1820928,179.39811944961548,0.8088710308074951,180.20699048042297,19.74 MMac
358,"['rp', 'trrp', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,3,56,728190,122.96204566955566,0.6842203140258789,123.64626598358154,59.66 MMac
359,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",4,1,32,1822496,170.55920362472534,0.9986014366149902,171.55780506134033,20.14 MMac
360,"['rp', 'regas', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,26,73841,29.634225368499756,0.5139453411102295,30.148170709609985,7.11 MMac
361,"['rp', 'rerp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2302739,131.66345357894897,0.9040002822875977,132.56745386123657,24.94 MMac
362,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk']",2,1,23,63746,26.986241340637207,0.4520289897918701,27.438270330429077,6.23 MMac
363,"['rp', 'rerp', 'gas', 'regas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,36,2300975,179.11884784698486,0.7790968418121338,179.897944688797,24.48 MMac
364,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",2,2,12,28394,45.433127880096436,0.5423750877380371,45.97550296783447,2.94 MMac
365,"['rp', 'rerp', 'regas', 'trgad', 'trmk', 'ctwav']",4,1,36,2297447,175.25932788848877,0.7410721778869629,176.00040006637573,23.58 MMac
366,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",4,1,36,2302739,129.68816757202148,0.9532978534698486,130.64146542549133,24.94 MMac
367,"['rerp', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",4,1,26,1203437,184.01402235031128,0.8158981800079346,184.8299205303192,12.91 MMac
368,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,1,30,1603350,143.68457794189453,1.0275328159332275,144.71211075782776,17.93 MMac
369,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,1,31,1822496,161.89212799072266,1.0392396450042725,162.93136763572693,20.14 MMac
370,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,30,1603350,144.32834386825562,1.149646520614624,145.47799038887024,17.93 MMac
371,"['rerp', 'regas', 'trgas', 'regad', 'trgad']",3,1,16,115284,40.5863881111145,0.5905661582946777,41.17695426940918,4.04 MMac
372,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",4,1,36,2304503,150.1491665840149,1.0675311088562012,151.2166976928711,25.39 MMac
373,"['gas', 'trgad']",3,1,53,1249014,129.0903925895691,0.5588059425354004,129.6491985321045,34.79 MMac
374,"['rerp', 'regas', 'trgad', 'mk']",3,1,64,1757432,118.86999607086182,0.5714704990386963,119.44146656990051,50.07 MMac
375,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk']",4,1,36,2302739,137.84186840057373,1.149292230606079,138.9911606311798,24.94 MMac
376,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,48,1002620,85.15727519989014,0.6586244106292725,85.81589961051941,31.28 MMac
377,"['rp', 'gas', 'regad', 'mk', 'remk', 'ctwav']",3,1,27,345241,43.529486656188965,0.6212038993835449,44.15069055557251,11.22 MMac
378,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,37,249572,32.63798952102661,0.6548924446105957,33.29288196563721,22.1 MMac
379,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'ctwav']",4,1,34,2053871,167.48042106628418,0.8393361568450928,168.31975722312927,22.05 MMac
380,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,3,69,1131784,124.7377872467041,0.7788045406341553,125.51659178733826,92.21 MMac
381,"['rerp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",3,3,47,2268500,229.96841669082642,1.1309115886688232,231.09932827949524,66.86 MMac
382,"['rp', 'trrp', 'trgas', 'gad']",2,1,19,42743,26.98976993560791,0.45752859115600586,27.447298526763916,3.89 MMac
383,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trmk']",3,1,50,1081695,84.33959484100342,0.6218338012695312,84.96142864227295,32.46 MMac
384,"['gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",2,1,17,37731,27.028536796569824,0.4529848098754883,27.481521606445312,3.93 MMac
385,"['trrp', 'gas', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",4,1,36,2299211,177.62932777404785,0.750817060470581,178.38014483451843,24.03 MMac
386,"['rp', 'gas', 'trmk', 'ctwav']",4,3,16,1031644,194.16632652282715,1.2769286632537842,195.44325518608093,10.55 MMac
387,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'remk']",4,1,35,2297447,148.6741304397583,0.75848388671875,149.43261432647705,23.58 MMac
388,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,1,33,2052205,153.4982442855835,0.8072259426116943,154.3054702281952,21.62 MMac
389,"['rerp', 'trrp', 'trgas', 'gad', 'mk', 'remk']",4,2,27,2266958,240.4828906059265,1.1916322708129883,241.6745228767395,23.11 MMac
390,"['rp', 'rerp', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",3,2,56,2218588,201.63137912750244,0.8569507598876953,202.48832988739014,65.41 MMac
391,"['gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,64,1769976,137.03763484954834,0.6821291446685791,137.71976399421692,53.28 MMac
392,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'ctwav']",3,2,53,2061322,202.2505760192871,0.8930141925811768,203.1435902118683,60.34 MMac
393,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",4,1,36,2302739,132.21466541290283,0.9521980285644531,133.16686344146729,24.94 MMac
394,"['rp', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,13,24140,27.97715663909912,0.49488329887390137,28.472039937973022,2.68 MMac
395,"['gas', 'regad', 'mk', 'trmk']",2,1,90,778035,46.48435115814209,0.4137699604034424,46.89812111854553,60.69 MMac
396,"['rp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",2,2,28,135654,46.25123739242554,0.5754222869873047,46.82665967941284,11.88 MMac
397,"['rp', 'trrp', 'regas', 'trgad', 'ctwav']",2,1,43,194389,28.264927864074707,0.402083158493042,28.66701102256775,16.35 MMac
398,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",4,1,36,2300975,169.91626024246216,0.835960865020752,170.7522211074829,24.48 MMac
399,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'trmk']",4,1,36,2300975,175.2070426940918,0.7530956268310547,175.96013832092285,24.48 MMac
400,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'ctwav']",4,1,31,1817792,174.52272176742554,0.7296123504638672,175.2523341178894,18.93 MMac
401,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'remk']",4,1,31,1817792,181.15403652191162,0.8086721897125244,181.96270871162415,18.93 MMac
402,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'ctwav']",3,1,65,1874523,136.18587255477905,0.6681041717529297,136.85397672653198,54.78 MMac
403,"['rerp', 'trrp', 'gas', 'gad', 'ctwav']",3,1,65,1871289,129.00069952011108,0.6356866359710693,129.63638615608215,53.96 MMac
404,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'ctwav']",3,1,65,1874523,134.67063903808594,0.6228992938995361,135.29353833198547,54.78 MMac
405,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'remk', 'trmk']",4,1,36,2300975,173.88185262680054,0.8366074562072754,174.7184600830078,24.48 MMac
406,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,1,45,216196,27.652359008789062,0.3982064723968506,28.050565481185913,18.88 MMac
407,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,16,462484,50.922584533691406,0.9790523052215576,51.901636838912964,6.02 MMac
408,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",2,1,54,296616,29.101431369781494,0.602510929107666,29.70394229888916,25.8 MMac
409,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'mk', 'remk']",4,2,27,2268330,217.40777492523193,1.1205947399139404,218.52836966514587,23.46 MMac
410,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2300975,162.24496364593506,0.8297545909881592,163.07471823692322,24.48 MMac
411,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,1,36,2304503,162.4286413192749,0.9786102771759033,163.4072515964508,25.39 MMac
412,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,1,36,2302739,128.66435050964355,0.8395900726318359,129.5039405822754,24.94 MMac
413,"['rp', 'regas', 'regad', 'mk']",2,3,46,488538,59.16370153427124,0.7724733352661133,59.93617486953735,39.4 MMac
414,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2302739,151.59165859222412,0.9815044403076172,152.57316303253174,24.94 MMac
415,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2304503,124.2621660232544,1.3641159534454346,125.62628197669983,25.39 MMac
416,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2304503,135.50037145614624,0.929192066192627,136.42956352233887,25.39 MMac
417,"['rerp', 'trrp', 'gas', 'gad', 'remk', 'ctwav']",4,2,27,2266958,211.2178087234497,1.055558443069458,212.27336716651917,23.11 MMac
418,"['rerp', 'trrp', 'gas', 'trgas', 'trgad', 'remk']",4,1,36,2297447,171.2143063545227,0.7687041759490967,171.9830105304718,23.58 MMac
419,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,53,491164,49.7394323348999,0.7904653549194336,50.529897689819336,41.76 MMac
420,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk']",4,1,35,2300975,186.37958765029907,0.8259363174438477,187.20552396774292,24.48 MMac
421,"['rp', 'rerp', 'regas', 'gad', 'trgad', 'remk', 'trmk']",4,1,36,2299211,180.69967031478882,0.8250842094421387,181.52475452423096,24.03 MMac
422,"['rp', 'rerp', 'trgad', 'mk', 'trmk', 'ctwav']",4,3,17,1304921,282.89326429367065,1.414757490158081,284.30802178382874,13.63 MMac
423,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",4,1,34,2055537,175.66133737564087,1.0048763751983643,176.66621375083923,22.47 MMac
424,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trgad', 'remk']",4,1,36,2299211,168.21788549423218,0.7976460456848145,169.015531539917,24.03 MMac
425,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk']",4,1,36,2300975,157.76013135910034,0.8317983150482178,158.59192967414856,24.48 MMac
426,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'ctwav']",2,3,88,1767950,159.93025302886963,0.7696151733398438,160.69986820220947,140.8 MMac
427,"['regas', 'gad', 'regad', 'mk', 'remk', 'trmk']",3,2,46,1499814,197.73716926574707,0.8584792613983154,198.59564852714539,44.41 MMac
428,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",4,1,35,2304503,134.18902158737183,1.0142624378204346,135.20328402519226,25.39 MMac
429,"['trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,35,2300975,175.62110424041748,0.7738451957702637,176.39494943618774,24.48 MMac
430,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,23,579638,145.49827575683594,1.2028517723083496,146.7011275291443,18.95 MMac
431,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'mk', 'ctwav']",4,1,36,2299211,159.34696197509766,0.8040499687194824,160.15101194381714,24.03 MMac
432,"['rerp', 'gas', 'trgas', 'ctwav']",3,1,57,1445353,126.36891603469849,0.6049160957336426,126.97383213043213,41.44 MMac
433,"['rp', 'rerp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",4,1,36,2299211,180.3674340248108,0.7918274402618408,181.15926146507263,24.03 MMac
434,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",4,1,35,2299211,179.8967957496643,0.8649499416351318,180.76174569129944,24.03 MMac
435,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk']",2,2,50,415832,47.39741086959839,0.6588888168334961,48.056299686431885,34.39 MMac
436,"['regad', 'remk', 'trmk', 'ctwav']",2,1,85,711464,58.077096939086914,0.40871095657348633,58.4858078956604,55.64 MMac
437,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'ctwav']",4,1,36,2297447,166.98195934295654,0.7323713302612305,167.71433067321777,23.58 MMac
438,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'trmk']",4,1,35,2300975,178.30016613006592,0.8567423820495605,179.15690851211548,24.48 MMac
439,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk']",4,1,35,2300975,178.80152463912964,0.841822624206543,179.64334726333618,24.48 MMac
440,"['rerp', 'trrp', 'gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,34,2053871,174.38145875930786,0.8976669311523438,175.2791256904602,22.05 MMac
441,"['rp', 'rerp', 'gas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,1,92,830653,56.650400161743164,0.49541401863098145,57.145814180374146,67.92 MMac
