,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
443,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,53,1255057,45.15663385391235,0.0666656494140625,45.223299503326416,36.82 MMac
444,"['rerp', 'gas', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,80,623983,16.66738986968994,0.043512821197509766,16.71090269088745,50.47 MMac
445,"['trrp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",2,1,84,686430,17.807769775390625,0.045177459716796875,17.852947235107422,55.3 MMac
446,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk']",2,2,50,415077,15.630269050598145,0.06818318367004395,15.698452234268188,34.38 MMac
447,"['trrp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",2,1,79,623983,19.611263275146484,0.049584150314331055,19.660847425460815,50.47 MMac
448,"['regad', 'remk', 'trmk', 'ctwav']",2,1,85,710169,20.216703414916992,0.04872250556945801,20.26542592048645,55.63 MMac
449,"['trrp', 'gas', 'regas', 'gad', 'regad', 'remk']",2,1,81,654670,20.167827606201172,0.05089545249938965,20.21872305870056,52.86 MMac
450,"['gas', 'regas', 'gad', 'regad', 'trgad', 'ctwav']",3,1,72,2225289,45.91341018676758,0.06626319885253906,45.97967338562012,64.64 MMac
451,"['rp', 'rerp', 'gas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,1,92,829268,19.29173469543457,0.04731011390686035,19.33904480934143,67.92 MMac
452,"['rerp', 'gas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,74,539370,19.862008094787598,0.049460649490356445,19.911468744277954,44.57 MMac
453,"['rp', 'rerp', 'gas', 'remk', 'trmk']",2,1,80,620063,19.835901260375977,0.04855799674987793,19.884459257125854,49.47 MMac
454,"['gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,74,542996,20.447969436645508,0.05096626281738281,20.49893569946289,45.5 MMac
455,"['rerp', 'gas', 'regad', 'mk', 'remk', 'trmk']",3,1,49,1079940,31.298518180847168,0.06940603256225586,31.367924213409424,32.46 MMac
456,"['gas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,49,250390,9.836244583129883,0.04828381538391113,9.884528398513794,21.26 MMac
457,"['rerp', 'trrp', 'gas', 'mk', 'remk', 'trmk']",2,1,96,891627,18.23093891143799,0.04498004913330078,18.27591896057129,71.09 MMac
458,"['rerp', 'gas', 'regad', 'mk', 'remk', 'trmk']",3,1,55,1351773,44.43286657333374,0.06643176078796387,44.499298334121704,40.15 MMac
459,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'trmk']",3,3,14,200513,31.821072101593018,0.10722613334655762,31.928298234939575,6.96 MMac
460,"['rerp', 'gas', 'regad', 'mk', 'remk', 'trmk']",3,1,56,1351773,45.0681209564209,0.06599926948547363,45.13412022590637,40.15 MMac
461,"['gas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,73,532118,17.99147129058838,0.044135332107543945,18.035606622695923,42.71 MMac
462,"['trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,2,55,515455,31.29405975341797,0.0658416748046875,31.359901428222656,41.83 MMac
463,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,68,1078500,31.147480010986328,0.08467674255371094,31.23215675354004,89.81 MMac
464,"['rp', 'rerp', 'regad', 'remk', 'trmk']",2,3,54,671667,38.051486015319824,0.07549381256103516,38.12697982788086,54.32 MMac
465,"['rerp', 'trrp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,51,1167234,29.376745223999023,0.06598162651062012,29.442726850509644,34.93 MMac
466,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk']",3,3,41,1739022,79.80426549911499,0.10711932182312012,79.91138482093811,51.77 MMac
467,"['rp', 'rerp', 'gas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,72,515073,17.629098892211914,0.048476457595825195,17.67757534980774,43.28 MMac
468,"['rp', 'rerp', 'gas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,73,542996,19.70529556274414,0.04839968681335449,19.753695249557495,45.5 MMac
469,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,31,1820091,46.215248107910156,0.0918586254119873,46.307106733322144,20.14 MMac
470,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",2,1,80,627903,17.28072166442871,0.04366350173950195,17.324385166168213,51.47 MMac
471,"['trrp', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,2,73,898547,30.737638473510742,0.06957674026489258,30.807215213775635,73.09 MMac
472,"['rerp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",2,1,80,623983,19.07980442047119,0.04516744613647461,19.124971866607666,50.47 MMac
473,"['rerp', 'gas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,73,542996,19.707775115966797,0.04795074462890625,19.755725860595703,45.5 MMac
474,"['rerp', 'gad', 'mk', 'remk', 'ctwav']",3,1,20,177238,15.268886089324951,0.06467938423156738,15.333565473556519,5.95 MMac
475,"['rerp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,61,638323,32.761311531066895,0.07047653198242188,32.831788063049316,53.1 MMac
476,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,16,117071,15.295577049255371,0.0680551528930664,15.363632202148438,4.64 MMac
477,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'ctwav']",3,1,29,394165,14.657628536224365,0.06769895553588867,14.725327491760254,12.7 MMac
478,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,70,1137589,34.94009971618652,0.08758211135864258,35.027681827545166,93.96 MMac
479,"['rerp', 'gas', 'regas', 'gad', 'regad', 'mk', 'trmk']",2,1,95,896331,17.062807083129883,0.04545116424560547,17.10825824737549,72.3 MMac
480,"['rerp', 'gas', 'trgad', 'mk', 'trmk']",3,1,53,1255057,37.14827299118042,0.05941915512084961,37.20769214630127,36.82 MMac
481,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,2,83,1169493,27.602148056030273,0.06905007362365723,27.67119812965393,97.24 MMac
482,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,81,662706,15.108633041381836,0.0403749942779541,15.14900803565979,54.91 MMac
483,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,73,542996,19.10536289215088,0.04771161079406738,19.153074502944946,45.5 MMac
484,"['rp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk']",2,1,29,95905,10.490620136260986,0.050966501235961914,10.541586637496948,9.02 MMac
485,"['rerp', 'gas', 'mk', 'trmk', 'ctwav']",2,1,73,532118,20.481252670288086,0.04973196983337402,20.53098464012146,42.71 MMac
486,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",2,3,62,887857,40.671443939208984,0.08072257041931152,40.752166509628296,72.41 MMac
487,"['rerp', 'trrp', 'gas', 'regad', 'remk', 'trmk']",3,1,49,1079940,28.931403160095215,0.06691384315490723,28.998317003250122,32.46 MMac
488,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'trmk']",2,1,80,627903,19.451165199279785,0.04629826545715332,19.49746346473694,51.47 MMac
489,"['rp', 'gas', 'gad']",4,3,24,2305377,110.25441884994507,0.12812471389770508,110.38254356384277,22.52 MMac
490,"['rerp', 'gas', 'trgad', 'remk', 'trmk']",2,1,80,620063,19.664692878723145,0.04830288887023926,19.712995767593384,49.47 MMac
